Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
135.jpg,swsh3-136,Furret,Pokémon,Colorless,Darkness Ablaze,136,Uncommon,https://images.pokemontcg.io/swsh3/136_hires.png,https://images.pokemontcg.io/swsh3/136.png,110,,"[{""name"": ""Feelin' Fine"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 3 cards.""}, {""name"": ""Tail Smash"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Feelin' Fine|Tail Smash,|90,"Draw 3 cards.|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,Sentret,tetsuya koizumi,It makes a nest to suit its long and skinny body. The nest is impossible for other Pokémon to enter.,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,swsh3-137,Dunsparce,Pokémon,Colorless,Darkness Ablaze,137,Common,https://images.pokemontcg.io/swsh3/137_hires.png,https://images.pokemontcg.io/swsh3/137.png,60,"[{""name"": ""Final Dig"", ""text"": ""If this Pokémon is Knocked Out by damage from an attack from your opponent's Pokémon, discard the top 2 cards of your opponent's deck."", ""type"": ""Ability""}]","[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Ram,20,,Fighting:×2,,Colorless,,Kazuma Koda,"When it sees a person, it digs a hole with its tail to make its escape. If you happen to find one, consider yourself lucky.",,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,swsh3-138,Teddiursa,Pokémon,Colorless,Darkness Ablaze,138,Common,https://images.pokemontcg.io/swsh3/138_hires.png,https://images.pokemontcg.io/swsh3/138.png,70,,"[{""name"": ""Baby-Doll Eyes"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Dig Claws"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Baby-Doll Eyes|Dig Claws,|20,"During your opponent's next turn, the Defending Pokémon can't retreat.|",Fighting:×2,,Colorless__Colorless,,Yukiko Baba,"Before food becomes scarce in wintertime, its habit is to hoard food in many hidden locations.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,swsh3-139,Ursaring,Pokémon,Colorless,Darkness Ablaze,139,Uncommon,https://images.pokemontcg.io/swsh3/139_hires.png,https://images.pokemontcg.io/swsh3/139.png,140,,"[{""name"": ""Hammer Arm"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": ""Discard the top card of your opponent's deck.""}, {""name"": ""Claw Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Hammer Arm|Claw Slash,70|120,Discard the top card of your opponent's deck.|,Fighting:×2,,Colorless__Colorless__Colorless,Teddiursa,Uta,"Although it has a large body, it is quite skilled at climbing trees. It eats and sleeps in the treetops.",,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,swsh3-140,Lugia,Pokémon,Colorless,Darkness Ablaze,140,Rare,https://images.pokemontcg.io/swsh3/140_hires.png,https://images.pokemontcg.io/swsh3/140.png,130,,"[{""name"": ""Gust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Energy Loop"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Put an Energy attached to this Pokémon into your hand.""}]",Gust|Energy Loop,30|120,|Put an Energy attached to this Pokémon into your hand.,Lightning:×2,Fighting:-30,Colorless__Colorless,,Hasuno,It is said to be the guardian of the seas. It is rumored to have been seen on the night of a storm.,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,swsh3-141,Skitty,Pokémon,Colorless,Darkness Ablaze,141,Common,https://images.pokemontcg.io/swsh3/141_hires.png,https://images.pokemontcg.io/swsh3/141.png,60,,"[{""name"": ""Drawup Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Energy card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Cat Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Drawup Power|Cat Kick,|20,"Search your deck for an Energy card, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Saya Tsuruta,It shows its cute side by chasing its own tail until it gets dizzy.,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,swsh3-142,Delcatty,Pokémon,Colorless,Darkness Ablaze,142,Rare,https://images.pokemontcg.io/swsh3/142_hires.png,https://images.pokemontcg.io/swsh3/142.png,100,,"[{""name"": ""Captivating Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.""}, {""name"": ""Moon Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Captivating Tail|Moon Impact,|90,Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.|,Fighting:×2,,Colorless,Skitty,Tika Matsuno,It is highly popular among female Trainers for its sublime fur. It does not keep a nest.,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,swsh3-143,Salamence V,Pokémon,Colorless,Darkness Ablaze,143,Rare Holo V,https://images.pokemontcg.io/swsh3/143_hires.png,https://images.pokemontcg.io/swsh3/143.png,220,,"[{""name"": ""Swoop Across"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Heavy Storm"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160"", ""text"": """"}]",Swoop Across|Heavy Storm,|160,This attack does 30 damage to each of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Lightning:×2,Fighting:-30,Colorless__Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,swsh3-144,Salamence VMAX,Pokémon,Colorless,Darkness Ablaze,144,Rare Holo VMAX,https://images.pokemontcg.io/swsh3/144_hires.png,https://images.pokemontcg.io/swsh3/144.png,320,,"[{""name"": ""Sonic Double"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 40 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Max Wings"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""During your next turn, this Pokémon can't use Max Wings.""}]",Sonic Double|Max Wings,|240,"This attack does 40 damage to 2 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|During your next turn, this Pokémon can't use Max Wings.",Lightning:×2,Fighting:-30,Colorless__Colorless,Salamence V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,swsh3-145,Starly,Pokémon,Colorless,Darkness Ablaze,145,Common,https://images.pokemontcg.io/swsh3/145_hires.png,https://images.pokemontcg.io/swsh3/145.png,50,"[{""name"": ""Sky Circus"", ""text"": ""If you played Bird Keeper from your hand during this turn, ignore all Energy in this Pokémon's attack costs."", ""type"": ""Ability""}]","[{""name"": ""Keen Eye"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}]",Keen Eye,,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.",Lightning:×2,Fighting:-30,Colorless,,Naoyo Kimura,"They flock around mountains and fields, chasing after bug Pokémon. Their singing is noisy and annoying.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,swsh3-146,Staravia,Pokémon,Colorless,Darkness Ablaze,146,Uncommon,https://images.pokemontcg.io/swsh3/146_hires.png,https://images.pokemontcg.io/swsh3/146.png,80,,"[{""name"": ""Ambush"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}, {""name"": ""Wing Attack"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Ambush|Wing Attack,20+|40,"Flip a coin. If heads, this attack does 20 more damage.|",Lightning:×2,Fighting:-30,Colorless,Starly,chibi,It lives in forests and fields. Squabbles over territory occur when flocks collide.,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,swsh3-147,Staraptor,Pokémon,Colorless,Darkness Ablaze,147,Rare,https://images.pokemontcg.io/swsh3/147_hires.png,https://images.pokemontcg.io/swsh3/147.png,150,,"[{""name"": ""Hurricane Blender"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""70"", ""text"": ""Move any amount of Energy from your Pokémon to your other Pokémon in any way you like.""}, {""name"": ""Brave Bird"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""170"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Hurricane Blender|Brave Bird,70|170,Move any amount of Energy from your Pokémon to your other Pokémon in any way you like.|This Pokémon also does 30 damage to itself.,Lightning:×2,Fighting:-30,,Staravia,AKIRA EGAWA,"When Staravia evolve into Staraptor, they leave the flock to live alone. They have sturdy wings.",,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,swsh3-148,Ducklett,Pokémon,Colorless,Darkness Ablaze,148,Common,https://images.pokemontcg.io/swsh3/148_hires.png,https://images.pokemontcg.io/swsh3/148.png,50,,"[{""name"": ""Flap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Flap,20,,Lightning:×2,Fighting:-30,Colorless,,Midori Harada,"They are better at swimming than flying, and they happily eat their favorite food, peat moss, as they dive underwater.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,swsh3-149,Swanna,Pokémon,Colorless,Darkness Ablaze,149,Rare,https://images.pokemontcg.io/swsh3/149_hires.png,https://images.pokemontcg.io/swsh3/149.png,110,"[{""name"": ""Sky Circus"", ""text"": ""If you played Bird Keeper from your hand during this turn, ignore all Energy in this Pokémon's attack costs."", ""type"": ""Ability""}]","[{""name"": ""Feather Slice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70+"", ""text"": ""You may discard a card from your hand. If you do, this attack does 70 more damage.""}]",Feather Slice,70+,"You may discard a card from your hand. If you do, this attack does 70 more damage.",Lightning:×2,Fighting:-30,,Ducklett,Taira Akitsu,Swanna start to dance at dusk. The one dancing in the middle is the leader of the flock.,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,swsh3-150,Bunnelby,Pokémon,Colorless,Darkness Ablaze,150,Common,https://images.pokemontcg.io/swsh3/150_hires.png,https://images.pokemontcg.io/swsh3/150.png,40,,"[{""name"": ""Mad Party"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.""}]",Mad Party,20×,This attack does 20 damage for each Pokémon in your discard pile that has the Mad Party attack.,Fighting:×2,,Colorless,,Tomokazu Komiya,"It excels at digging holes. Using its ears, it can dig a nest 33 feet deep in one night.",,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,swsh3-151,Fletchling,Pokémon,Colorless,Darkness Ablaze,151,Common,https://images.pokemontcg.io/swsh3/151_hires.png,https://images.pokemontcg.io/swsh3/151.png,60,,"[{""name"": ""Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Tackle,20,,Lightning:×2,Fighting:-30,Colorless,,Midori Harada,Its body is always warm. Trainers who live in cold areas apparently sleep with it in their bed.,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,swsh3-152,Skwovet,Pokémon,Colorless,Darkness Ablaze,152,Common,https://images.pokemontcg.io/swsh3/152_hires.png,https://images.pokemontcg.io/swsh3/152.png,70,,"[{""name"": ""Whimsy Tackle"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Whimsy Tackle,40,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,Akira Komayama,"Found throughout the Galar region, this Pokémon becomes uneasy if its cheeks are ever completely empty of berries.",,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,swsh3-153,Greedent,Pokémon,Colorless,Darkness Ablaze,153,Rare,https://images.pokemontcg.io/swsh3/153_hires.png,https://images.pokemontcg.io/swsh3/153.png,120,,"[{""name"": ""Scrape Off"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Smack and Run"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Put this Pokémon and all attached cards into your hand.""}]",Scrape Off|Smack and Run,20|100,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|Put this Pokémon and all attached cards into your hand.",Fighting:×2,,Colorless,Skwovet,Kouki Saitou,"It stashes berries in its tail—so many berries that they fall out constantly. But this Pokémon is a bit slow-witted, so it doesn't notice the loss.",,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,swsh3-154,Rookidee,Pokémon,Colorless,Darkness Ablaze,154,Common,https://images.pokemontcg.io/swsh3/154_hires.png,https://images.pokemontcg.io/swsh3/154.png,60,,"[{""name"": ""Pluck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}]",Pluck,10,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.",Lightning:×2,Fighting:-30,Colorless,,Hitoshi Ariga,"It will bravely challenge any opponent, no matter how powerful. This Pokémon benefits from every battle—even a defeat increases its strength a bit.",,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,swsh3-155,Corvisquire,Pokémon,Colorless,Darkness Ablaze,155,Uncommon,https://images.pokemontcg.io/swsh3/155_hires.png,https://images.pokemontcg.io/swsh3/155.png,80,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Fury Attack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""Flip 3 coins. This attack does 40 damage for each heads.""}]",Peck|Fury Attack,30|40×,|Flip 3 coins. This attack does 40 damage for each heads.,Lightning:×2,Fighting:-30,Colorless,Rookidee,kirisAki,"Smart enough to use tools in battle, these Pokémon have been seen picking up rocks and flinging them or using ropes to wrap up enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,swsh3-156,Corviknight,Pokémon,Colorless,Darkness Ablaze,156,Rare Holo,https://images.pokemontcg.io/swsh3/156_hires.png,https://images.pokemontcg.io/swsh3/156.png,160,"[{""name"": ""Flying Taxi"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may put 1 of your Pokémon, except any Corviknight, and all attached cards into your hand."", ""type"": ""Ability""}]","[{""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Blasting Wind,120,,Lightning:×2,Fighting:-30,Colorless__Colorless,Corvisquire,Kouki Saitou,This Pokémon reigns supreme in the skies of the Galar region. The black luster of its steel body could drive terror into the heart of any foe.,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,swsh3-157,Big Parasol,Trainer,,Darkness Ablaze,157,Uncommon,https://images.pokemontcg.io/swsh3/157_hires.png,https://images.pokemontcg.io/swsh3/157.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,swsh3-158,Billowing Smoke,Trainer,,Darkness Ablaze,158,Uncommon,https://images.pokemontcg.io/swsh3/158_hires.png,https://images.pokemontcg.io/swsh3/158.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,swsh3-159,Bird Keeper,Trainer,,Darkness Ablaze,159,Uncommon,https://images.pokemontcg.io/swsh3/159_hires.png,https://images.pokemontcg.io/swsh3/159.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,swsh3-160,Cape of Toughness,Trainer,,Darkness Ablaze,160,Uncommon,https://images.pokemontcg.io/swsh3/160_hires.png,https://images.pokemontcg.io/swsh3/160.png,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,swsh3-161,Familiar Bell,Trainer,,Darkness Ablaze,161,Uncommon,https://images.pokemontcg.io/swsh3/161_hires.png,https://images.pokemontcg.io/swsh3/161.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,swsh3-162,Glimwood Tangle,Trainer,,Darkness Ablaze,162,Uncommon,https://images.pokemontcg.io/swsh3/162_hires.png,https://images.pokemontcg.io/swsh3/162.png,,,,,,,,,,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,swsh3-163,Kabu,Trainer,,Darkness Ablaze,163,Uncommon,https://images.pokemontcg.io/swsh3/163_hires.png,https://images.pokemontcg.io/swsh3/163.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,swsh3-164,Old PC,Trainer,,Darkness Ablaze,164,Uncommon,https://images.pokemontcg.io/swsh3/164_hires.png,https://images.pokemontcg.io/swsh3/164.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,swsh3-165,Piers,Trainer,,Darkness Ablaze,165,Uncommon,https://images.pokemontcg.io/swsh3/165_hires.png,https://images.pokemontcg.io/swsh3/165.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,swsh3-166,Pokémon Breeder's Nurturing,Trainer,,Darkness Ablaze,166,Uncommon,https://images.pokemontcg.io/swsh3/166_hires.png,https://images.pokemontcg.io/swsh3/166.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,swsh3-167,Rare Fossil,Trainer,,Darkness Ablaze,167,Uncommon,https://images.pokemontcg.io/swsh3/167_hires.png,https://images.pokemontcg.io/swsh3/167.png,70,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,swsh3-168,Rose,Trainer,,Darkness Ablaze,168,Uncommon,https://images.pokemontcg.io/swsh3/168_hires.png,https://images.pokemontcg.io/swsh3/168.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,swsh3-169,Rose Tower,Trainer,,Darkness Ablaze,169,Uncommon,https://images.pokemontcg.io/swsh3/169_hires.png,https://images.pokemontcg.io/swsh3/169.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,swsh3-170,Spikemuth,Trainer,,Darkness Ablaze,170,Uncommon,https://images.pokemontcg.io/swsh3/170_hires.png,https://images.pokemontcg.io/swsh3/170.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,swsh3-171,Struggle Gloves,Trainer,,Darkness Ablaze,171,Uncommon,https://images.pokemontcg.io/swsh3/171_hires.png,https://images.pokemontcg.io/swsh3/171.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,swsh3-172,Turbo Patch,Trainer,,Darkness Ablaze,172,Uncommon,https://images.pokemontcg.io/swsh3/172_hires.png,https://images.pokemontcg.io/swsh3/172.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,swsh3-173,Yell Horn,Trainer,,Darkness Ablaze,173,Uncommon,https://images.pokemontcg.io/swsh3/173_hires.png,https://images.pokemontcg.io/swsh3/173.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,swsh3-174,Heat Fire Energy,Energy,,Darkness Ablaze,174,Uncommon,https://images.pokemontcg.io/swsh3/174_hires.png,https://images.pokemontcg.io/swsh3/174.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,swsh3-175,Hiding Darkness Energy,Energy,,Darkness Ablaze,175,Uncommon,https://images.pokemontcg.io/swsh3/175_hires.png,https://images.pokemontcg.io/swsh3/175.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,swsh3-176,Powerful Colorless Energy,Energy,,Darkness Ablaze,176,Uncommon,https://images.pokemontcg.io/swsh3/176_hires.png,https://images.pokemontcg.io/swsh3/176.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,swsh3-177,Butterfree V,Pokémon,Grass,Darkness Ablaze,177,Rare Ultra,https://images.pokemontcg.io/swsh3/177_hires.png,https://images.pokemontcg.io/swsh3/177.png,190,,"[{""name"": ""Dizzying Poison"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused and Poisoned.""}, {""name"": ""Blasting Wind"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Dizzying Poison|Blasting Wind,|130,Your opponent's Active Pokémon is now Confused and Poisoned.|,Fire:×2,,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,swsh3-178,Houndoom V,Pokémon,Fire,Darkness Ablaze,178,Rare Ultra,https://images.pokemontcg.io/swsh3/178_hires.png,https://images.pokemontcg.io/swsh3/178.png,210,,"[{""name"": ""Searing Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Vengeful Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your Benched Fire Pokémon have any damage counters on them, this attack does 100 more damage.""}]",Searing Flame|Vengeful Flame,20|100+,"Your opponent's Active Pokémon is now Burned.|If your Benched Fire Pokémon have any damage counters on them, this attack does 100 more damage.",Water:×2,,Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,swsh3-179,Centiskorch V,Pokémon,Fire,Darkness Ablaze,179,Rare Ultra,https://images.pokemontcg.io/swsh3/179_hires.png,https://images.pokemontcg.io/swsh3/179.png,210,,"[{""name"": ""Radiating Heat"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Burning Train"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Radiating Heat|Burning Train,20|180,"You may discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.|",Water:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,swsh3-180,Vikavolt V,Pokémon,Lightning,Darkness Ablaze,180,Rare Ultra,https://images.pokemontcg.io/swsh3/180_hires.png,https://images.pokemontcg.io/swsh3/180.png,210,,"[{""name"": ""Paralyzing Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, they can't play any Item cards from their hand.""}, {""name"": ""Super Zap Cannon"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Paralyzing Bolt|Super Zap Cannon,50|190,"During your opponent's next turn, they can't play any Item cards from their hand.|Discard 2 Energy from this Pokémon.",Fighting:×2,,Colorless__Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,swsh3-181,Rhyperior V,Pokémon,Fighting,Darkness Ablaze,181,Rare Ultra,https://images.pokemontcg.io/swsh3/181_hires.png,https://images.pokemontcg.io/swsh3/181.png,230,,"[{""name"": ""Drill Run"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Heavy Rock Artillery"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": ""During your next turn, this Pokémon can't use Heavy Rock Artillery.""}]",Drill Run|Heavy Rock Artillery,80|210,"Discard an Energy from your opponent's Active Pokémon.|During your next turn, this Pokémon can't use Heavy Rock Artillery.",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swsh3-182,Crobat V,Pokémon,Darkness,Darkness Ablaze,182,Rare Ultra,https://images.pokemontcg.io/swsh3/182_hires.png,https://images.pokemontcg.io/swsh3/182.png,180,"[{""name"": ""Dark Asset"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may draw cards until you have 6 cards in your hand. You can't use more than 1 Dark Asset Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Venomous Fang"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Venomous Fang,70,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
