Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
132.jpg,swsh12-133,Noivern,Pokémon,Dragon,Silver Tempest,133,Rare,https://images.pokemontcg.io/swsh12/133_hires.png,https://images.pokemontcg.io/swsh12/133.png,110,,"[{""name"": ""Radiant Hunt"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Knock Out 1 of your opponent's Radiant Pokémon.""}, {""name"": ""Seventh Echo"", ""cost"": [""Psychic"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""Draw cards until you have 7 cards in your hand.""}]",Radiant Hunt|Seventh Echo,|70,Knock Out 1 of your opponent's Radiant Pokémon.|Draw cards until you have 7 cards in your hand.,,,,Noibat,aoki,"Aggressive and cruel, this Pokémon will ruthlessly torment enemies that are helpless in the dark.",,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,swsh12-134,Zygarde,Pokémon,Dragon,Silver Tempest,134,Rare,https://images.pokemontcg.io/swsh12/134_hires.png,https://images.pokemontcg.io/swsh12/134.png,90,,"[{""name"": ""Shout of Power"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach a basic Energy card from your discard pile to 1 of your Benched Pokémon.""}, {""name"": ""Speed Attack"", ""cost"": [""Grass"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Shout of Power|Speed Attack,20|70,Attach a basic Energy card from your discard pile to 1 of your Benched Pokémon.|,,,Colorless,,Misa Tsutsui,"Born when around 10% of Zygarde's cells have been gathered from all over, this form is skilled in close-range combat.",,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,swsh12-135,Regidrago V,Pokémon,Dragon,Silver Tempest,135,Rare Holo V,https://images.pokemontcg.io/swsh12/135_hires.png,https://images.pokemontcg.io/swsh12/135.png,220,,"[{""name"": ""Celestial Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.""}, {""name"": ""Dragon Laser"", ""cost"": [""Grass"", ""Grass"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Celestial Roar|Dragon Laser,|130,"Discard the top 3 cards of your deck. If any of those cards are Energy cards, attach them to this Pokémon.|This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",,,Colorless__Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,swsh12-136,Regidrago VSTAR,Pokémon,Dragon,Silver Tempest,136,Rare Holo VSTAR,https://images.pokemontcg.io/swsh12/136_hires.png,https://images.pokemontcg.io/swsh12/136.png,280,"[{""name"": ""Legacy Star"", ""text"": ""During your turn, you may discard the top 7 cards of your deck. Then, put up to 2 cards from your discard pile into your hand. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Apex Dragon"", ""cost"": [""Grass"", ""Grass"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose an attack from a Dragon Pokémon in your discard pile and use it as this attack.""}]",Apex Dragon,,Choose an attack from a Dragon Pokémon in your discard pile and use it as this attack.,,,Colorless__Colorless__Colorless,Regidrago V,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,swsh12-137,Smeargle,Pokémon,Colorless,Silver Tempest,137,Common,https://images.pokemontcg.io/swsh12/137_hires.png,https://images.pokemontcg.io/swsh12/137.png,70,,"[{""name"": ""Colorful Palette"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 5 cards of your deck. You may attach any number of basic Energy cards you find there to 1 of your Pokémon. Shuffle the other cards back into your deck.""}, {""name"": ""Ram"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Colorful Palette|Ram,|30,Look at the top 5 cards of your deck. You may attach any number of basic Energy cards you find there to 1 of your Pokémon. Shuffle the other cards back into your deck.|,Fighting:×2,,Colorless,,Mizue,"It draws symbols with the fluid that oozes from the tip of its tail. Depending on the symbol, Smeargle fanatics will pay big money for them.",,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,swsh12-138,Lugia V,Pokémon,Colorless,Silver Tempest,138,Rare Holo V,https://images.pokemontcg.io/swsh12/138_hires.png,https://images.pokemontcg.io/swsh12/138.png,220,,"[{""name"": ""Read the Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a card from your hand. If you do, draw 3 cards.""}, {""name"": ""Aero Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""You may discard a Stadium in play.""}]",Read the Wind|Aero Dive,|130,"Discard a card from your hand. If you do, draw 3 cards.|You may discard a Stadium in play.",Lightning:×2,Fighting:-30,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,swsh12-139,Lugia VSTAR,Pokémon,Colorless,Silver Tempest,139,Rare Holo VSTAR,https://images.pokemontcg.io/swsh12/139_hires.png,https://images.pokemontcg.io/swsh12/139.png,280,"[{""name"": ""Summoning Star"", ""text"": ""During your turn, you may put up to 2 Colorless Pokémon that don't have a Rule Box from your discard pile onto your Bench. (Pokémon V, Pokémon-GX, etc. have Rule Boxes.) (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Tempest Dive"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""You may discard a Stadium in play.""}]",Tempest Dive,220,You may discard a Stadium in play.,Lightning:×2,Fighting:-30,Colorless__Colorless,Lugia V,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,swsh12-140,Ho-Oh V,Pokémon,Colorless,Silver Tempest,140,Rare Holo V,https://images.pokemontcg.io/swsh12/140_hires.png,https://images.pokemontcg.io/swsh12/140.png,230,"[{""name"": ""Reviving Flame"", ""text"": ""Once during your turn, if this Pokémon is in your discard pile, you may put it onto your Bench. If you do, attach up to 4 basic Energy cards from your discard pile to this Pokémon. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Rainbow Burn"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""This attack does 30 more damage for each type of basic Energy attached to this Pokémon.""}]",Rainbow Burn,100+,This attack does 30 more damage for each type of basic Energy attached to this Pokémon.,Lightning:×2,Fighting:-30,Colorless__Colorless,,AKIRA EGAWA,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,swsh12-141,Spinda,Pokémon,Colorless,Silver Tempest,141,Common,https://images.pokemontcg.io/swsh12/141_hires.png,https://images.pokemontcg.io/swsh12/141.png,90,,"[{""name"": ""Dizzying Spin"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 10 damage to each of your opponent's Pokémon. Your opponent's Active Pokémon is now Confused. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dizzying Spin,,This attack does 10 damage to each of your opponent's Pokémon. Your opponent's Active Pokémon is now Confused. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,Souichirou Gunjima,"Each Spinda's spot pattern is different. With its stumbling movements, it evades opponents' attacks brilliantly!",,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,swsh12-142,Swablu,Pokémon,Colorless,Silver Tempest,142,Common,https://images.pokemontcg.io/swsh12/142_hires.png,https://images.pokemontcg.io/swsh12/142.png,50,,"[{""name"": ""Continuous Spin"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""Flip a coin until you get tails. This attack does 20 damage for each heads.""}]",Continuous Spin,20×,Flip a coin until you get tails. This attack does 20 damage for each heads.,Lightning:×2,Fighting:-30,Colorless,,Miki Tanaka,"Its cottony wings are full of air, making them light and fluffy to the touch. Swablu takes diligent care of its wings.",,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,swsh12-143,Altaria,Pokémon,Colorless,Silver Tempest,143,Uncommon,https://images.pokemontcg.io/swsh12/143_hires.png,https://images.pokemontcg.io/swsh12/143.png,110,,"[{""name"": ""Magical Echo"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.""}, {""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": """"}]",Magical Echo|Blasting Wind,|90,Move all damage counters from 1 of your Benched Pokémon to your opponent's Active Pokémon.|,Lightning:×2,Fighting:-30,Colorless,Swablu,Sanosuke Sakuma,"As it flies in a calm and relaxed manner, Altaria performs a humming song that would enrapture any audience.",,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,swsh12-144,Buneary,Pokémon,Colorless,Silver Tempest,144,Common,https://images.pokemontcg.io/swsh12/144_hires.png,https://images.pokemontcg.io/swsh12/144.png,60,,"[{""name"": ""Try Bouncing"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Try Bouncing,30,"Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,saino misaki,"If both of Buneary's ears are rolled up, something is wrong with its body or mind. It's a sure sign the Pokémon is in need of care.",,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,swsh12-145,Lopunny,Pokémon,Colorless,Silver Tempest,145,Uncommon,https://images.pokemontcg.io/swsh12/145_hires.png,https://images.pokemontcg.io/swsh12/145.png,110,,"[{""name"": ""Smash Kick"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Double Kick"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100×"", ""text"": ""Flip 2 coins. This attack does 100 damage for each heads.""}]",Smash Kick|Double Kick,30|100×,|Flip 2 coins. This attack does 100 damage for each heads.,Fighting:×2,,Colorless,Buneary,Ryuta Fuse,"Lopunny is constantly monitoring its surroundings. If danger approaches, this Pokémon responds with superdestructive kicks.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,swsh12-146,Archen,Pokémon,Colorless,Silver Tempest,146,Uncommon,https://images.pokemontcg.io/swsh12/146_hires.png,https://images.pokemontcg.io/swsh12/146.png,80,,"[{""name"": ""Flap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Claw Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Flap|Claw Slash,30|80,|,Lightning:×2,Fighting:-30,Colorless,Unidentified Fossil,Misa Tsutsui,"This Pokémon was successfully restored from a fossil. As research suggested, Archen is unable to fly. But it's very good at jumping.",,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,swsh12-147,Archeops,Pokémon,Colorless,Silver Tempest,147,Rare Holo,https://images.pokemontcg.io/swsh12/147_hires.png,https://images.pokemontcg.io/swsh12/147.png,150,"[{""name"": ""Primal Turbo"", ""text"": ""Once during your turn, you may search your deck for up to 2 Special Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Speed Wing,120,,Lightning:×2,Fighting:-30,Colorless,Archen,Masakazu Fukuda,"It needs a running start to take off. If Archeops wants to fly, it first needs to run nearly 25 mph, building speed over a course of about 2.5 miles.",,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,swsh12-148,Rufflet,Pokémon,Colorless,Silver Tempest,148,Common,https://images.pokemontcg.io/swsh12/148_hires.png,https://images.pokemontcg.io/swsh12/148.png,70,,"[{""name"": ""Jump On"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 30 more damage.""}]",Jump On,10+,"Flip a coin. If heads, this attack does 30 more damage.",Lightning:×2,Fighting:-30,Colorless,,kurumitsu,"Its chick-like looks belie its hotheadedness. It challenges its parents at every opportunity, desperate to prove its strength.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,swsh12-149,Hisuian Braviary,Pokémon,Colorless,Silver Tempest,149,Rare,https://images.pokemontcg.io/swsh12/149_hires.png,https://images.pokemontcg.io/swsh12/149.png,120,,"[{""name"": ""Eerie Cry"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Put 3 damage counters on each of your opponent's Pokémon that has any damage counters on it.""}, {""name"": ""Mind Bend"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Eerie Cry|Mind Bend,|80,Put 3 damage counters on each of your opponent's Pokémon that has any damage counters on it.|Your opponent's Active Pokémon is now Confused.,Lightning:×2,Fighting:-30,Colorless,Rufflet,Jiro Sasumo,"Screaming a bloodcurdling battle cry, this huge and ferocious bird Pokémon goes out on the hunt. It blasts lakes with shock waves, then scoops up any prey that float to the water's surface.",,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,swsh12-150,Fletchling,Pokémon,Colorless,Silver Tempest,150,Common,https://images.pokemontcg.io/swsh12/150_hires.png,https://images.pokemontcg.io/swsh12/150.png,40,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Peck,10,,Lightning:×2,Fighting:-30,,,Shibuzoh.,Its melodious cries are actually warnings. Fletchling will mercilessly peck at anything that enters its territory.,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,swsh12-151,Brandon,Trainer,,Silver Tempest,151,Uncommon,https://images.pokemontcg.io/swsh12/151_hires.png,https://images.pokemontcg.io/swsh12/151.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,swsh12-152,Candice,Trainer,,Silver Tempest,152,Uncommon,https://images.pokemontcg.io/swsh12/152_hires.png,https://images.pokemontcg.io/swsh12/152.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,swsh12-153,Capturing Aroma,Trainer,,Silver Tempest,153,Uncommon,https://images.pokemontcg.io/swsh12/153_hires.png,https://images.pokemontcg.io/swsh12/153.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,swsh12-154,Earthen Seal Stone,Trainer,,Silver Tempest,154,Rare Holo,https://images.pokemontcg.io/swsh12/154_hires.png,https://images.pokemontcg.io/swsh12/154.png,,,"[{""name"": ""Star Gravity"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Put damage counters on each of your opponent's Pokémon V until its remaining HP is 100. (You can't use more than 1 VSTAR Power in a game.)""}]",Star Gravity,,Put damage counters on each of your opponent's Pokémon V until its remaining HP is 100. (You can't use more than 1 VSTAR Power in a game.),,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,swsh12-155,Emergency Jelly,Trainer,,Silver Tempest,155,Uncommon,https://images.pokemontcg.io/swsh12/155_hires.png,https://images.pokemontcg.io/swsh12/155.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,swsh12-156,Forest Seal Stone,Trainer,,Silver Tempest,156,Rare Holo,https://images.pokemontcg.io/swsh12/156_hires.png,https://images.pokemontcg.io/swsh12/156.png,,"[{""name"": ""Star Alchemy"", ""text"": ""During your turn, you may search your deck for a card and put it into your hand. Then, shuffle your deck. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]",,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,swsh12-157,Furisode Girl,Trainer,,Silver Tempest,157,Uncommon,https://images.pokemontcg.io/swsh12/157_hires.png,https://images.pokemontcg.io/swsh12/157.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,swsh12-158,Gym Trainer,Trainer,,Silver Tempest,158,Uncommon,https://images.pokemontcg.io/swsh12/158_hires.png,https://images.pokemontcg.io/swsh12/158.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,swsh12-159,Lance,Trainer,,Silver Tempest,159,Uncommon,https://images.pokemontcg.io/swsh12/159_hires.png,https://images.pokemontcg.io/swsh12/159.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,swsh12-160,Leafy Camo Poncho,Trainer,,Silver Tempest,160,Uncommon,https://images.pokemontcg.io/swsh12/160_hires.png,https://images.pokemontcg.io/swsh12/160.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,swsh12-161,Primordial Altar,Trainer,,Silver Tempest,161,Uncommon,https://images.pokemontcg.io/swsh12/161_hires.png,https://images.pokemontcg.io/swsh12/161.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,swsh12-162,Professor Laventon,Trainer,,Silver Tempest,162,Uncommon,https://images.pokemontcg.io/swsh12/162_hires.png,https://images.pokemontcg.io/swsh12/162.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,swsh12-163,Quad Stone,Trainer,,Silver Tempest,163,Uncommon,https://images.pokemontcg.io/swsh12/163_hires.png,https://images.pokemontcg.io/swsh12/163.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,swsh12-164,Serena,Trainer,,Silver Tempest,164,Uncommon,https://images.pokemontcg.io/swsh12/164_hires.png,https://images.pokemontcg.io/swsh12/164.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,swsh12-165,Unidentified Fossil,Trainer,,Silver Tempest,165,Uncommon,https://images.pokemontcg.io/swsh12/165_hires.png,https://images.pokemontcg.io/swsh12/165.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,swsh12-166,Wallace,Trainer,,Silver Tempest,166,Uncommon,https://images.pokemontcg.io/swsh12/166_hires.png,https://images.pokemontcg.io/swsh12/166.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,swsh12-167,Worker,Trainer,,Silver Tempest,167,Uncommon,https://images.pokemontcg.io/swsh12/167_hires.png,https://images.pokemontcg.io/swsh12/167.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,swsh12-168,Regenerative Energy,Energy,,Silver Tempest,168,Uncommon,https://images.pokemontcg.io/swsh12/168_hires.png,https://images.pokemontcg.io/swsh12/168.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,swsh12-169,V Guard Energy,Energy,,Silver Tempest,169,Uncommon,https://images.pokemontcg.io/swsh12/169_hires.png,https://images.pokemontcg.io/swsh12/169.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,swsh12-170,Serperior V,Pokémon,Grass,Silver Tempest,170,Rare Ultra,https://images.pokemontcg.io/swsh12/170_hires.png,https://images.pokemontcg.io/swsh12/170.png,210,,"[{""name"": ""Noble Light"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Heal 30 damage from each Pokémon (both yours and your opponent's).""}, {""name"": ""Solar Beam"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Noble Light|Solar Beam,|120,Heal 30 damage from each Pokémon (both yours and your opponent's).|,Fire:×2,,Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,swsh12-171,Chesnaught V,Pokémon,Grass,Silver Tempest,171,Rare Ultra,https://images.pokemontcg.io/swsh12/171_hires.png,https://images.pokemontcg.io/swsh12/171.png,230,"[{""name"": ""Needle Line"", ""text"": ""If your Active Chesnaught V is damaged by an attack from your opponent's Pokémon (even if it is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Touchdown"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Touchdown,130,Heal 30 damage from this Pokémon.,Fire:×2,,Colorless__Colorless__Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,swsh12-172,Reshiram V,Pokémon,Fire,Silver Tempest,172,Rare Ultra,https://images.pokemontcg.io/swsh12/172_hires.png,https://images.pokemontcg.io/swsh12/172.png,220,,"[{""name"": ""Sparkling Wing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 basic Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""White Blaze"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Flip a coin. If tails, during your next turn, this Pokémon can't attack.""}]",Sparkling Wing|White Blaze,|200,"Search your deck for up to 2 basic Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.|Flip a coin. If tails, during your next turn, this Pokémon can't attack.",Water:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,swsh12-173,Alolan Vulpix V,Pokémon,Water,Silver Tempest,173,Rare Ultra,https://images.pokemontcg.io/swsh12/173_hires.png,https://images.pokemontcg.io/swsh12/173.png,190,,"[{""name"": ""White Drop"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon V, this attack does 50 more damage.""}, {""name"": ""Frost Smash"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",White Drop|Frost Smash,10+|110,"If your opponent's Active Pokémon is a Pokémon V, this attack does 50 more damage.|",Metal:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,swsh12-174,Omastar V,Pokémon,Water,Silver Tempest,174,Rare Ultra,https://images.pokemontcg.io/swsh12/174_hires.png,https://images.pokemontcg.io/swsh12/174.png,190,,"[{""name"": ""Primal Guidance"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Pokémon that evolve from an Item card that has \""Fossil\"" in its name and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Tentacle Lock"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""If the Defending Pokémon is an Evolution Pokémon, it can't attack during your opponent's next turn.""}]",Primal Guidance|Tentacle Lock,|110,"Search your deck for up to 2 Pokémon that evolve from an Item card that has ""Fossil"" in its name and put them onto your Bench. Then, shuffle your deck.|If the Defending Pokémon is an Evolution Pokémon, it can't attack during your opponent's next turn.",Lightning:×2,,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,swsh12-175,Regieleki V,Pokémon,Lightning,Silver Tempest,175,Rare Ultra,https://images.pokemontcg.io/swsh12/175_hires.png,https://images.pokemontcg.io/swsh12/175.png,200,,"[{""name"": ""Switching Bolt"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Lightning Wall"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""During your opponent's next turn, this Pokémon takes 100 less damage from attacks (after applying Weakness and Resistance).""}]",Switching Bolt|Lightning Wall,30|100,"Switch this Pokémon with 1 of your Benched Pokémon.|During your opponent's next turn, this Pokémon takes 100 less damage from attacks (after applying Weakness and Resistance).",Fighting:×2,,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,swsh12-176,Unown V,Pokémon,Psychic,Silver Tempest,176,Rare Ultra,https://images.pokemontcg.io/swsh12/176_hires.png,https://images.pokemontcg.io/swsh12/176.png,180,,"[{""name"": ""Shady Stamp"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Victory Symbol"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If you use this attack when you have only 1 Prize card remaining, you win this game.""}]",Shady Stamp|Victory Symbol,30|,"Your opponent's Active Pokémon is now Confused.|If you use this attack when you have only 1 Prize card remaining, you win this game.",Darkness:×2,Fighting:-30,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,swsh12-177,Unown V,Pokémon,Psychic,Silver Tempest,177,Rare Ultra,https://images.pokemontcg.io/swsh12/177_hires.png,https://images.pokemontcg.io/swsh12/177.png,180,,"[{""name"": ""Shady Stamp"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Victory Symbol"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""If you use this attack when you have only 1 Prize card remaining, you win this game.""}]",Shady Stamp|Victory Symbol,30|,"Your opponent's Active Pokémon is now Confused.|If you use this attack when you have only 1 Prize card remaining, you win this game.",Darkness:×2,Fighting:-30,Colorless,,Toshinao Aoki,,,,,,,,,,,,,,,,,,,,,,,,,,
