Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
154.jpg,sv8-155,Heliolisk,Pokémon,Colorless,Surging Sparks,155,Common,https://images.pokemontcg.io/sv8/155_hires.png,https://images.pokemontcg.io/sv8/155.png,110,,"[{""name"": ""Parabolic Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 4 Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Electroslug"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Parabolic Charge|Electroslug,|80,"Search your deck for up to 4 Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,Helioptile,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sv8-156,Oranguru,Pokémon,Colorless,Surging Sparks,156,Common,https://images.pokemontcg.io/sv8/156_hires.png,https://images.pokemontcg.io/sv8/156.png,120,,"[{""name"": ""Now You're in My Power"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Until the end of your next turn, the Defending Pokémon's Weakness is now Colorless. (The amount of Weakness doesn't change.)""}, {""name"": ""Smack"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Now You're in My Power|Smack,|80,"Until the end of your next turn, the Defending Pokémon's Weakness is now Colorless. (The amount of Weakness doesn't change.)|",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sv8-157,Tandemaus,Pokémon,Colorless,Surging Sparks,157,Common,https://images.pokemontcg.io/sv8/157_hires.png,https://images.pokemontcg.io/sv8/157.png,40,,"[{""name"": ""Play Rough"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 10 more damage.""}]",Play Rough,10+,"Flip a coin. If heads, this attack does 10 more damage.",Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sv8-158,Maushold,Pokémon,Colorless,Surging Sparks,158,Uncommon,https://images.pokemontcg.io/sv8/158_hires.png,https://images.pokemontcg.io/sv8/158.png,80,,"[{""name"": ""Familial March"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 in any combination of Maushold and Maushold ex and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Incessant Incisors"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30×"", ""text"": ""Flip 4 coins. This attack does 30 damage for each heads.""}]",Familial March|Incessant Incisors,|30×,"Search your deck for up to 2 in any combination of Maushold and Maushold ex and put them onto your Bench. Then, shuffle your deck.|Flip 4 coins. This attack does 30 damage for each heads.",Fighting:×2,,Colorless,Tandemaus,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sv8-159,Cyclizar ex,Pokémon,Colorless,Surging Sparks,159,Double Rare,https://images.pokemontcg.io/sv8/159_hires.png,https://images.pokemontcg.io/sv8/159.png,210,,"[{""name"": ""Break Through"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Zircon Road"", ""cost"": [""Grass"", ""Fire"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""You may draw 5 cards.""}]",Break Through|Zircon Road,130|180,This attack also does 30 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|You may draw 5 cards.,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sv8-160,Flamigo ex,Pokémon,Colorless,Surging Sparks,160,Double Rare,https://images.pokemontcg.io/sv8/160_hires.png,https://images.pokemontcg.io/sv8/160.png,200,,"[{""name"": ""Precise Beak"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached, this attack does 100 more damage.""}, {""name"": ""Brave Bird"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Precise Beak|Brave Bird,30+|200,"If this Pokémon and your opponent's Active Pokémon have the same amount of Energy attached, this attack does 100 more damage.|This Pokémon also does 30 damage to itself.",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sv8-161,Terapagos,Pokémon,Colorless,Surging Sparks,161,Rare,https://images.pokemontcg.io/sv8/161_hires.png,https://images.pokemontcg.io/sv8/161.png,120,,"[{""name"": ""Prism Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Energy cards of different types and attach them to your Tera Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Hard Tackle"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Prism Charge|Hard Tackle,|100,"Search your deck for up to 3 Basic Energy cards of different types and attach them to your Tera Pokémon in any way you like. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sv8-162,Amulet of Hope,Trainer,,Surging Sparks,162,ACE SPEC Rare,https://images.pokemontcg.io/sv8/162_hires.png,https://images.pokemontcg.io/sv8/162.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sv8-163,Babiri Berry,Trainer,,Surging Sparks,163,Uncommon,https://images.pokemontcg.io/sv8/163_hires.png,https://images.pokemontcg.io/sv8/163.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sv8-164,Brilliant Blender,Trainer,,Surging Sparks,164,ACE SPEC Rare,https://images.pokemontcg.io/sv8/164_hires.png,https://images.pokemontcg.io/sv8/164.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sv8-165,Call Bell,Trainer,,Surging Sparks,165,Uncommon,https://images.pokemontcg.io/sv8/165_hires.png,https://images.pokemontcg.io/sv8/165.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,sv8-166,Chill Teaser Toy,Trainer,,Surging Sparks,166,Uncommon,https://images.pokemontcg.io/sv8/166_hires.png,https://images.pokemontcg.io/sv8/166.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,sv8-167,Clemont's Quick Wit,Trainer,,Surging Sparks,167,Uncommon,https://images.pokemontcg.io/sv8/167_hires.png,https://images.pokemontcg.io/sv8/167.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,sv8-168,Colbur Berry,Trainer,,Surging Sparks,168,Uncommon,https://images.pokemontcg.io/sv8/168_hires.png,https://images.pokemontcg.io/sv8/168.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,sv8-169,Counter Gain,Trainer,,Surging Sparks,169,Uncommon,https://images.pokemontcg.io/sv8/169_hires.png,https://images.pokemontcg.io/sv8/169.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,sv8-170,Cyrano,Trainer,,Surging Sparks,170,Uncommon,https://images.pokemontcg.io/sv8/170_hires.png,https://images.pokemontcg.io/sv8/170.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,sv8-171,Deduction Kit,Trainer,,Surging Sparks,171,Uncommon,https://images.pokemontcg.io/sv8/171_hires.png,https://images.pokemontcg.io/sv8/171.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,sv8-172,Dragon Elixir,Trainer,,Surging Sparks,172,Uncommon,https://images.pokemontcg.io/sv8/172_hires.png,https://images.pokemontcg.io/sv8/172.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,sv8-173,Drasna,Trainer,,Surging Sparks,173,Common,https://images.pokemontcg.io/sv8/173_hires.png,https://images.pokemontcg.io/sv8/173.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,sv8-174,Drayton,Trainer,,Surging Sparks,174,Uncommon,https://images.pokemontcg.io/sv8/174_hires.png,https://images.pokemontcg.io/sv8/174.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,sv8-175,Dusk Ball,Trainer,,Surging Sparks,175,Uncommon,https://images.pokemontcg.io/sv8/175_hires.png,https://images.pokemontcg.io/sv8/175.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,sv8-176,Energy Search Pro,Trainer,,Surging Sparks,176,ACE SPEC Rare,https://images.pokemontcg.io/sv8/176_hires.png,https://images.pokemontcg.io/sv8/176.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,sv8-177,Gravity Mountain,Trainer,,Surging Sparks,177,Uncommon,https://images.pokemontcg.io/sv8/177_hires.png,https://images.pokemontcg.io/sv8/177.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,sv8-178,Jasmine's Gaze,Trainer,,Surging Sparks,178,Uncommon,https://images.pokemontcg.io/sv8/178_hires.png,https://images.pokemontcg.io/sv8/178.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,sv8-179,Lisia's Appeal,Trainer,,Surging Sparks,179,Uncommon,https://images.pokemontcg.io/sv8/179_hires.png,https://images.pokemontcg.io/sv8/179.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,sv8-180,Lively Stadium,Trainer,,Surging Sparks,180,Uncommon,https://images.pokemontcg.io/sv8/180_hires.png,https://images.pokemontcg.io/sv8/180.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,sv8-181,Meddling Memo,Trainer,,Surging Sparks,181,Uncommon,https://images.pokemontcg.io/sv8/181_hires.png,https://images.pokemontcg.io/sv8/181.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,sv8-182,Megaton Blower,Trainer,,Surging Sparks,182,ACE SPEC Rare,https://images.pokemontcg.io/sv8/182_hires.png,https://images.pokemontcg.io/sv8/182.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,sv8-183,Miracle Headset,Trainer,,Surging Sparks,183,ACE SPEC Rare,https://images.pokemontcg.io/sv8/183_hires.png,https://images.pokemontcg.io/sv8/183.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,sv8-184,Passho Berry,Trainer,,Surging Sparks,184,Uncommon,https://images.pokemontcg.io/sv8/184_hires.png,https://images.pokemontcg.io/sv8/184.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,sv8-185,Precious Trolley,Trainer,,Surging Sparks,185,ACE SPEC Rare,https://images.pokemontcg.io/sv8/185_hires.png,https://images.pokemontcg.io/sv8/185.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,sv8-186,Scramble Switch,Trainer,,Surging Sparks,186,ACE SPEC Rare,https://images.pokemontcg.io/sv8/186_hires.png,https://images.pokemontcg.io/sv8/186.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.jpg,sv8-187,Surfer,Trainer,,Surging Sparks,187,Uncommon,https://images.pokemontcg.io/sv8/187_hires.png,https://images.pokemontcg.io/sv8/187.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.jpg,sv8-188,Technical Machine: Fluorite,Trainer,,Surging Sparks,188,Uncommon,https://images.pokemontcg.io/sv8/188_hires.png,https://images.pokemontcg.io/sv8/188.png,,,"[{""name"": ""Fluorite"", ""cost"": [""Grass"", ""Water"", ""Psychic""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard all Energy from this Pokémon, and heal all damage from each of your Tera Pokémon.""}]",Fluorite,,"Discard all Energy from this Pokémon, and heal all damage from each of your Tera Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.jpg,sv8-189,Tera Orb,Trainer,,Surging Sparks,189,Uncommon,https://images.pokemontcg.io/sv8/189_hires.png,https://images.pokemontcg.io/sv8/189.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.jpg,sv8-190,Tyme,Trainer,,Surging Sparks,190,Uncommon,https://images.pokemontcg.io/sv8/190_hires.png,https://images.pokemontcg.io/sv8/190.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.jpg,sv8-191,Enriching Energy,Energy,,Surging Sparks,191,ACE SPEC Rare,https://images.pokemontcg.io/sv8/191_hires.png,https://images.pokemontcg.io/sv8/191.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.jpg,sv8-192,Exeggcute,Pokémon,Grass,Surging Sparks,192,Illustration Rare,https://images.pokemontcg.io/sv8/192_hires.png,https://images.pokemontcg.io/sv8/192.png,30,,"[{""name"": ""Precocious Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you go first, you can use this attack during your first turn. Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.""}]",Precocious Evolution,,"If you go first, you can use this attack during your first turn. Search your deck for a card that evolves from this Pokémon and put it onto this Pokémon to evolve it. Then, shuffle your deck.",Fire:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.jpg,sv8-193,Vivillon,Pokémon,Grass,Surging Sparks,193,Illustration Rare,https://images.pokemontcg.io/sv8/193_hires.png,https://images.pokemontcg.io/sv8/193.png,120,,"[{""name"": ""Evo-Powder"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each of your Benched Pokémon, search your deck for a card that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.""}, {""name"": ""Cutting Wind"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""90"", ""text"": """"}]",Evo-Powder|Cutting Wind,|90,"For each of your Benched Pokémon, search your deck for a card that evolves from that Pokémon and put it onto that Pokémon to evolve it. Then, shuffle your deck.|",Fire:×2,,Colorless,Spewpa,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.jpg,sv8-194,Shiinotic,Pokémon,Grass,Surging Sparks,194,Illustration Rare,https://images.pokemontcg.io/sv8/194_hires.png,https://images.pokemontcg.io/sv8/194.png,110,"[{""name"": ""Calming Light"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may make your opponent's Active Pokémon Asleep."", ""type"": ""Ability""}]","[{""name"": ""Spiral Rush"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""Flip a coin until you get tails. This attack does 30 more damage for each heads.""}]",Spiral Rush,60+,Flip a coin until you get tails. This attack does 30 more damage for each heads.,Fire:×2,,Colorless__Colorless,Morelull,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.jpg,sv8-195,Castform Sunny Form,Pokémon,Fire,Surging Sparks,195,Illustration Rare,https://images.pokemontcg.io/sv8/195_hires.png,https://images.pokemontcg.io/sv8/195.png,70,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Sunny Assist"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Move all Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Singe|Sunny Assist,|50,Your opponent's Active Pokémon is now Burned.|Move all Energy from this Pokémon to 1 of your Benched Pokémon.,Water:×2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.jpg,sv8-196,Larvesta,Pokémon,Fire,Surging Sparks,196,Illustration Rare,https://images.pokemontcg.io/sv8/196_hires.png,https://images.pokemontcg.io/sv8/196.png,70,,"[{""name"": ""Ram"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Steady Firebreathing"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Ram|Steady Firebreathing,10|20,|,Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.jpg,sv8-197,Ceruledge,Pokémon,Fire,Surging Sparks,197,Illustration Rare,https://images.pokemontcg.io/sv8/197_hires.png,https://images.pokemontcg.io/sv8/197.png,140,,"[{""name"": ""Cursed Edge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard all Special Energy from all of your opponent's Pokémon.""}, {""name"": ""Black Blaze Slash"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Cursed Edge|Black Blaze Slash,|160,"Discard all Special Energy from all of your opponent's Pokémon.|During your next turn, this Pokémon can't attack.",Water:×2,,Colorless__Colorless,Charcadet,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.jpg,sv8-198,Feebas,Pokémon,Water,Surging Sparks,198,Illustration Rare,https://images.pokemontcg.io/sv8/198_hires.png,https://images.pokemontcg.io/sv8/198.png,30,,"[{""name"": ""Leap Out"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch this Pokémon with 1 of your Benched Pokémon.""}]",Leap Out,,Switch this Pokémon with 1 of your Benched Pokémon.,Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.jpg,sv8-199,Spheal,Pokémon,Water,Surging Sparks,199,Illustration Rare,https://images.pokemontcg.io/sv8/199_hires.png,https://images.pokemontcg.io/sv8/199.png,70,,"[{""name"": ""Powder Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Powder Snow,10,Your opponent's Active Pokémon is now Asleep.,Metal:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.jpg,sv8-200,Bruxish,Pokémon,Water,Surging Sparks,200,Illustration Rare,https://images.pokemontcg.io/sv8/200_hires.png,https://images.pokemontcg.io/sv8/200.png,110,"[{""name"": ""Counterattack"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Big Bite"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Big Bite,50,"During your opponent's next turn, the Defending Pokémon can't retreat.",Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.jpg,sv8-201,Cetitan,Pokémon,Water,Surging Sparks,201,Illustration Rare,https://images.pokemontcg.io/sv8/201_hires.png,https://images.pokemontcg.io/sv8/201.png,180,"[{""name"": ""Solid Body"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Dangerous Mouth"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": """"}]",Dangerous Mouth,150,,Metal:×2,,Colorless__Colorless__Colorless,Cetoddle,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.jpg,sv8-202,Stunfisk,Pokémon,Lightning,Surging Sparks,202,Illustration Rare,https://images.pokemontcg.io/sv8/202_hires.png,https://images.pokemontcg.io/sv8/202.png,110,,"[{""name"": ""Paralyzing Crackle"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed, and discard an Energy from that Pokémon.""}]",Paralyzing Crackle,50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed, and discard an Energy from that Pokémon.",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.jpg,sv8-203,Latios,Pokémon,Psychic,Surging Sparks,203,Illustration Rare,https://images.pokemontcg.io/sv8/203_hires.png,https://images.pokemontcg.io/sv8/203.png,120,,"[{""name"": ""Skill Dive"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Jet Headbutt"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Skill Dive|Jet Headbutt,|110,This attack does 50 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Darkness:×2,Fighting:-30,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.jpg,sv8-204,Mesprit,Pokémon,Psychic,Surging Sparks,204,Illustration Rare,https://images.pokemontcg.io/sv8/204_hires.png,https://images.pokemontcg.io/sv8/204.png,70,,"[{""name"": ""Full Heart"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Basic Psychic Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Guardian Burst"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""160"", ""text"": ""If you don't have Uxie and Azelf on your Bench, this attack does nothing.""}]",Full Heart|Guardian Burst,|160,"Attach up to 2 Basic Psychic Energy cards from your hand to your Pokémon in any way you like.|If you don't have Uxie and Azelf on your Bench, this attack does nothing.",Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.jpg,sv8-205,Phanpy,Pokémon,Fighting,Surging Sparks,205,Illustration Rare,https://images.pokemontcg.io/sv8/205_hires.png,https://images.pokemontcg.io/sv8/205.png,80,,"[{""name"": ""Headbutt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Headbutt,20,,Grass:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.jpg,sv8-206,Vibrava,Pokémon,Fighting,Surging Sparks,206,Illustration Rare,https://images.pokemontcg.io/sv8/206_hires.png,https://images.pokemontcg.io/sv8/206.png,90,,"[{""name"": ""Screech"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, the Defending Pokémon takes 50 more damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Cutting Wind"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Screech|Cutting Wind,|50,"During your next turn, the Defending Pokémon takes 50 more damage from attacks (after applying Weakness and Resistance).|",Grass:×2,,Colorless,Trapinch,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.jpg,sv8-207,Clobbopus,Pokémon,Fighting,Surging Sparks,207,Illustration Rare,https://images.pokemontcg.io/sv8/207_hires.png,https://images.pokemontcg.io/sv8/207.png,70,,"[{""name"": ""Slight Intrusion"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""This Pokémon also does 10 damage to itself.""}]",Slight Intrusion,30,This Pokémon also does 10 damage to itself.,Psychic:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.jpg,sv8-208,Alolan Dugtrio,Pokémon,Metal,Surging Sparks,208,Illustration Rare,https://images.pokemontcg.io/sv8/208_hires.png,https://images.pokemontcg.io/sv8/208.png,110,,"[{""name"": ""Trio-Cheehoo"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""120"", ""text"": ""If you don't have exactly 3 cards in your hand, this attack does nothing.""}]",Trio-Cheehoo,120,"If you don't have exactly 3 cards in your hand, this attack does nothing.",Fire:×2,Grass:-30,Colorless__Colorless,Alolan Diglett,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.jpg,sv8-209,Skarmory,Pokémon,Metal,Surging Sparks,209,Illustration Rare,https://images.pokemontcg.io/sv8/209_hires.png,https://images.pokemontcg.io/sv8/209.png,110,,"[{""name"": ""Steel Wing"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Steel Wing,50,"During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.jpg,sv8-210,Flapple,Pokémon,Dragon,Surging Sparks,210,Illustration Rare,https://images.pokemontcg.io/sv8/210_hires.png,https://images.pokemontcg.io/sv8/210.png,80,,"[{""name"": ""Acidic Spit"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each damage counter on your opponent's Active Pokémon.""}, {""name"": ""Speed Dive"", ""cost"": [""Grass"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Acidic Spit|Speed Dive,20×|70,This attack does 20 damage for each damage counter on your opponent's Active Pokémon.|,,,Colorless,Applin,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.jpg,sv8-211,Appletun,Pokémon,Dragon,Surging Sparks,211,Illustration Rare,https://images.pokemontcg.io/sv8/211_hires.png,https://images.pokemontcg.io/sv8/211.png,90,,"[{""name"": ""Melting Sweetness"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't attack.""}, {""name"": ""Wild Tackle"", ""cost"": [""Grass"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""130"", ""text"": ""This Pokémon also does 20 damage to itself.""}]",Melting Sweetness|Wild Tackle,50|130,"During your opponent's next turn, the Defending Pokémon can't attack.|This Pokémon also does 20 damage to itself.",,,Colorless__Colorless__Colorless,Applin,,,,,,,,,,,,,,,,,,,,,,,,,,,
