Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
145.jpg,rsv10pt5-146,Deino,Pokémon,Darkness,White Flare,146,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/146_hires.png,https://images.pokemontcg.io/rsv10pt5/146.png,80,,"[{""name"": ""Body Slam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Body Slam|Darkness Fang,20|50,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|",Grass:×2,,Colorless__Colorless,,Teeziro,"It tends to bite everything, and it is not a picky eater. Approaching it carelessly is dangerous.",,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,rsv10pt5-147,Zweilous,Pokémon,Darkness,White Flare,147,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/147_hires.png,https://images.pokemontcg.io/rsv10pt5/147.png,110,,"[{""name"": ""Double Hit"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage for each heads.""}, {""name"": ""Pitch-Black Fangs"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100"", ""text"": """"}]",Double Hit|Pitch-Black Fangs,40×|100,Flip 2 coins. This attack does 40 damage for each heads.|,Grass:×2,,Colorless__Colorless__Colorless,Deino,Kyoko Umemoto,"After it has eaten up all the food in its territory, it moves to another area. Its two heads do not get along.",,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,rsv10pt5-148,Ferroseed,Pokémon,Metal,White Flare,148,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/148_hires.png,https://images.pokemontcg.io/rsv10pt5/148.png,70,,"[{""name"": ""Zzzt"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": """"}]",Zzzt|Metal Claw,10|40,|,Fire:×2,Grass:-30,Colorless__Colorless,,Nurikabe,"When threatened, it attacks by shooting a barrage of spikes, which gives it a chance to escape by rolling away.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,rsv10pt5-149,Ferrothorn,Pokémon,Metal,White Flare,149,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/149_hires.png,https://images.pokemontcg.io/rsv10pt5/149.png,140,,"[{""name"": ""Power Whip"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 20 damage to 1 of your opponent's Pokémon for each Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Metal Claw"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Power Whip|Metal Claw,|130,This attack does 20 damage to 1 of your opponent's Pokémon for each Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Ferroseed,Minahamu,It fights by swinging around its three spiky feelers. A hit from these steel spikes can reduce a boulder to rubble.,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,rsv10pt5-150,Durant,Pokémon,Metal,White Flare,150,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/150_hires.png,https://images.pokemontcg.io/rsv10pt5/150.png,110,,"[{""name"": ""Bite Together"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If Durant is on your Bench, this attack does 20 more damage.""}, {""name"": ""Vise Grip"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Bite Together|Vise Grip,20+|50,"If Durant is on your Bench, this attack does 20 more damage.|",Fire:×2,Grass:-30,Colorless,,Scav,"They attack in groups, covering themselves in steel armor to protect themselves from Heatmor.",,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,rsv10pt5-151,Druddigon,Pokémon,Dragon,White Flare,151,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/151_hires.png,https://images.pokemontcg.io/rsv10pt5/151.png,120,,"[{""name"": ""Shred"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Ambush"", ""cost"": [""Fire"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""Flip a coin. If heads, this attack does 60 more damage.""}]",Shred|Ambush,40|90+,"This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Flip a coin. If heads, this attack does 60 more damage.",,,Colorless__Colorless,,Kamome Shirahama,"It warms its body by absorbing sunlight with its wings. When its body temperature falls, it can no longer move.",,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,rsv10pt5-152,Patrat,Pokémon,Colorless,White Flare,152,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/152_hires.png,https://images.pokemontcg.io/rsv10pt5/152.png,60,,"[{""name"": ""Procurement"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Procurement|Gnaw,|10,"Search your deck for an Item card, reveal it, and put it into your hand. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Yukihiro Tada,"Using food stored in cheek pouches, they can keep watch for days. They use their tails to communicate with others.",,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,rsv10pt5-153,Watchog,Pokémon,Colorless,White Flare,153,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/153_hires.png,https://images.pokemontcg.io/rsv10pt5/153.png,90,,"[{""name"": ""Focus Energy"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your next turn, this Pokémon's Hyper Fang attack's base damage is 240.""}, {""name"": ""Hyper Fang"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""80"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Focus Energy|Hyper Fang,|80,"During your next turn, this Pokémon's Hyper Fang attack's base damage is 240.|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,Patrat,Mousho,"When they see an enemy, their tails stand high, and they spit the seeds of berries stored in their cheek pouches.",,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,rsv10pt5-154,Lillipup,Pokémon,Colorless,White Flare,154,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/154_hires.png,https://images.pokemontcg.io/rsv10pt5/154.png,60,,"[{""name"": ""Play Rough"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""Flip a coin. If heads, this attack does 20 more damage.""}]",Play Rough,10+,"Flip a coin. If heads, this attack does 20 more damage.",Fighting:×2,,Colorless,,Narumi Sato,"It faces strong opponents with great courage. But, when at a disadvantage in a fight, this intelligent Pokémon flees.",,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,rsv10pt5-155,Herdier,Pokémon,Colorless,White Flare,155,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/155_hires.png,https://images.pokemontcg.io/rsv10pt5/155.png,90,,"[{""name"": ""Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)""}, {""name"": ""Lunge Out"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}]",Roar|Lunge Out,|70,Switch out your opponent's Active Pokémon to the Bench. (Your opponent chooses the new Active Pokémon.)|,Fighting:×2,,Colorless,Lillipup,Makura Tami,"It has black, cape-like fur that is very hard and decreases the amount of damage it receives.",,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,rsv10pt5-156,Stoutland,Pokémon,Colorless,White Flare,156,Illustration Rare,https://images.pokemontcg.io/rsv10pt5/156_hires.png,https://images.pokemontcg.io/rsv10pt5/156.png,160,,"[{""name"": ""Odor Sleuth"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Flip 3 coins. Put a number of cards up to the number of heads from your discard pile into your hand.""}, {""name"": ""Special Fang"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""100+"", ""text"": ""If this Pokémon has any Special Energy attached, this attack does 100 more damage.""}]",Odor Sleuth|Special Fang,|100+,"Flip 3 coins. Put a number of cards up to the number of heads from your discard pile into your hand.|If this Pokémon has any Special Energy attached, this attack does 100 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Herdier,Eri Kamei,It rescues people stranded by blizzards in the mountains. Its shaggy fur shields it from the cold.,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,rsv10pt5-157,Whimsicott ex,Pokémon,Grass,White Flare,157,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/157_hires.png,https://images.pokemontcg.io/rsv10pt5/157.png,230,,"[{""name"": ""Energy Gift"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Wondrous Cotton"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.""}]",Energy Gift|Wondrous Cotton,|50×,"Search your deck for up to 3 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.",Fire:×2,,,Cottonee,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,rsv10pt5-158,Reshiram ex,Pokémon,Fire,White Flare,158,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/158_hires.png,https://images.pokemontcg.io/rsv10pt5/158.png,230,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Blazing Burst"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""This attack does 50 more damage for each Prize card your opponent has taken. Discard an Energy from this Pokémon.""}]",Slash|Blazing Burst,50|130+,|This attack does 50 more damage for each Prize card your opponent has taken. Discard an Energy from this Pokémon.,Water:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,rsv10pt5-159,Keldeo ex,Pokémon,Water,White Flare,159,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/159_hires.png,https://images.pokemontcg.io/rsv10pt5/159.png,210,,"[{""name"": ""Gale Thrust"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.""}, {""name"": ""Sonic Edge"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Gale Thrust|Sonic Edge,30+|120,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Lightning:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,rsv10pt5-160,Jellicent ex,Pokémon,Psychic,White Flare,160,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/160_hires.png,https://images.pokemontcg.io/rsv10pt5/160.png,270,"[{""name"": ""Oceanic Curse"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent can't play any Item cards or Pokémon Tool cards from their hand."", ""type"": ""Ability""}]","[{""name"": ""Power Press"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 80 more damage.""}]",Power Press,80+,"If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 80 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Frillish,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,rsv10pt5-161,Hydreigon ex,Pokémon,Darkness,White Flare,161,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/161_hires.png,https://images.pokemontcg.io/rsv10pt5/161.png,330,"[{""name"": ""Greedy Eater"", ""text"": ""If your opponent's Basic Pokémon is Knocked Out by damage from an attack used by this Pokémon, take 1 more Prize card."", ""type"": ""Ability""}]","[{""name"": ""Dark Bite"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""200"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Dark Bite,200,"During your opponent's next turn, the Defending Pokémon can't retreat.",Grass:×2,,Colorless__Colorless__Colorless,Zweilous,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,rsv10pt5-162,Bouffalant ex,Pokémon,Colorless,White Flare,162,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/162_hires.png,https://images.pokemontcg.io/rsv10pt5/162.png,220,"[{""name"": ""Bouffer"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Gold Breaker"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex, this attack does 100 more damage.""}]",Gold Breaker,100+,"If your opponent's Active Pokémon is a Pokémon ex, this attack does 100 more damage.",Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,rsv10pt5-163,Harlequin,Trainer,,White Flare,163,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/163_hires.png,https://images.pokemontcg.io/rsv10pt5/163.png,,,,,,,,,,,Teeziro,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,rsv10pt5-164,Hilda,Trainer,,White Flare,164,Ultra Rare,https://images.pokemontcg.io/rsv10pt5/164_hires.png,https://images.pokemontcg.io/rsv10pt5/164.png,,,,,,,,,,,yuu,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,rsv10pt5-165,Whimsicott ex,Pokémon,Grass,White Flare,165,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/165_hires.png,https://images.pokemontcg.io/rsv10pt5/165.png,230,,"[{""name"": ""Energy Gift"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Wondrous Cotton"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""50×"", ""text"": ""Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.""}]",Energy Gift|Wondrous Cotton,|50×,"Search your deck for up to 3 Basic Energy cards and attach them to your Pokémon in any way you like. Then, shuffle your deck.|Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.",Fire:×2,,,Cottonee,mele,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,rsv10pt5-166,Reshiram ex,Pokémon,Fire,White Flare,166,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/166_hires.png,https://images.pokemontcg.io/rsv10pt5/166.png,230,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Blazing Burst"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""This attack does 50 more damage for each Prize card your opponent has taken. Discard an Energy from this Pokémon.""}]",Slash|Blazing Burst,50|130+,|This attack does 50 more damage for each Prize card your opponent has taken. Discard an Energy from this Pokémon.,Water:×2,,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,rsv10pt5-167,Keldeo ex,Pokémon,Water,White Flare,167,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/167_hires.png,https://images.pokemontcg.io/rsv10pt5/167.png,210,,"[{""name"": ""Gale Thrust"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.""}, {""name"": ""Sonic Edge"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Gale Thrust|Sonic Edge,30+|120,"If this Pokémon moved from your Bench to the Active Spot this turn, this attack does 90 more damage.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Lightning:×2,,Colorless__Colorless,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,rsv10pt5-168,Jellicent ex,Pokémon,Psychic,White Flare,168,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/168_hires.png,https://images.pokemontcg.io/rsv10pt5/168.png,270,"[{""name"": ""Oceanic Curse"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent can't play any Item cards or Pokémon Tool cards from their hand."", ""type"": ""Ability""}]","[{""name"": ""Power Press"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80+"", ""text"": ""If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 80 more damage.""}]",Power Press,80+,"If this Pokémon has at least 2 extra Energy attached (in addition to this attack's cost), this attack does 80 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Frillish,Narano,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,rsv10pt5-169,Hydreigon ex,Pokémon,Darkness,White Flare,169,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/169_hires.png,https://images.pokemontcg.io/rsv10pt5/169.png,330,"[{""name"": ""Greedy Eater"", ""text"": ""If your opponent's Basic Pokémon is Knocked Out by damage from an attack used by this Pokémon, take 1 more Prize card."", ""type"": ""Ability""}]","[{""name"": ""Dark Bite"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""200"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Dark Bite,200,"During your opponent's next turn, the Defending Pokémon can't retreat.",Grass:×2,,Colorless__Colorless__Colorless,Zweilous,Takumi Wada,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,rsv10pt5-170,Bouffalant ex,Pokémon,Colorless,White Flare,170,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/170_hires.png,https://images.pokemontcg.io/rsv10pt5/170.png,220,"[{""name"": ""Bouffer"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Gold Breaker"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex, this attack does 100 more damage.""}]",Gold Breaker,100+,"If your opponent's Active Pokémon is a Pokémon ex, this attack does 100 more damage.",Fighting:×2,,Colorless__Colorless,,Rianti Hidayat,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,rsv10pt5-171,Hilda,Trainer,,White Flare,171,Special Illustration Rare,https://images.pokemontcg.io/rsv10pt5/171_hires.png,https://images.pokemontcg.io/rsv10pt5/171.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,rsv10pt5-172,Victini,Pokémon,Fire,White Flare,172,Rare,https://images.pokemontcg.io/rsv10pt5/172_hires.png,https://images.pokemontcg.io/rsv10pt5/172.png,80,,"[{""name"": ""V-Force"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""If you have 4 or fewer Benched Pokémon, this attack does nothing.""}]",V-Force,120,"If you have 4 or fewer Benched Pokémon, this attack does nothing.",Water:×2,,Colorless,,5ban Graphics,"This Pokémon brings victory. It is said that Trainers with Victini always win, regardless of the type of encounter.",,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,rsv10pt5-173,Reshiram ex,Pokémon,Fire,White Flare,173,Black White Rare,https://images.pokemontcg.io/rsv10pt5/173_hires.png,https://images.pokemontcg.io/rsv10pt5/173.png,230,,"[{""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Blazing Burst"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""This attack does 50 more damage for each Prize card your opponent has taken. Discard an Energy from this Pokémon.""}]",Slash|Blazing Burst,50|130+,|This attack does 50 more damage for each Prize card your opponent has taken. Discard an Energy from this Pokémon.,Water:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
