Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
132.jpg,swsh4-133,Taillow,Pokémon,Colorless,Vivid Voltage,133,Common,https://images.pokemontcg.io/swsh4/133_hires.png,https://images.pokemontcg.io/swsh4/133.png,60,,"[{""name"": ""Double Peck"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""Flip 2 coins. This attack does 20 damage for each heads.""}]",Double Peck,20×,Flip 2 coins. This attack does 20 damage for each heads.,Lightning:×2,Fighting:-30,Colorless,,Yuka Morii,"It dislikes cold seasons. They migrate to other lands in search of warmth, flying over 180 miles a day.",,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,swsh4-134,Swellow,Pokémon,Colorless,Vivid Voltage,134,Uncommon,https://images.pokemontcg.io/swsh4/134_hires.png,https://images.pokemontcg.io/swsh4/134.png,90,,"[{""name"": ""Quick Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}, {""name"": ""Energy Assist"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""Attach up to 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}]",Quick Attack|Energy Assist,20+|40,"Flip a coin. If heads, this attack does 40 more damage.|Attach up to 2 basic Energy cards from your discard pile to 1 of your Benched Pokémon.",Lightning:×2,Fighting:-30,,Taillow,kodama,It dives at a steep angle as soon as it spots its prey. It catches its prey with sharp claws.,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,swsh4-135,Whismur,Pokémon,Colorless,Vivid Voltage,135,Common,https://images.pokemontcg.io/swsh4/135_hires.png,https://images.pokemontcg.io/swsh4/135.png,60,,"[{""name"": ""Continuous Tumble"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40×"", ""text"": ""Flip a coin until you get tails. This attack does 40 damage for each heads.""}]",Continuous Tumble,40×,Flip a coin until you get tails. This attack does 40 damage for each heads.,Fighting:×2,,Colorless,,Tika Matsuno,"If it senses danger, it scares the foe by crying out with the volume of a jet-plane engine.",,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,swsh4-136,Loudred,Pokémon,Colorless,Vivid Voltage,136,Uncommon,https://images.pokemontcg.io/swsh4/136_hires.png,https://images.pokemontcg.io/swsh4/136.png,100,,"[{""name"": ""Round"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each of your Pokémon in play that has the Round attack.""}, {""name"": ""Hyper Voice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Round|Hyper Voice,20×|50,This attack does 20 damage for each of your Pokémon in play that has the Round attack.|,Fighting:×2,,Colorless__Colorless,Whismur,miki kudo,The shock waves from its cries can tip over trucks. It stamps its feet to power up.,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,swsh4-137,Exploud,Pokémon,Colorless,Vivid Voltage,137,Rare,https://images.pokemontcg.io/swsh4/137_hires.png,https://images.pokemontcg.io/swsh4/137.png,160,,"[{""name"": ""Round"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each of your Pokémon in play that has the Round attack.""}, {""name"": ""Hyper Voice"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Round|Hyper Voice,50×|120,This attack does 50 damage for each of your Pokémon in play that has the Round attack.|,Fighting:×2,,Colorless__Colorless__Colorless,Loudred,Shigenori Negishi,Its roar in battle shakes the ground like a tremor—or like an earthquake has struck.,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,swsh4-138,Rayquaza,Pokémon,Colorless,Vivid Voltage,138,Amazing Rare,https://images.pokemontcg.io/swsh4/138_hires.png,https://images.pokemontcg.io/swsh4/138.png,120,,"[{""name"": ""Amazing Burst"", ""cost"": [""Grass"", ""Lightning"", ""Fighting""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Discard all basic Energy from this Pokémon. This attack does 80 damage for each type of basic Energy you discarded in this way.""}]",Amazing Burst,80×,Discard all basic Energy from this Pokémon. This attack does 80 damage for each type of basic Energy you discarded in this way.,Lightning:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,"It flies in the ozone layer, way up high in the sky. Until recently, no one had ever seen it.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,swsh4-139,Chatot,Pokémon,Colorless,Vivid Voltage,139,Common,https://images.pokemontcg.io/swsh4/139_hires.png,https://images.pokemontcg.io/swsh4/139.png,70,,"[{""name"": ""Minor Errand-Running"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Minor Errand-Running|Peck,|20,"Search your deck for up to 2 basic Energy cards, reveal them, and put them into your hand. Then, shuffle your deck.|",Lightning:×2,Fighting:-30,Colorless,,0313,"It can learn and speak human words. If they gather, they all learn the same saying.",,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,swsh4-140,Togekiss V,Pokémon,Colorless,Vivid Voltage,140,Rare Holo V,https://images.pokemontcg.io/swsh4/140_hires.png,https://images.pokemontcg.io/swsh4/140.png,200,,"[{""name"": ""White Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 70 more damage.""}, {""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",White Wind|Speed Wing,20+|130,"If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 70 more damage.|",Lightning:×2,Fighting:-30,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,swsh4-141,Togekiss VMAX,Pokémon,Colorless,Vivid Voltage,141,Rare Holo VMAX,https://images.pokemontcg.io/swsh4/141_hires.png,https://images.pokemontcg.io/swsh4/141.png,310,,"[{""name"": ""Max Glide"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}]",Max Glide,120,"You may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.",Lightning:×2,Fighting:-30,,Togekiss V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,swsh4-142,Tornadus,Pokémon,Colorless,Vivid Voltage,142,Rare Holo,https://images.pokemontcg.io/swsh4/142_hires.png,https://images.pokemontcg.io/swsh4/142.png,120,,"[{""name"": ""Jet Draft"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Air Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from this Pokémon.""}]",Jet Draft|Air Slash,30|120,Discard a Special Energy from your opponent's Active Pokémon.|Discard an Energy from this Pokémon.,Lightning:×2,Fighting:-30,Colorless,,Masakazu Fukuda,"Tornadus expels massive energy from its tail, causing severe storms. Its power is great enough to blow houses away.",,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,swsh4-143,Pikipek,Pokémon,Colorless,Vivid Voltage,143,Common,https://images.pokemontcg.io/swsh4/143_hires.png,https://images.pokemontcg.io/swsh4/143.png,60,,"[{""name"": ""Peck"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Peck,10,,Lightning:×2,Fighting:-30,Colorless,,Yukiko Baba,"It may look spindly, but its neck muscles are heavy-duty. It can peck at a tree 16 times per second!",,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,swsh4-144,Trumbeak,Pokémon,Colorless,Vivid Voltage,144,Uncommon,https://images.pokemontcg.io/swsh4/144_hires.png,https://images.pokemontcg.io/swsh4/144.png,80,"[{""name"": ""Charging Trumpet"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may look at the top 3 cards of your deck and attach any number of basic Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck."", ""type"": ""Ability""}]","[{""name"": ""Drill Peck"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Drill Peck,50,,Lightning:×2,Fighting:-30,Colorless,Pikipek,tetsuya koizumi,"From its mouth, it fires the seeds of berries it has eaten. The scattered seeds give rise to new plants.",,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,swsh4-145,Toucannon,Pokémon,Colorless,Vivid Voltage,145,Rare,https://images.pokemontcg.io/swsh4/145_hires.png,https://images.pokemontcg.io/swsh4/145.png,150,,"[{""name"": ""Energy Cutoff"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Loop Cannon"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Put 2 Energy attached to this Pokémon into your hand.""}]",Energy Cutoff|Loop Cannon,60|160,Discard an Energy from your opponent's Active Pokémon.|Put 2 Energy attached to this Pokémon into your hand.,Lightning:×2,Fighting:-30,Colorless__Colorless,Trumbeak,Sekio,"Known for forming harmonious couples, this Pokémon is brought to wedding ceremonies as a good luck charm.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,swsh4-146,Allister,Trainer,,Vivid Voltage,146,Uncommon,https://images.pokemontcg.io/swsh4/146_hires.png,https://images.pokemontcg.io/swsh4/146.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,swsh4-147,Bea,Trainer,,Vivid Voltage,147,Uncommon,https://images.pokemontcg.io/swsh4/147_hires.png,https://images.pokemontcg.io/swsh4/147.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,swsh4-148,Beauty,Trainer,,Vivid Voltage,148,Uncommon,https://images.pokemontcg.io/swsh4/148_hires.png,https://images.pokemontcg.io/swsh4/148.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,swsh4-149,Cara Liss,Trainer,,Vivid Voltage,149,Uncommon,https://images.pokemontcg.io/swsh4/149_hires.png,https://images.pokemontcg.io/swsh4/149.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,swsh4-150,Circhester Bath,Trainer,,Vivid Voltage,150,Uncommon,https://images.pokemontcg.io/swsh4/150_hires.png,https://images.pokemontcg.io/swsh4/150.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,swsh4-151,Drone Rotom,Trainer,,Vivid Voltage,151,Uncommon,https://images.pokemontcg.io/swsh4/151_hires.png,https://images.pokemontcg.io/swsh4/151.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,swsh4-152,Hero's Medal,Trainer,,Vivid Voltage,152,Uncommon,https://images.pokemontcg.io/swsh4/152_hires.png,https://images.pokemontcg.io/swsh4/152.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,swsh4-153,League Staff,Trainer,,Vivid Voltage,153,Uncommon,https://images.pokemontcg.io/swsh4/153_hires.png,https://images.pokemontcg.io/swsh4/153.png,,,,,,,,,,,Emi Ando,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,swsh4-154,Leon,Trainer,,Vivid Voltage,154,Rare Holo,https://images.pokemontcg.io/swsh4/154_hires.png,https://images.pokemontcg.io/swsh4/154.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,swsh4-155,Memory Capsule,Trainer,,Vivid Voltage,155,Uncommon,https://images.pokemontcg.io/swsh4/155_hires.png,https://images.pokemontcg.io/swsh4/155.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,swsh4-156,Moomoo Cheese,Trainer,,Vivid Voltage,156,Uncommon,https://images.pokemontcg.io/swsh4/156_hires.png,https://images.pokemontcg.io/swsh4/156.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,swsh4-157,Nessa,Trainer,,Vivid Voltage,157,Uncommon,https://images.pokemontcg.io/swsh4/157_hires.png,https://images.pokemontcg.io/swsh4/157.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,swsh4-158,Opal,Trainer,,Vivid Voltage,158,Uncommon,https://images.pokemontcg.io/swsh4/158_hires.png,https://images.pokemontcg.io/swsh4/158.png,,,,,,,,,,,take,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,swsh4-159,Rocky Helmet,Trainer,,Vivid Voltage,159,Uncommon,https://images.pokemontcg.io/swsh4/159_hires.png,https://images.pokemontcg.io/swsh4/159.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,swsh4-160,Telescopic Sight,Trainer,,Vivid Voltage,160,Uncommon,https://images.pokemontcg.io/swsh4/160_hires.png,https://images.pokemontcg.io/swsh4/160.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,swsh4-161,Wyndon Stadium,Trainer,,Vivid Voltage,161,Uncommon,https://images.pokemontcg.io/swsh4/161_hires.png,https://images.pokemontcg.io/swsh4/161.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,swsh4-162,Aromatic Grass Energy,Energy,,Vivid Voltage,162,Uncommon,https://images.pokemontcg.io/swsh4/162_hires.png,https://images.pokemontcg.io/swsh4/162.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,swsh4-163,Coating Metal Energy,Energy,,Vivid Voltage,163,Uncommon,https://images.pokemontcg.io/swsh4/163_hires.png,https://images.pokemontcg.io/swsh4/163.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,swsh4-164,Stone Fighting Energy,Energy,,Vivid Voltage,164,Uncommon,https://images.pokemontcg.io/swsh4/164_hires.png,https://images.pokemontcg.io/swsh4/164.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,swsh4-165,Wash Water Energy,Energy,,Vivid Voltage,165,Uncommon,https://images.pokemontcg.io/swsh4/165_hires.png,https://images.pokemontcg.io/swsh4/165.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,swsh4-166,Orbeetle V,Pokémon,Grass,Vivid Voltage,166,Rare Ultra,https://images.pokemontcg.io/swsh4/166_hires.png,https://images.pokemontcg.io/swsh4/166.png,180,,"[{""name"": ""Strafe"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Mysterious Wave"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Strafe|Mysterious Wave,20|50+,You may switch this Pokémon with 1 of your Benched Pokémon.|This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.,Fire:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,swsh4-167,Zarude V,Pokémon,Grass,Vivid Voltage,167,Rare Ultra,https://images.pokemontcg.io/swsh4/167_hires.png,https://images.pokemontcg.io/swsh4/167.png,210,,"[{""name"": ""Bind Down"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}, {""name"": ""Jungle Rising"", ""cost"": [""Grass"", ""Grass""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""You may attach up to 2 basic Energy cards from your hand to your Benched Pokémon in any way you like. If you attached Energy to a Pokémon in this way, heal all damage from that Pokémon.""}]",Bind Down|Jungle Rising,50|100,"During your opponent's next turn, the Defending Pokémon can't retreat.|You may attach up to 2 basic Energy cards from your hand to your Benched Pokémon in any way you like. If you attached Energy to a Pokémon in this way, heal all damage from that Pokémon.",Fire:×2,,Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,swsh4-168,Talonflame V,Pokémon,Fire,Vivid Voltage,168,Rare Ultra,https://images.pokemontcg.io/swsh4/168_hires.png,https://images.pokemontcg.io/swsh4/168.png,190,,"[{""name"": ""Fast Flight"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you go first, you can use this attack during your first turn. Discard your hand and draw 6 cards.""}, {""name"": ""Bright Wing"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Discard an Energy from this Pokémon.""}]",Fast Flight|Bright Wing,|160,"If you go first, you can use this attack during your first turn. Discard your hand and draw 6 cards.|Discard an Energy from this Pokémon.",Lightning:×2,Fighting:-30,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,swsh4-169,Galarian Darmanitan V,Pokémon,Water,Vivid Voltage,169,Rare Ultra,https://images.pokemontcg.io/swsh4/169_hires.png,https://images.pokemontcg.io/swsh4/169.png,220,,"[{""name"": ""Freezing Headbutt"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}, {""name"": ""Frozen Slice"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Freezing Headbutt|Frozen Slice,50|190,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.|This Pokémon also does 30 damage to itself.",Metal:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,swsh4-170,Pikachu V,Pokémon,Lightning,Vivid Voltage,170,Rare Ultra,https://images.pokemontcg.io/swsh4/170_hires.png,https://images.pokemontcg.io/swsh4/170.png,190,,"[{""name"": ""Charge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Thunderbolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard all Energy from this Pokémon.""}]",Charge|Thunderbolt,|200,"Search your deck for up to 2 Lightning Energy cards and attach them to this Pokémon. Then, shuffle your deck.|Discard all Energy from this Pokémon.",Fighting:×2,,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,swsh4-171,Ampharos V,Pokémon,Lightning,Vivid Voltage,171,Rare Ultra,https://images.pokemontcg.io/swsh4/171_hires.png,https://images.pokemontcg.io/swsh4/171.png,210,,"[{""name"": ""Dazzle Blast"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Damaging Spark"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack also does 30 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dazzle Blast|Damaging Spark,50|120,Your opponent's Active Pokémon is now Confused.|This attack also does 30 damage to each of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,swsh4-172,Alakazam V,Pokémon,Psychic,Vivid Voltage,172,Rare Ultra,https://images.pokemontcg.io/swsh4/172_hires.png,https://images.pokemontcg.io/swsh4/172.png,190,,"[{""name"": ""Zen Spoon"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put 3 damage counters on your opponent's Pokémon in any way you like.""}, {""name"": ""Mind Ruler"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each card in your opponent's hand.""}]",Zen Spoon|Mind Ruler,|30×,Put 3 damage counters on your opponent's Pokémon in any way you like.|This attack does 30 damage for each card in your opponent's hand.,Darkness:×2,Fighting:-30,Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,swsh4-173,Coalossal V,Pokémon,Fighting,Vivid Voltage,173,Rare Ultra,https://images.pokemontcg.io/swsh4/173_hires.png,https://images.pokemontcg.io/swsh4/173.png,220,,"[{""name"": ""Searing Flame"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Boulder Crush"", ""cost"": [""Fighting"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Searing Flame|Boulder Crush,90|180,Your opponent's Active Pokémon is now Burned.|,Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,swsh4-174,Galarian Sirfetch'd V,Pokémon,Fighting,Vivid Voltage,174,Rare Ultra,https://images.pokemontcg.io/swsh4/174_hires.png,https://images.pokemontcg.io/swsh4/174.png,210,"[{""name"": ""Resolute Spear"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may move any amount of Fighting Energy from your other Pokémon to it."", ""type"": ""Ability""}]","[{""name"": ""Meteor Smash"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Meteor Smash,200,"During your next turn, this Pokémon can't attack.",Psychic:×2,,Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,swsh4-175,Drapion V,Pokémon,Darkness,Vivid Voltage,175,Rare Ultra,https://images.pokemontcg.io/swsh4/175_hires.png,https://images.pokemontcg.io/swsh4/175.png,210,,"[{""name"": ""Wrack Down"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""70"", ""text"": """"}, {""name"": ""Hazardous Claws"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon. Your opponent's Active Pokémon is now Paralyzed and Poisoned.""}]",Wrack Down|Hazardous Claws,70|130,|Discard 2 Energy from this Pokémon. Your opponent's Active Pokémon is now Paralyzed and Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,swsh4-176,Steelix V,Pokémon,Metal,Vivid Voltage,176,Rare Ultra,https://images.pokemontcg.io/swsh4/176_hires.png,https://images.pokemontcg.io/swsh4/176.png,250,,"[{""name"": ""Raging Hammer"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Iron Tackle"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""210"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Raging Hammer|Iron Tackle,30+|210,This attack does 10 more damage for each damage counter on this Pokémon.|This Pokémon also does 30 damage to itself.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless__Colorless,,Satoshi Shirai,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,swsh4-177,Aegislash V,Pokémon,Metal,Vivid Voltage,177,Rare Ultra,https://images.pokemontcg.io/swsh4/177_hires.png,https://images.pokemontcg.io/swsh4/177.png,210,,"[{""name"": ""Slash"", ""cost"": [""Metal"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Sonic Edge"", ""cost"": [""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Slash|Sonic Edge,50|130,|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,swsh4-178,Togekiss V,Pokémon,Colorless,Vivid Voltage,178,Rare Ultra,https://images.pokemontcg.io/swsh4/178_hires.png,https://images.pokemontcg.io/swsh4/178.png,200,,"[{""name"": ""White Wind"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 70 more damage.""}, {""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",White Wind|Speed Wing,20+|130,"If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 70 more damage.|",Lightning:×2,Fighting:-30,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,swsh4-179,Allister,Trainer,,Vivid Voltage,179,Rare Ultra,https://images.pokemontcg.io/swsh4/179_hires.png,https://images.pokemontcg.io/swsh4/179.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,swsh4-180,Bea,Trainer,,Vivid Voltage,180,Rare Ultra,https://images.pokemontcg.io/swsh4/180_hires.png,https://images.pokemontcg.io/swsh4/180.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
