Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
128.jpg,sm9-129,Tauros,Pokémon,Colorless,Team Up,129,Uncommon,https://images.pokemontcg.io/sm9/129_hires.png,https://images.pokemontcg.io/sm9/129.png,130,,"[{""name"": ""Raging Herd"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""This attack does 10 more damage for each damage counter on all of your Tauros and Tauros-GX.""}]",Raging Herd,10+,This attack does 10 more damage for each damage counter on all of your Tauros and Tauros-GX.,Fighting:×2,,Colorless__Colorless,,kodama,"They live in groups. The one with the longest, thickest, and most-scarred horns is the boss of the herd.",,,,,,,,,,,,,,,,,,,,,,,,,
129.jpg,sm9-130,Aerodactyl,Pokémon,Colorless,Team Up,130,Rare,https://images.pokemontcg.io/sm9/130_hires.png,https://images.pokemontcg.io/sm9/130.png,130,,"[{""name"": ""Supersonic"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Confused.""}, {""name"": ""Fossil Fangs"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If you don't have any Pokémon-GX or Pokémon-EX on your Bench, this attack does 90 more damage.""}]",Supersonic|Fossil Fangs,|90+,"Your opponent's Active Pokémon is now Confused.|If you don't have any Pokémon-GX or Pokémon-EX on your Bench, this attack does 90 more damage.",Lightning:×2,Fighting:-20,Colorless,Unidentified Fossil,hatachu,"Restored from DNA found in amber, this Pokémon exhibited ferocity that was greater than expected. Some casualties resulted.",,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,sm9-131,Lugia,Pokémon,Colorless,Team Up,131,Rare Holo,https://images.pokemontcg.io/sm9/131_hires.png,https://images.pokemontcg.io/sm9/131.png,130,,"[{""name"": ""Power Charger"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Search your deck for a basic Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": """"}]",Power Charger|Blasting Wind,30|110,"Search your deck for a basic Energy card and attach it to this Pokémon. Then, shuffle your deck.|",Lightning:×2,Fighting:-20,Colorless__Colorless,,Anesaki Dynamic,It is said to be the guardian of the seas. It is rumored to have been seen on the night of a storm.,,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,sm9-132,Zangoose,Pokémon,Colorless,Team Up,132,Rare Holo,https://images.pokemontcg.io/sm9/132_hires.png,https://images.pokemontcg.io/sm9/132.png,100,,"[{""name"": ""Head Hunt"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 6 cards of your deck, reveal any number of Pokémon you find there, and put them into your hand. Discard the other cards.""}, {""name"": ""Slash"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Head Hunt|Slash,|40,"Look at the top 6 cards of your deck, reveal any number of Pokémon you find there, and put them into your hand. Discard the other cards.|",Fighting:×2,,Colorless,,Misa Tsutsui,Its fur would all stand on end if it smelled a Seviper nearby. Its sharp claws tear up its foes.,,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,sm9-133,Bill's Analysis,Trainer,,Team Up,133,Rare Holo,https://images.pokemontcg.io/sm9/133_hires.png,https://images.pokemontcg.io/sm9/133.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,sm9-134,Black Market ◇,Trainer,,Team Up,134,Rare Prism Star,https://images.pokemontcg.io/sm9/134_hires.png,https://images.pokemontcg.io/sm9/134.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,sm9-135,Brock's Grit,Trainer,,Team Up,135,Uncommon,https://images.pokemontcg.io/sm9/135_hires.png,https://images.pokemontcg.io/sm9/135.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sm9-136,Buff Padding,Trainer,,Team Up,136,Uncommon,https://images.pokemontcg.io/sm9/136_hires.png,https://images.pokemontcg.io/sm9/136.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sm9-137,Dana,Trainer,,Team Up,137,Uncommon,https://images.pokemontcg.io/sm9/137_hires.png,https://images.pokemontcg.io/sm9/137.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sm9-138,Dangerous Drill,Trainer,,Team Up,138,Uncommon,https://images.pokemontcg.io/sm9/138_hires.png,https://images.pokemontcg.io/sm9/138.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sm9-139,Electrocharger,Trainer,,Team Up,139,Uncommon,https://images.pokemontcg.io/sm9/139_hires.png,https://images.pokemontcg.io/sm9/139.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sm9-140,Erika's Hospitality,Trainer,,Team Up,140,Rare Holo,https://images.pokemontcg.io/sm9/140_hires.png,https://images.pokemontcg.io/sm9/140.png,,,,,,,,,,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sm9-141,Evelyn,Trainer,,Team Up,141,Uncommon,https://images.pokemontcg.io/sm9/141_hires.png,https://images.pokemontcg.io/sm9/141.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sm9-142,Fairy Charm UB,Trainer,,Team Up,142,Uncommon,https://images.pokemontcg.io/sm9/142_hires.png,https://images.pokemontcg.io/sm9/142.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sm9-143,Grass Memory,Trainer,,Team Up,143,Uncommon,https://images.pokemontcg.io/sm9/143_hires.png,https://images.pokemontcg.io/sm9/143.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sm9-144,Ingo & Emmet,Trainer,,Team Up,144,Uncommon,https://images.pokemontcg.io/sm9/144_hires.png,https://images.pokemontcg.io/sm9/144.png,,,,,,,,,,,Yusuke Ohmura,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sm9-145,Jasmine,Trainer,,Team Up,145,Uncommon,https://images.pokemontcg.io/sm9/145_hires.png,https://images.pokemontcg.io/sm9/145.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sm9-146,Judge Whistle,Trainer,,Team Up,146,Uncommon,https://images.pokemontcg.io/sm9/146_hires.png,https://images.pokemontcg.io/sm9/146.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sm9-147,Lavender Town,Trainer,,Team Up,147,Uncommon,https://images.pokemontcg.io/sm9/147_hires.png,https://images.pokemontcg.io/sm9/147.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sm9-148,Metal Goggles,Trainer,,Team Up,148,Uncommon,https://images.pokemontcg.io/sm9/148_hires.png,https://images.pokemontcg.io/sm9/148.png,,,,,,,,,,,Yoshinobu Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sm9-149,Morgan,Trainer,,Team Up,149,Uncommon,https://images.pokemontcg.io/sm9/149_hires.png,https://images.pokemontcg.io/sm9/149.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sm9-150,Nanu,Trainer,,Team Up,150,Uncommon,https://images.pokemontcg.io/sm9/150_hires.png,https://images.pokemontcg.io/sm9/150.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sm9-151,Nita,Trainer,,Team Up,151,Uncommon,https://images.pokemontcg.io/sm9/151_hires.png,https://images.pokemontcg.io/sm9/151.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sm9-152,Pokémon Communication,Trainer,,Team Up,152,Uncommon,https://images.pokemontcg.io/sm9/152_hires.png,https://images.pokemontcg.io/sm9/152.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sm9-152a,Pokémon Communication,Trainer,,Team Up,152a,Uncommon,https://images.pokemontcg.io/sm9/152a_hires.png,https://images.pokemontcg.io/sm9/152a.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sm9-152b,Pokémon Communication,Trainer,,Team Up,152b,Uncommon,https://images.pokemontcg.io/sm9/152b_hires.png,https://images.pokemontcg.io/sm9/152b.png,,,,,,,,,,,OOYAMA,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sm9-153,Return Label,Trainer,,Team Up,153,Uncommon,https://images.pokemontcg.io/sm9/153_hires.png,https://images.pokemontcg.io/sm9/153.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sm9-154,Sabrina's Suggestion,Trainer,,Team Up,154,Uncommon,https://images.pokemontcg.io/sm9/154_hires.png,https://images.pokemontcg.io/sm9/154.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sm9-155,Unidentified Fossil,Trainer,,Team Up,155,Uncommon,https://images.pokemontcg.io/sm9/155_hires.png,https://images.pokemontcg.io/sm9/155.png,60,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sm9-156,Viridian Forest,Trainer,,Team Up,156,Uncommon,https://images.pokemontcg.io/sm9/156_hires.png,https://images.pokemontcg.io/sm9/156.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sm9-157,Water Memory,Trainer,,Team Up,157,Uncommon,https://images.pokemontcg.io/sm9/157_hires.png,https://images.pokemontcg.io/sm9/157.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sm9-158,Wondrous Labyrinth ◇,Trainer,,Team Up,158,Rare Prism Star,https://images.pokemontcg.io/sm9/158_hires.png,https://images.pokemontcg.io/sm9/158.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sm9-159,Celebi & Venusaur-GX,Pokémon,Grass,Team Up,159,Rare Ultra,https://images.pokemontcg.io/sm9/159_hires.png,https://images.pokemontcg.io/sm9/159.png,270,,"[{""name"": ""Pollen Hazard"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.""}, {""name"": ""Solar Beam"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": """"}, {""name"": ""Evergreen-GX"", ""cost"": [""Grass"", ""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": ""Heal all damage from this Pokémon. If this Pokémon has at least 1 extra Grass Energy attached to it (in addition to this attack's cost), shuffle all cards from your discard pile into your deck. (You can't use more than 1 GX attack in a game.)""}]",Pollen Hazard|Solar Beam|Evergreen-GX,50|150|180,"Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.||Heal all damage from this Pokémon. If this Pokémon has at least 1 extra Grass Energy attached to it (in addition to this attack's cost), shuffle all cards from your discard pile into your deck. (You can't use more than 1 GX attack in a game.)",Fire:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sm9-160,Magikarp & Wailord-GX,Pokémon,Water,Team Up,160,Rare Ultra,https://images.pokemontcg.io/sm9/160_hires.png,https://images.pokemontcg.io/sm9/160.png,300,,"[{""name"": ""Super Splash"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}, {""name"": ""Towering Splash-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Super Splash|Towering Splash-GX,180|10,"|If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sm9-161,Magikarp & Wailord-GX,Pokémon,Water,Team Up,161,Rare Ultra,https://images.pokemontcg.io/sm9/161_hires.png,https://images.pokemontcg.io/sm9/161.png,300,,"[{""name"": ""Super Splash"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 5, ""damage"": ""180"", ""text"": """"}, {""name"": ""Towering Splash-GX"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Super Splash|Towering Splash-GX,180|10,"|If this Pokémon has at least 7 extra Water Energy attached to it (in addition to this attack's cost), this attack does 100 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Grass:×2,,Colorless__Colorless__Colorless__Colorless,,OOYAMA,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sm9-162,Pikachu & Zekrom-GX,Pokémon,Lightning,Team Up,162,Rare Ultra,https://images.pokemontcg.io/sm9/162_hires.png,https://images.pokemontcg.io/sm9/162.png,240,,"[{""name"": ""Full Blitz"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Search your deck for up to 3 Lightning Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.""}, {""name"": ""Tag Bolt-GX"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""If this Pokémon has at least 3 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 170 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)""}]",Full Blitz|Tag Bolt-GX,150|200,"Search your deck for up to 3 Lightning Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck.|If this Pokémon has at least 3 extra Lightning Energy attached to it (in addition to this attack's cost), this attack does 170 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 GX attack in a game.)",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sm9-163,Ampharos-GX,Pokémon,Lightning,Team Up,163,Rare Ultra,https://images.pokemontcg.io/sm9/163_hires.png,https://images.pokemontcg.io/sm9/163.png,240,,"[{""name"": ""Power Recharge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Put all Electropower cards from your discard pile into your hand.""}, {""name"": ""Impact Bolt"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""Discard all Lightning Energy from this Pokémon.""}, {""name"": ""Electrical-GX"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 7 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)""}]",Power Recharge|Impact Bolt|Electrical-GX,30|150|,"Put all Electropower cards from your discard pile into your hand.|Discard all Lightning Energy from this Pokémon.|Search your deck for up to 7 Pokémon, reveal them, and put them into your hand. Then, shuffle your deck. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Metal:-20,Colorless__Colorless__Colorless,Flaaffy,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,sm9-164,Gengar & Mimikyu-GX,Pokémon,Psychic,Team Up,164,Rare Ultra,https://images.pokemontcg.io/sm9/164_hires.png,https://images.pokemontcg.io/sm9/164.png,240,,"[{""name"": ""Poltergeist"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.""}, {""name"": ""Horror House-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)""}]",Poltergeist|Horror House-GX,50×|,"Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.|Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)",Darkness:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,sm9-165,Gengar & Mimikyu-GX,Pokémon,Psychic,Team Up,165,Rare Ultra,https://images.pokemontcg.io/sm9/165_hires.png,https://images.pokemontcg.io/sm9/165.png,240,,"[{""name"": ""Poltergeist"", ""cost"": [""Psychic"", ""Psychic""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.""}, {""name"": ""Horror House-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)""}]",Poltergeist|Horror House-GX,50×|,"Your opponent reveals their hand. This attack does 50 damage for each Trainer card you find there.|Your opponent can't play any cards from their hand during their next turn. If this Pokémon has at least 1 extra Psychic Energy attached to it (in addition to this attack's cost), each player draws cards until they have 7 cards in their hand. (You can't use more than 1 GX attack in a game.)",Darkness:×2,Fighting:-20,Colorless__Colorless,,Midori Harada,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,sm9-166,Hoopa-GX,Pokémon,Darkness,Team Up,166,Rare Ultra,https://images.pokemontcg.io/sm9/166_hires.png,https://images.pokemontcg.io/sm9/166.png,190,,"[{""name"": ""Rogue Ring"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Dark Strike"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This Pokémon can't use Dark Strike during your next turn.""}, {""name"": ""Devilish Hands-GX"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon-GX or Pokémon-EX 6 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 30 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)""}]",Rogue Ring|Dark Strike|Devilish Hands-GX,|160|,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|This Pokémon can't use Dark Strike during your next turn.|Choose 1 of your opponent's Pokémon-GX or Pokémon-EX 6 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 30 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 GX attack in a game.)",Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,sm9-167,Incineroar-GX,Pokémon,Darkness,Team Up,167,Rare Ultra,https://images.pokemontcg.io/sm9/167_hires.png,https://images.pokemontcg.io/sm9/167.png,250,"[{""name"": ""Scar Charge"", ""text"": ""Once during your turn (before your attack), you may put 3 damage counters on this Pokémon. If you do, search your deck for up to 3 Darkness Energy cards and attach them to this Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Crushing Punch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard a Special Energy from your opponent's Active Pokémon.""}, {""name"": ""Darkest Tornado-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""10+"", ""text"": ""This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Crushing Punch|Darkest Tornado-GX,130|10+,Discard a Special Energy from your opponent's Active Pokémon.|This attack does 50 more damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.),Fighting:×2,Psychic:-20,Colorless__Colorless__Colorless,Torracat,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,sm9-168,Cobalion-GX,Pokémon,Metal,Team Up,168,Rare Ultra,https://images.pokemontcg.io/sm9/168_hires.png,https://images.pokemontcg.io/sm9/168.png,170,"[{""name"": ""Metal Symbol"", ""text"": ""Each of your Pokémon that has any Metal Energy attached to it can't be affected by any Special Conditions. Remove any Special Conditions affecting those Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Dueling Saber"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If there is any Stadium card in play, this attack does 60 more damage.""}, {""name"": ""Iron Rule-GX"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)""}]",Dueling Saber|Iron Rule-GX,50+|,"If there is any Stadium card in play, this attack does 60 more damage.|During your opponent's next turn, their Pokémon can't attack. (This includes Pokémon that come into play on that turn.) (You can't use more than 1 GX attack in a game.)",Fire:×2,Psychic:-20,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,sm9-169,Latias & Latios-GX,Pokémon,Dragon,Team Up,169,Rare Ultra,https://images.pokemontcg.io/sm9/169_hires.png,https://images.pokemontcg.io/sm9/169.png,250,,"[{""name"": ""Buster Purge"", ""cost"": [""Water"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""Discard 3 Energy from this Pokémon.""}, {""name"": ""Aero Unit-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Buster Purge|Aero Unit-GX,240|,"Discard 3 Energy from this Pokémon.|Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,sm9-170,Latias & Latios-GX,Pokémon,Dragon,Team Up,170,Rare Ultra,https://images.pokemontcg.io/sm9/170_hires.png,https://images.pokemontcg.io/sm9/170.png,250,,"[{""name"": ""Buster Purge"", ""cost"": [""Water"", ""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""240"", ""text"": ""Discard 3 Energy from this Pokémon.""}, {""name"": ""Aero Unit-GX"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Buster Purge|Aero Unit-GX,240|,"Discard 3 Energy from this Pokémon.|Attach 5 basic Energy cards from your discard pile to your Pokémon in any way you like. If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), prevent all effects of attacks, including damage, done to it during your opponent's next turn. (You can't use more than 1 GX attack in a game.)",Fairy:×2,,Colorless,,Sanosuke Sakuma,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,sm9-171,Eevee & Snorlax-GX,Pokémon,Colorless,Team Up,171,Rare Ultra,https://images.pokemontcg.io/sm9/171_hires.png,https://images.pokemontcg.io/sm9/171.png,270,,"[{""name"": ""Cheer Up"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach an Energy card from your hand to 1 of your Pokémon.""}, {""name"": ""Dump Truck Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.""}, {""name"": ""Megaton Friends-GX"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""210"", ""text"": ""If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), draw cards until you have 10 cards in your hand. (You can't use more than 1 GX attack in a game.)""}]",Cheer Up|Dump Truck Press|Megaton Friends-GX,|120+|210,"Attach an Energy card from your hand to 1 of your Pokémon.|If your opponent's Active Pokémon is an Evolution Pokémon, this attack does 120 more damage.|If this Pokémon has at least 1 extra Energy attached to it (in addition to this attack's cost), draw cards until you have 10 cards in your hand. (You can't use more than 1 GX attack in a game.)",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,sm9-172,Brock's Grit,Trainer,,Team Up,172,Rare Ultra,https://images.pokemontcg.io/sm9/172_hires.png,https://images.pokemontcg.io/sm9/172.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
