Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
134.jpg,sv5-135,Unfezant,Pokémon,Colorless,Temporal Forces,135,Uncommon,https://images.pokemontcg.io/sv5/135_hires.png,https://images.pokemontcg.io/sv5/135.png,150,,"[{""name"": ""Opposing Winds"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": ""You may put 2 Energy attached to your opponent's Active Pokémon into their hand.""}, {""name"": ""Boundless Power"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Opposing Winds|Boundless Power,70|180,"You may put 2 Energy attached to your opponent's Active Pokémon into their hand.|During your next turn, this Pokémon can't attack.",Lightning:×2,Fighting:-30,,Tranquill,Anesaki Dynamic,"Unfezant are exceptional fliers. The females are known for their stamina, while the males outclass them in terms of speed.",,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sv5-136,Minccino,Pokémon,Colorless,Temporal Forces,136,Common,https://images.pokemontcg.io/sv5/136_hires.png,https://images.pokemontcg.io/sv5/136.png,70,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Cleaning Up"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard up to 2 Pokémon Tools from your opponent's Pokémon.""}]",Beat|Cleaning Up,10|,|Discard up to 2 Pokémon Tools from your opponent's Pokémon.,Fighting:×2,,Colorless,,Yuka Morii,The way it brushes away grime with its tail can be helpful when cleaning. But its focus on spotlessness can make cleaning more of a hassle.,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sv5-137,Cinccino,Pokémon,Colorless,Temporal Forces,137,Uncommon,https://images.pokemontcg.io/sv5/137_hires.png,https://images.pokemontcg.io/sv5/137.png,110,,"[{""name"": ""Gentle Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Special Roll"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""This attack does 70 damage for each Special Energy card attached to this Pokémon.""}]",Gentle Slap|Special Roll,30|70×,|This attack does 70 damage for each Special Energy card attached to this Pokémon.,Fighting:×2,,Colorless,Minccino,Yuu Nishida,Its body secretes oil that this Pokémon spreads over its nest as a coating to protect it from dust. Cinccino won't tolerate even a speck of the stuff.,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sv5-138,Drampa,Pokémon,Colorless,Temporal Forces,138,Rare,https://images.pokemontcg.io/sv5/138_hires.png,https://images.pokemontcg.io/sv5/138.png,120,,"[{""name"": ""Gentle Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Raging Cannon"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If all of your Benched Pokémon have at least 1 damage counter on them, this attack does 120 more damage.""}]",Gentle Slap|Raging Cannon,20|100+,"|If all of your Benched Pokémon have at least 1 damage counter on them, this attack does 120 more damage.",Fighting:×2,,Colorless__Colorless,,Toshinao Aoki,"The mountains it calls home are nearly two miles in height. On rare occasions, it descends to play with the children living in the towns below.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sv5-139,Iron Jugulis,Pokémon,Colorless,Temporal Forces,139,Uncommon,https://images.pokemontcg.io/sv5/139_hires.png,https://images.pokemontcg.io/sv5/139.png,130,"[{""name"": ""Automated Combat"", ""text"": ""If this Pokémon is in the Active Spot and is damaged by an attack from your opponent's Pokémon (even if this Pokémon is Knocked Out), put 3 damage counters on the Attacking Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Blasting Wind"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Blasting Wind,110,,Lightning:×2,Fighting:-30,Colorless__Colorless,,KEIICHIRO ITO,"It's possible that Iron Jugulis, an object described in an old book, may actually be this Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sv5-140,Ancient Booster Energy Capsule,Trainer,,Temporal Forces,140,Uncommon,https://images.pokemontcg.io/sv5/140_hires.png,https://images.pokemontcg.io/sv5/140.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sv5-141,Awakening Drum,Trainer,,Temporal Forces,141,ACE SPEC Rare,https://images.pokemontcg.io/sv5/141_hires.png,https://images.pokemontcg.io/sv5/141.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sv5-142,Bianca's Devotion,Trainer,,Temporal Forces,142,Uncommon,https://images.pokemontcg.io/sv5/142_hires.png,https://images.pokemontcg.io/sv5/142.png,,,,,,,,,,,En Morikura,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sv5-143,Boxed Order,Trainer,,Temporal Forces,143,Uncommon,https://images.pokemontcg.io/sv5/143_hires.png,https://images.pokemontcg.io/sv5/143.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sv5-144,Buddy-Buddy Poffin,Trainer,,Temporal Forces,144,Uncommon,https://images.pokemontcg.io/sv5/144_hires.png,https://images.pokemontcg.io/sv5/144.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sv5-145,Ciphermaniac's Codebreaking,Trainer,,Temporal Forces,145,Uncommon,https://images.pokemontcg.io/sv5/145_hires.png,https://images.pokemontcg.io/sv5/145.png,,,,,,,,,,,Taira Akitsu,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sv5-146,Eri,Trainer,,Temporal Forces,146,Uncommon,https://images.pokemontcg.io/sv5/146_hires.png,https://images.pokemontcg.io/sv5/146.png,,,,,,,,,,,GOSSAN,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sv5-147,Explorer's Guidance,Trainer,,Temporal Forces,147,Uncommon,https://images.pokemontcg.io/sv5/147_hires.png,https://images.pokemontcg.io/sv5/147.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sv5-148,Full Metal Lab,Trainer,,Temporal Forces,148,Uncommon,https://images.pokemontcg.io/sv5/148_hires.png,https://images.pokemontcg.io/sv5/148.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sv5-149,Future Booster Energy Capsule,Trainer,,Temporal Forces,149,Uncommon,https://images.pokemontcg.io/sv5/149_hires.png,https://images.pokemontcg.io/sv5/149.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sv5-150,Hand Trimmer,Trainer,,Temporal Forces,150,Uncommon,https://images.pokemontcg.io/sv5/150_hires.png,https://images.pokemontcg.io/sv5/150.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sv5-151,Heavy Baton,Trainer,,Temporal Forces,151,Uncommon,https://images.pokemontcg.io/sv5/151_hires.png,https://images.pokemontcg.io/sv5/151.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sv5-152,Hero's Cape,Trainer,,Temporal Forces,152,ACE SPEC Rare,https://images.pokemontcg.io/sv5/152_hires.png,https://images.pokemontcg.io/sv5/152.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sv5-153,Master Ball,Trainer,,Temporal Forces,153,ACE SPEC Rare,https://images.pokemontcg.io/sv5/153_hires.png,https://images.pokemontcg.io/sv5/153.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sv5-154,Maximum Belt,Trainer,,Temporal Forces,154,ACE SPEC Rare,https://images.pokemontcg.io/sv5/154_hires.png,https://images.pokemontcg.io/sv5/154.png,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sv5-155,Morty's Conviction,Trainer,,Temporal Forces,155,Uncommon,https://images.pokemontcg.io/sv5/155_hires.png,https://images.pokemontcg.io/sv5/155.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sv5-156,Perilous Jungle,Trainer,,Temporal Forces,156,Uncommon,https://images.pokemontcg.io/sv5/156_hires.png,https://images.pokemontcg.io/sv5/156.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sv5-157,Prime Catcher,Trainer,,Temporal Forces,157,ACE SPEC Rare,https://images.pokemontcg.io/sv5/157_hires.png,https://images.pokemontcg.io/sv5/157.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sv5-158,Reboot Pod,Trainer,,Temporal Forces,158,ACE SPEC Rare,https://images.pokemontcg.io/sv5/158_hires.png,https://images.pokemontcg.io/sv5/158.png,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sv5-159,Rescue Board,Trainer,,Temporal Forces,159,Uncommon,https://images.pokemontcg.io/sv5/159_hires.png,https://images.pokemontcg.io/sv5/159.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sv5-160,Salvatore,Trainer,,Temporal Forces,160,Uncommon,https://images.pokemontcg.io/sv5/160_hires.png,https://images.pokemontcg.io/sv5/160.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sv5-161,Mist Energy,Energy,,Temporal Forces,161,Uncommon,https://images.pokemontcg.io/sv5/161_hires.png,https://images.pokemontcg.io/sv5/161.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sv5-162,Neo Upper Energy,Energy,,Temporal Forces,162,ACE SPEC Rare,https://images.pokemontcg.io/sv5/162_hires.png,https://images.pokemontcg.io/sv5/162.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sv5-163,Shiftry,Pokémon,Grass,Temporal Forces,163,Illustration Rare,https://images.pokemontcg.io/sv5/163_hires.png,https://images.pokemontcg.io/sv5/163.png,150,,"[{""name"": ""Expelling Tornado"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose 3 of your opponent's Benched Pokémon. If you do, shuffle all of your opponent's Benched Pokémon that you didn't choose, and all cards attached to those Pokémon, into their deck.""}, {""name"": ""Energy Loop"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""140"", ""text"": ""Put an Energy attached to this Pokémon into your hand.""}]",Expelling Tornado|Energy Loop,|140,"Choose 3 of your opponent's Benched Pokémon. If you do, shuffle all of your opponent's Benched Pokémon that you didn't choose, and all cards attached to those Pokémon, into their deck.|Put an Energy attached to this Pokémon into your hand.",Fire:×2,,Colorless__Colorless,Nuzleaf,SIE NANAHARA,A Pokémon that was feared as a forest guardian. It can read the foe's mind and take preemptive action.,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sv5-164,Grotle,Pokémon,Grass,Temporal Forces,164,Illustration Rare,https://images.pokemontcg.io/sv5/164_hires.png,https://images.pokemontcg.io/sv5/164.png,120,,"[{""name"": ""Cut"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Ramming Shell"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).""}]",Cut|Ramming Shell,20|50,"|During your opponent's next turn, this Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance).",Fire:×2,,Colorless__Colorless__Colorless__Colorless,Turtwig,Oswaldo KATO,"It lives along water in forests. In the daytime, it leaves the forest to sunbathe its treed shell.",,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sv5-165,Deerling,Pokémon,Grass,Temporal Forces,165,Illustration Rare,https://images.pokemontcg.io/sv5/165_hires.png,https://images.pokemontcg.io/sv5/165.png,70,,"[{""name"": ""Flop"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Leaf Litter Tackle"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40"", ""text"": ""Discard a Grass Energy from this Pokémon.""}]",Flop|Leaf Litter Tackle,10|40,|Discard a Grass Energy from this Pokémon.,Fire:×2,,Colorless,,Susumu Maeya,"Deerling have different scents depending on the season. In this form, Deerling have a softly sweet scent that lingers in the nose.",,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,sv5-166,Sawsbuck,Pokémon,Grass,Temporal Forces,166,Illustration Rare,https://images.pokemontcg.io/sv5/166_hires.png,https://images.pokemontcg.io/sv5/166.png,130,"[{""name"": ""Changing Seasons"", ""text"": ""Once during your turn, you may search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Superpowered Horns"", ""cost"": [""Grass"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": """"}]",Superpowered Horns,110,,Fire:×2,,Colorless__Colorless,Deerling,Susumu Maeya,Sawsbuck in their Autumn Form are known for having very short tempers. The males fight each other incessantly.,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,sv5-167,Litten,Pokémon,Fire,Temporal Forces,167,Illustration Rare,https://images.pokemontcg.io/sv5/167_hires.png,https://images.pokemontcg.io/sv5/167.png,70,,"[{""name"": ""Fake Out"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.""}]",Fake Out,10,"Flip a coin. If heads, your opponent's Active Pokémon is now Paralyzed.",Water:×2,,Colorless__Colorless,,Makura Tami,It spends even the smallest amount of downtime grooming its fur with its tongue. Loose fur gathers in its stomach and serves as fuel for fiery moves.,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,sv5-168,Snom,Pokémon,Water,Temporal Forces,168,Illustration Rare,https://images.pokemontcg.io/sv5/168_hires.png,https://images.pokemontcg.io/sv5/168.png,50,,"[{""name"": ""Powder Snow"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Powder Snow,10,Your opponent's Active Pokémon is now Asleep.,Metal:×2,,Colorless__Colorless,,N-DESIGN Inc.,"It eats snow that has accumulated on the ground. It prefers soft, freshly fallen snow, so it will eat its way up a mountain, aiming for the peak.",,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,sv5-169,Charjabug,Pokémon,Lightning,Temporal Forces,169,Illustration Rare,https://images.pokemontcg.io/sv5/169_hires.png,https://images.pokemontcg.io/sv5/169.png,100,,"[{""name"": ""Static Shock"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Static Shock,60,,Fighting:×2,,Colorless__Colorless,Grubbin,Mina Nakai,"While its durable shell protects it from attacks, Charjabug strikes at enemies with jolts of electricity discharged from the tips of its jaws.",,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,sv5-170,Bronzor,Pokémon,Psychic,Temporal Forces,170,Illustration Rare,https://images.pokemontcg.io/sv5/170_hires.png,https://images.pokemontcg.io/sv5/170.png,80,,"[{""name"": ""Mirror Attack"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is a Psychic Pokémon, this attack does 30 more damage.""}]",Mirror Attack,10+,"If your opponent's Active Pokémon is a Psychic Pokémon, this attack does 30 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,,sowsow,Ancient people believed that the pattern on Bronzor's back contained a mysterious power.,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,sv5-171,Reuniclus,Pokémon,Psychic,Temporal Forces,171,Illustration Rare,https://images.pokemontcg.io/sv5/171_hires.png,https://images.pokemontcg.io/sv5/171.png,120,,"[{""name"": ""Summoning Gate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 8 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.""}, {""name"": ""Brain Shake"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Summoning Gate|Brain Shake,|100,Look at the top 8 cards of your deck. You may put any number of Pokémon you find there onto your Bench. Shuffle the other cards back into your deck.|Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless__Colorless,Duosion,Atsushi Furusawa,"While it could use its psychic abilities in battle, this Pokémon prefers to swing its powerful arms around to beat opponents into submission.",,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,sv5-172,Cutiefly,Pokémon,Psychic,Temporal Forces,172,Illustration Rare,https://images.pokemontcg.io/sv5/172_hires.png,https://images.pokemontcg.io/sv5/172.png,30,,"[{""name"": ""Mini Drain"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": ""Heal 10 damage from this Pokémon.""}]",Mini Drain,10,Heal 10 damage from this Pokémon.,Metal:×2,,Colorless,,REND,"Nectar and pollen are its favorite fare. You can find Cutiefly hovering around Gossifleur, trying to get some of Gossifleur's pollen.",,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,sv5-173,Relicanth,Pokémon,Fighting,Temporal Forces,173,Illustration Rare,https://images.pokemontcg.io/sv5/173_hires.png,https://images.pokemontcg.io/sv5/173.png,100,"[{""name"": ""Memory Dive"", ""text"": ""Each of your evolved Pokémon can use any attack from its previous Evolutions. (You still need the necessary Energy to use each attack.)"", ""type"": ""Ability""}]","[{""name"": ""Razor Fin"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Razor Fin,30,,Grass:×2,,Colorless,,Mitsuhiro Arita,Rock-hard scales and oil-filled swim bladders allow this Pokémon to survive the intense water pressure of the deep sea.,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,sv5-174,Excadrill,Pokémon,Fighting,Temporal Forces,174,Illustration Rare,https://images.pokemontcg.io/sv5/174_hires.png,https://images.pokemontcg.io/sv5/174.png,130,,"[{""name"": ""Mud Shot"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Wild Tackle"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Mud Shot|Wild Tackle,20|180,|This Pokémon also does 50 damage to itself.,Grass:×2,,Colorless__Colorless,Drilbur,Saboteri,It's not uncommon for tunnels that appear to have formed naturally to actually be a result of Excadrill's rampant digging.,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,sv5-175,Mudsdale,Pokémon,Fighting,Temporal Forces,175,Illustration Rare,https://images.pokemontcg.io/sv5/175_hires.png,https://images.pokemontcg.io/sv5/175.png,150,,"[{""name"": ""Mud Stock"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach a Basic Fighting Energy card from your discard pile to each of your Benched Pokémon.""}, {""name"": ""High Horsepower"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""This Pokémon also does 40 damage to itself.""}]",Mud Stock|High Horsepower,|140,Attach a Basic Fighting Energy card from your discard pile to each of your Benched Pokémon.|This Pokémon also does 40 damage to itself.,Grass:×2,,Colorless__Colorless__Colorless,Mudbray,MINAMINAMI Take,This Pokémon has been treasured not just for its physical labor but also because it produces high-quality mud used for making pottery.,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,sv5-176,Arbok,Pokémon,Darkness,Temporal Forces,176,Illustration Rare,https://images.pokemontcg.io/sv5/176_hires.png,https://images.pokemontcg.io/sv5/176.png,130,,"[{""name"": ""Panic Poison"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.""}, {""name"": ""Darkness Fang"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Panic Poison|Darkness Fang,|70,"Your opponent's Active Pokémon is now Burned, Confused, and Poisoned.|",Fighting:×2,,Colorless__Colorless,Ekans,OKUBO,The pattern on its belly appears to be a frightening face. Weak foes will flee just at the sight of the pattern.,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,sv5-177,Gastly,Pokémon,Darkness,Temporal Forces,177,Illustration Rare,https://images.pokemontcg.io/sv5/177_hires.png,https://images.pokemontcg.io/sv5/177.png,60,,"[{""name"": ""Mysterious Beam"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Suffocating Gas"", ""cost"": [""Darkness"", ""Darkness""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Mysterious Beam|Suffocating Gas,|30,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|",Fighting:×2,,Colorless,,Mousho,"It wraps its opponent in its gas-like body, slowly weakening its prey by poisoning it through the skin.",,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,sv5-178,Metagross,Pokémon,Metal,Temporal Forces,178,Illustration Rare,https://images.pokemontcg.io/sv5/178_hires.png,https://images.pokemontcg.io/sv5/178.png,180,,"[{""name"": ""Meteor Mash"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": ""60"", ""text"": ""During your next turn, this Pokémon's Meteor Mash attack does 60 more damage (before applying Weakness and Resistance).""}, {""name"": ""Luster Blast"", ""cost"": [""Metal"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Meteor Mash|Luster Blast,60|200,"During your next turn, this Pokémon's Meteor Mash attack does 60 more damage (before applying Weakness and Resistance).|Discard 2 Energy from this Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless__Colorless,Metang,Katsunori Sato,"Because the magnetic powers of these Pokémon get stronger in freezing temperatures, Metagross living on snowy mountains are full of energy.",,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,sv5-179,Meltan,Pokémon,Metal,Temporal Forces,179,Illustration Rare,https://images.pokemontcg.io/sv5/179_hires.png,https://images.pokemontcg.io/sv5/179.png,80,,"[{""name"": ""Headbutt"", ""cost"": [""Metal"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Headbutt,50,,Fire:×2,Grass:-30,Colorless__Colorless__Colorless,,Masa,It dissolves and eats metal. Circulating liquid metal within its body is how it generates energy.,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,sv5-180,Lickitung,Pokémon,Colorless,Temporal Forces,180,Illustration Rare,https://images.pokemontcg.io/sv5/180_hires.png,https://images.pokemontcg.io/sv5/180.png,100,,"[{""name"": ""Tongue Pull"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.""}, {""name"": ""Strength"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Tongue Pull|Strength,|50,Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.|,Fighting:×2,,Colorless__Colorless__Colorless,,Orca,"If this Pokémon's sticky saliva gets on you and you don't clean it off, an intense itch will set in. The itch won't go away, either.",,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,sv5-181,Chatot,Pokémon,Colorless,Temporal Forces,181,Illustration Rare,https://images.pokemontcg.io/sv5/181_hires.png,https://images.pokemontcg.io/sv5/181.png,70,,"[{""name"": ""A Cappella"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.""}, {""name"": ""Gust"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",A Cappella|Gust,|20,"Search your deck for up to 3 Basic Pokémon and put them onto your Bench. Then, shuffle your deck.|",Lightning:×2,Fighting:-30,Colorless,,Scav,It mimics the cries of other Pokémon to trick them into thinking it's one of them. This way they won't attack it.,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,sv5-182,Minccino,Pokémon,Colorless,Temporal Forces,182,Illustration Rare,https://images.pokemontcg.io/sv5/182_hires.png,https://images.pokemontcg.io/sv5/182.png,70,,"[{""name"": ""Beat"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Cleaning Up"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Discard up to 2 Pokémon Tools from your opponent's Pokémon.""}]",Beat|Cleaning Up,10|,|Discard up to 2 Pokémon Tools from your opponent's Pokémon.,Fighting:×2,,Colorless,,Shibuzoh.,The way it brushes away grime with its tail can be helpful when cleaning. But its focus on spotlessness can make cleaning more of a hassle.,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,sv5-183,Cinccino,Pokémon,Colorless,Temporal Forces,183,Illustration Rare,https://images.pokemontcg.io/sv5/183_hires.png,https://images.pokemontcg.io/sv5/183.png,110,,"[{""name"": ""Gentle Slap"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Special Roll"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""This attack does 70 damage for each Special Energy card attached to this Pokémon.""}]",Gentle Slap|Special Roll,30|70×,|This attack does 70 damage for each Special Energy card attached to this Pokémon.,Fighting:×2,,Colorless,Minccino,Shibuzoh.,Its body secretes oil that this Pokémon spreads over its nest as a coating to protect it from dust. Cinccino won't tolerate even a speck of the stuff.,,,,,,,,,,,,,,,,,,,,,,,,,
