Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
137.jpg,svp-138,Porygon2,Pokémon,Colorless,Scarlet & Violet Black Star Promos,138,Promo,https://images.pokemontcg.io/svp/138_hires.png,https://images.pokemontcg.io/svp/138.png,90,,"[{""name"": ""Powered Ball"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""50"", ""text"": ""Discard an Energy from this Pokémon.""}]",Powered Ball,50,Discard an Energy from this Pokémon.,Fighting:×2,,Colorless,Porygon,GOSSAN,"After artificial intelligence was implemented in Porygon2, the Pokémon began using a strange language that only other Porygon2 understand.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,svp-139,Latias,Pokémon,Psychic,Scarlet & Violet Black Star Promos,139,Promo,https://images.pokemontcg.io/svp/139_hires.png,https://images.pokemontcg.io/svp/139.png,110,"[{""name"": ""Mist Float"", ""text"": ""If this Pokémon has any Psychic Energy attached, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Psychic Sphere"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Psychic Sphere,100,,Darkness:×2,Fighting:-30,Colorless__Colorless,,hncl,It can telepathically communicate with people. It changes its appearance using its down that refracts light.,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,svp-140,Tinkaton,Pokémon,Psychic,Scarlet & Violet Black Star Promos,140,Promo,https://images.pokemontcg.io/svp/140_hires.png,https://images.pokemontcg.io/svp/140.png,140,,"[{""name"": ""Knock Off"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""40"", ""text"": ""Discard a random card from your opponent's hand.""}, {""name"": ""Wild Press"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""This Pokémon also does 60 damage to itself.""}]",Knock Off|Wild Press,40|220,Discard a random card from your opponent's hand.|This Pokémon also does 60 damage to itself.,Metal:×2,,Colorless__Colorless,Tinkatuff,DOM,"This intelligent Pokémon has a very daring disposition. It knocks rocks into the sky with its hammer, aiming for flying Corviknight.",,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,svp-141,Noctowl,Pokémon,Colorless,Scarlet & Violet Black Star Promos,141,Promo,https://images.pokemontcg.io/svp/141_hires.png,https://images.pokemontcg.io/svp/141.png,100,"[{""name"": ""Jewel Seeker"", ""text"": ""Once during your turn, when you play this Pokémon from your hand to evolve 1 of your Pokémon, if you have any Tera Pokémon in play, you may search your deck for up to 2 Trainer cards, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Speed Wing,60,,Lightning:×2,Fighting:-30,Colorless,Hoothoot,Tetsu Kayama,Its extremely soft wings make no sound in flight. It silently sneaks up on prey without being detected.,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,svp-142,Victini ex,Pokémon,Fire,Scarlet & Violet Black Star Promos,142,Promo,https://images.pokemontcg.io/svp/142_hires.png,https://images.pokemontcg.io/svp/142.png,190,,"[{""name"": ""Strafe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Victory Flame"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""220"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Strafe|Victory Flame,30|220,"You may switch this Pokémon with 1 of your Benched Pokémon.|During your next turn, this Pokémon can't attack.",Water:×2,,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,svp-143,Miraidon ex,Pokémon,Lightning,Scarlet & Violet Black Star Promos,143,Promo,https://images.pokemontcg.io/svp/143_hires.png,https://images.pokemontcg.io/svp/143.png,220,,"[{""name"": ""Rapid Draw"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Draw 2 cards.""}, {""name"": ""Techno Turbo"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""150"", ""text"": ""Attach a Basic Lightning Energy card from your discard pile to 1 of your Benched Pokémon.""}]",Rapid Draw|Techno Turbo,20|150,Draw 2 cards.|Attach a Basic Lightning Energy card from your discard pile to 1 of your Benched Pokémon.,Fighting:×2,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,svp-144,Gouging Fire ex,Pokémon,Fire,Scarlet & Violet Black Star Promos,144,Promo,https://images.pokemontcg.io/svp/144_hires.png,https://images.pokemontcg.io/svp/144.png,230,,"[{""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}, {""name"": ""Blaze Blitz"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""260"", ""text"": ""This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.""}]",Heat Blast|Blaze Blitz,60|260,|This Pokémon can't use Blaze Blitz again until it leaves the Active Spot.,Water:×2,,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,svp-145,Raging Bolt ex,Pokémon,Dragon,Scarlet & Violet Black Star Promos,145,Promo,https://images.pokemontcg.io/svp/145_hires.png,https://images.pokemontcg.io/svp/145.png,240,,"[{""name"": ""Burst Roar"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard your hand and draw 6 cards.""}, {""name"": ""Bellowing Thunder"", ""cost"": [""Lightning"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.""}]",Burst Roar|Bellowing Thunder,|70×,Discard your hand and draw 6 cards.|You may discard any amount of Basic Energy from your Pokémon. This attack does 70 damage for each card you discarded in this way.,,,Colorless__Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,svp-146,Iron Crown ex,Pokémon,Psychic,Scarlet & Violet Black Star Promos,146,Promo,https://images.pokemontcg.io/svp/146_hires.png,https://images.pokemontcg.io/svp/146.png,220,"[{""name"": ""Cobalt Command"", ""text"": ""Attacks used by your Future Pokémon, except any Iron Crown ex, do 20 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Twin Shotels"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.""}]",Twin Shotels,,"This attack does 50 damage to 2 of your opponent's Pokémon. This attack's damage isn't affected by Weakness or Resistance, or by any effects on those Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,svp-147,Iron Boulder ex,Pokémon,Fighting,Scarlet & Violet Black Star Promos,147,Promo,https://images.pokemontcg.io/svp/147_hires.png,https://images.pokemontcg.io/svp/147.png,240,,"[{""name"": ""Repulsor Axe"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.""}, {""name"": ""Power Stomp"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Repulsor Axe|Power Stomp,60|200,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put 8 damage counters on the Attacking Pokémon.|Discard 2 Energy from this Pokémon.",Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,svp-148,Miraidon,Pokémon,Lightning,Scarlet & Violet Black Star Promos,148,Promo,https://images.pokemontcg.io/svp/148_hires.png,https://images.pokemontcg.io/svp/148.png,120,,"[{""name"": ""Electric Claws"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Mach Bolt"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Electric Claws|Mach Bolt,30|60,|,Fighting:×2,,Colorless,,hncl,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,svp-149,Pecharunt,Pokémon,Darkness,Scarlet & Violet Black Star Promos,149,Promo,https://images.pokemontcg.io/svp/149_hires.png,https://images.pokemontcg.io/svp/149.png,80,"[{""name"": ""Toxic Subjugation"", ""text"": ""As long as this Pokémon is in the Active Spot, put 5 more damage counters on your opponent's Poisoned Pokémon during Pokémon Checkup."", ""type"": ""Ability""}]","[{""name"": ""Poison Chain"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10"", ""text"": ""Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, that Pokémon can't retreat.""}]",Poison Chain,10,"Your opponent's Active Pokémon is now Poisoned. During your opponent's next turn, that Pokémon can't retreat.",Fighting:×2,,Colorless,,Souichirou Gunjima,Its peach-shaped shell serves as storage for a potent poison. It makes poisonous mochi and serves them to people and Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,svp-150,Paradise Resort,Trainer,,Scarlet & Violet Black Star Promos,150,Promo,https://images.pokemontcg.io/svp/150_hires.png,https://images.pokemontcg.io/svp/150.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,svp-151,Gouging Fire,Pokémon,Fire,Scarlet & Violet Black Star Promos,151,Promo,https://images.pokemontcg.io/svp/151_hires.png,https://images.pokemontcg.io/svp/151.png,130,,"[{""name"": ""Lunge Out"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Blazing Charge"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""If your opponent has 4 or fewer Prize cards remaining, this attack does 70 more damage.""}]",Lunge Out|Blazing Charge,30|100+,"|If your opponent has 4 or fewer Prize cards remaining, this attack does 70 more damage.",Water:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,svp-152,Chien-Pao,Pokémon,Water,Scarlet & Violet Black Star Promos,152,Promo,https://images.pokemontcg.io/svp/152_hires.png,https://images.pokemontcg.io/svp/152.png,120,"[{""name"": ""Snow Sink"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may discard a Stadium in play."", ""type"": ""Ability""}]","[{""name"": ""Icicle Loop"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Put an Energy attached to this Pokémon into your hand.""}]",Icicle Loop,120,Put an Energy attached to this Pokémon into your hand.,Metal:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,svp-153,Magneton,Pokémon,Lightning,Scarlet & Violet Black Star Promos,153,Promo,https://images.pokemontcg.io/svp/153_hires.png,https://images.pokemontcg.io/svp/153.png,100,"[{""name"": ""Overvolt Discharge"", ""text"": ""Once during your turn, you may attach up to 3 Basic Energy cards from your discard pile to your Lightning Pokémon in any way you like. If you use this Ability, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Electric Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Electric Ball,40,,Fighting:×2,,Colorless,Magnemite,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,svp-154,Indeedee,Pokémon,Psychic,Scarlet & Violet Black Star Promos,154,Promo,https://images.pokemontcg.io/svp/154_hires.png,https://images.pokemontcg.io/svp/154.png,100,"[{""name"": ""Obliging Heal"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may heal 30 damage from your Active Pokémon and have it recover from a Special Condition."", ""type"": ""Ability""}]","[{""name"": ""Super Psy Bolt"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Super Psy Bolt,50,,Darkness:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,svp-155,Wooper,Pokémon,Water,Scarlet & Violet Black Star Promos,155,Promo,https://images.pokemontcg.io/svp/155_hires.png,https://images.pokemontcg.io/svp/155.png,60,,"[{""name"": ""Scoop Water"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Shuffle up to 3 Basic Water Energy cards from your discard pile into your deck.""}, {""name"": ""Headbutt"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Scoop Water|Headbutt,|10,Shuffle up to 3 Basic Water Energy cards from your discard pile into your deck.|,Lightning:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,svp-156,Quagsire,Pokémon,Water,Scarlet & Violet Black Star Promos,156,Promo,https://images.pokemontcg.io/svp/156_hires.png,https://images.pokemontcg.io/svp/156.png,120,,"[{""name"": ""Rollout"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Drenched Headbutt"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80×"", ""text"": ""Discard the top 3 cards of your deck. This attack does 80 damage for each Energy card you discarded in this way.""}]",Rollout|Drenched Headbutt,30|80×,|Discard the top 3 cards of your deck. This attack does 80 damage for each Energy card you discarded in this way.,Lightning:×2,,Colorless__Colorless__Colorless,Wooper,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,svp-157,Zapdos,Pokémon,Lightning,Scarlet & Violet Black Star Promos,157,Promo,https://images.pokemontcg.io/svp/157_hires.png,https://images.pokemontcg.io/svp/157.png,110,,"[{""name"": ""Follow-Up Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.""}, {""name"": ""Drill Peck"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Follow-Up Bolt|Drill Peck,20+|80,This attack does 10 more damage for each damage counter on your opponent's Active Pokémon.|,Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,svp-158,Pachirisu,Pokémon,Lightning,Scarlet & Violet Black Star Promos,158,Promo,https://images.pokemontcg.io/svp/158_hires.png,https://images.pokemontcg.io/svp/158.png,70,,"[{""name"": ""Crackling Charge"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip 3 coins. Attach a number of Basic Lightning Energy cards up to the number of heads from your discard pile to your Benched Pokémon in any way you like.""}, {""name"": ""Tiny Bolt"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Crackling Charge|Tiny Bolt,|30,Flip 3 coins. Attach a number of Basic Lightning Energy cards up to the number of heads from your discard pile to your Benched Pokémon in any way you like.|,Fighting:×2,,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,svp-159,Magneton,Pokémon,Lightning,Scarlet & Violet Black Star Promos,159,Promo,https://images.pokemontcg.io/svp/159_hires.png,https://images.pokemontcg.io/svp/159.png,100,"[{""name"": ""Overvolt Discharge"", ""text"": ""Once during your turn, you may attach up to 3 Basic Energy cards from your discard pile to your Lightning Pokémon in any way you like. If you use this Ability, this Pokémon is Knocked Out."", ""type"": ""Ability""}]","[{""name"": ""Electric Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Electric Ball,40,,Fighting:×2,,Colorless,Magnemite,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,svp-160,Squawkabilly ex,Pokémon,Colorless,Scarlet & Violet Black Star Promos,160,Promo,https://images.pokemontcg.io/svp/160_hires.png,https://images.pokemontcg.io/svp/160.png,160,"[{""name"": ""Squawk and Seize"", ""text"": ""Once during your first turn, you may discard your hand and draw 6 cards. You can't use more than 1 Squawk and Seize Ability during your turn."", ""type"": ""Ability""}]","[{""name"": ""Motivate"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.""}]",Motivate,20,Attach up to 2 Basic Energy cards from your discard pile to 1 of your Benched Pokémon.,Lightning:×2,Fighting:-30,Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,svp-161,Charizard ex,Pokémon,Fire,Scarlet & Violet Black Star Promos,161,Promo,https://images.pokemontcg.io/svp/161_hires.png,https://images.pokemontcg.io/svp/161.png,330,,"[{""name"": ""Brave Wing"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""60+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 100 more damage.""}, {""name"": ""Explosive Vortex"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 4, ""damage"": ""330"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Brave Wing|Explosive Vortex,60+|330,"If this Pokémon has any damage counters on it, this attack does 100 more damage.|Discard 3 Energy from this Pokémon.",Water:×2,,Colorless__Colorless,Charmeleon,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,svp-162,Houndstone ex,Pokémon,Psychic,Scarlet & Violet Black Star Promos,162,Promo,https://images.pokemontcg.io/svp/162_hires.png,https://images.pokemontcg.io/svp/162.png,260,,"[{""name"": ""Horrifying Fang"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""Flip a coin until you get tails. This attack does 20 more damage for each heads.""}]",Horrifying Fang,100+,Flip a coin until you get tails. This attack does 20 more damage for each heads.,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Greavard,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,svp-163,Cinderace ex,Pokémon,Fire,Scarlet & Violet Black Star Promos,163,Promo,https://images.pokemontcg.io/svp/163_hires.png,https://images.pokemontcg.io/svp/163.png,320,,"[{""name"": ""Flare Strike"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""280"", ""text"": ""During your next turn, this Pokémon can't use Flare Strike.""}, {""name"": ""Garnet Volley"", ""cost"": [""Fire"", ""Fighting"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 180 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Flare Strike|Garnet Volley,280|,"During your next turn, this Pokémon can't use Flare Strike.|This attack does 180 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)",Water:×2,,,Raboot,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,svp-164,Lapras ex,Pokémon,Water,Scarlet & Violet Black Star Promos,164,Promo,https://images.pokemontcg.io/svp/164_hires.png,https://images.pokemontcg.io/svp/164.png,220,,"[{""name"": ""Power Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Energy attached to this Pokémon.""}, {""name"": ""Larimar Rain"", ""cost"": [""Water"", ""Psychic"", ""Metal""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Look at the top 20 cards of your deck and attach any number of Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck.""}]",Power Splash|Larimar Rain,40×|,This attack does 40 damage for each Energy attached to this Pokémon.|Look at the top 20 cards of your deck and attach any number of Energy cards you find there to your Pokémon in any way you like. Shuffle the other cards back into your deck.,Metal:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,svp-165,Terapagos ex,Pokémon,Colorless,Scarlet & Violet Black Star Promos,165,Promo,https://images.pokemontcg.io/svp/165_hires.png,https://images.pokemontcg.io/svp/165.png,230,,"[{""name"": ""Unified Beatdown"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""If you go second, you can't use this attack during your first turn. This attack does 30 damage for each of your Benched Pokémon.""}, {""name"": ""Crown Opal"", ""cost"": [""Grass"", ""Water"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic non-Colorless Pokémon.""}]",Unified Beatdown|Crown Opal,30×|180,"If you go second, you can't use this attack during your first turn. This attack does 30 damage for each of your Benched Pokémon.|During your opponent's next turn, prevent all damage done to this Pokémon by attacks from Basic non-Colorless Pokémon.",Fighting:×2,,Colorless__Colorless,,,,,,,,,,,,,,,,,,,,,,,,,,,,
