Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
129.jpg,swsh10-130,Regigigas,Pokémon,Colorless,Astral Radiance,130,Rare Holo,https://images.pokemontcg.io/swsh10/130_hires.png,https://images.pokemontcg.io/swsh10/130.png,150,"[{""name"": ""Ancient Wisdom"", ""text"": ""Once during your turn, if you have Regirock, Regice, Registeel, Regieleki, and Regidrago in play, you may attach up to 3 Energy cards from your discard pile to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Gigaton Break"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 150 more damage.""}]",Gigaton Break,150+,"If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 150 more damage.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,Yuya Oka,There is an enduring legend that states this Pokémon towed continents with ropes.,,,,,,,,,,,,,,,,,,,,,,,,,
130.jpg,swsh10-131,Rufflet,Pokémon,Colorless,Astral Radiance,131,Common,https://images.pokemontcg.io/swsh10/131_hires.png,https://images.pokemontcg.io/swsh10/131.png,70,,"[{""name"": ""Claw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Claw,30,"Flip a coin. If tails, this attack does nothing.",Lightning:×2,Fighting:-30,Colorless,,Eri Yamaki,"Its chick-like looks belie its hotheadedness. It challenges its parents at every opportunity, desperate to prove its strength.",,,,,,,,,,,,,,,,,,,,,,,,,
131.jpg,swsh10-132,Hisuian Braviary,Pokémon,Colorless,Astral Radiance,132,Rare,https://images.pokemontcg.io/swsh10/132_hires.png,https://images.pokemontcg.io/swsh10/132.png,130,,"[{""name"": ""Psywave"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Slashing Strike"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""During your next turn, this Pokémon can't use Slashing Strike.""}]",Psywave|Slashing Strike,30×|120,"This attack does 30 damage for each Energy attached to your opponent's Active Pokémon.|During your next turn, this Pokémon can't use Slashing Strike.",Lightning:×2,Fighting:-30,Colorless,Rufflet,Shin Nagasawa,"Screaming a bloodcurdling battle cry, this huge and ferocious bird Pokémon goes out on the hunt. It blasts lakes with shock waves, then scoops up any prey that float to the water's surface.",,,,,,,,,,,,,,,,,,,,,,,,,
132.jpg,swsh10-133,Oranguru V,Pokémon,Colorless,Astral Radiance,133,Rare Holo V,https://images.pokemontcg.io/swsh10/133_hires.png,https://images.pokemontcg.io/swsh10/133.png,210,"[{""name"": ""Back Order"", ""text"": ""Once during your turn, if this Pokémon is in the Active Spot, you may search your deck for up to 2 Pokémon Tool cards, reveal them, and put them into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Psychic"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""30+"", ""text"": ""This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.""}]",Psychic,30+,This attack does 50 more damage for each Energy attached to your opponent's Active Pokémon.,Fighting:×2,,Colorless__Colorless,,Uta,,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,swsh10-134,Wyrdeer V,Pokémon,Colorless,Astral Radiance,134,Rare Holo V,https://images.pokemontcg.io/swsh10/134_hires.png,https://images.pokemontcg.io/swsh10/134.png,220,"[{""name"": ""Frontier Road"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may move any amount of Energy from your other Pokémon to it."", ""type"": ""Ability""}]","[{""name"": ""Psyshield Bash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""40×"", ""text"": ""This attack does 40 damage for each Energy attached to this Pokémon.""}]",Psyshield Bash,40×,This attack does 40 damage for each Energy attached to this Pokémon.,Fighting:×2,,Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,swsh10-135,Adaman,Trainer,,Astral Radiance,135,Rare Holo,https://images.pokemontcg.io/swsh10/135_hires.png,https://images.pokemontcg.io/swsh10/135.png,,,,,,,,,,,Souichirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,swsh10-136,Canceling Cologne,Trainer,,Astral Radiance,136,Uncommon,https://images.pokemontcg.io/swsh10/136_hires.png,https://images.pokemontcg.io/swsh10/136.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,swsh10-137,Choy,Trainer,,Astral Radiance,137,Uncommon,https://images.pokemontcg.io/swsh10/137_hires.png,https://images.pokemontcg.io/swsh10/137.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,swsh10-138,Cyllene,Trainer,,Astral Radiance,138,Uncommon,https://images.pokemontcg.io/swsh10/138_hires.png,https://images.pokemontcg.io/swsh10/138.png,,,,,,,,,,,nagimiso,,,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,swsh10-139,Dark Patch,Trainer,,Astral Radiance,139,Uncommon,https://images.pokemontcg.io/swsh10/139_hires.png,https://images.pokemontcg.io/swsh10/139.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,swsh10-140,Energy Loto,Trainer,,Astral Radiance,140,Uncommon,https://images.pokemontcg.io/swsh10/140_hires.png,https://images.pokemontcg.io/swsh10/140.png,,,,,,,,,,,ORBITALLINK Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,swsh10-141,Feather Ball,Trainer,,Astral Radiance,141,Uncommon,https://images.pokemontcg.io/swsh10/141_hires.png,https://images.pokemontcg.io/swsh10/141.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,swsh10-142,Gapejaw Bog,Trainer,,Astral Radiance,142,Uncommon,https://images.pokemontcg.io/swsh10/142_hires.png,https://images.pokemontcg.io/swsh10/142.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,swsh10-143,Gardenia's Vigor,Trainer,,Astral Radiance,143,Uncommon,https://images.pokemontcg.io/swsh10/143_hires.png,https://images.pokemontcg.io/swsh10/143.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,swsh10-144,Grant,Trainer,,Astral Radiance,144,Uncommon,https://images.pokemontcg.io/swsh10/144_hires.png,https://images.pokemontcg.io/swsh10/144.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,swsh10-145,Gutsy Pickaxe,Trainer,,Astral Radiance,145,Uncommon,https://images.pokemontcg.io/swsh10/145_hires.png,https://images.pokemontcg.io/swsh10/145.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,swsh10-146,Hisuian Heavy Ball,Trainer,,Astral Radiance,146,Uncommon,https://images.pokemontcg.io/swsh10/146_hires.png,https://images.pokemontcg.io/swsh10/146.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,swsh10-147,Irida,Trainer,,Astral Radiance,147,Rare Holo,https://images.pokemontcg.io/swsh10/147_hires.png,https://images.pokemontcg.io/swsh10/147.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,swsh10-148,Jubilife Village,Trainer,,Astral Radiance,148,Uncommon,https://images.pokemontcg.io/swsh10/148_hires.png,https://images.pokemontcg.io/swsh10/148.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,swsh10-149,Kamado,Trainer,,Astral Radiance,149,Uncommon,https://images.pokemontcg.io/swsh10/149_hires.png,https://images.pokemontcg.io/swsh10/149.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,swsh10-150,Roxanne,Trainer,,Astral Radiance,150,Uncommon,https://images.pokemontcg.io/swsh10/150_hires.png,https://images.pokemontcg.io/swsh10/150.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,swsh10-151,Spicy Seasoned Curry,Trainer,,Astral Radiance,151,Uncommon,https://images.pokemontcg.io/swsh10/151_hires.png,https://images.pokemontcg.io/swsh10/151.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,swsh10-152,Supereffective Glasses,Trainer,,Astral Radiance,152,Uncommon,https://images.pokemontcg.io/swsh10/152_hires.png,https://images.pokemontcg.io/swsh10/152.png,,,,,,,,,,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,swsh10-153,Sweet Honey,Trainer,,Astral Radiance,153,Uncommon,https://images.pokemontcg.io/swsh10/153_hires.png,https://images.pokemontcg.io/swsh10/153.png,,,,,,,,,,,ORBITALLINK Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,swsh10-154,Switch Cart,Trainer,,Astral Radiance,154,Uncommon,https://images.pokemontcg.io/swsh10/154_hires.png,https://images.pokemontcg.io/swsh10/154.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,swsh10-155,Temple of Sinnoh,Trainer,,Astral Radiance,155,Uncommon,https://images.pokemontcg.io/swsh10/155_hires.png,https://images.pokemontcg.io/swsh10/155.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,swsh10-156,Trekking Shoes,Trainer,,Astral Radiance,156,Uncommon,https://images.pokemontcg.io/swsh10/156_hires.png,https://images.pokemontcg.io/swsh10/156.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,swsh10-157,Unidentified Fossil,Trainer,,Astral Radiance,157,Uncommon,https://images.pokemontcg.io/swsh10/157_hires.png,https://images.pokemontcg.io/swsh10/157.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,swsh10-158,Wait and See Turbo,Trainer,,Astral Radiance,158,Uncommon,https://images.pokemontcg.io/swsh10/158_hires.png,https://images.pokemontcg.io/swsh10/158.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,swsh10-159,Zisu,Trainer,,Astral Radiance,159,Uncommon,https://images.pokemontcg.io/swsh10/159_hires.png,https://images.pokemontcg.io/swsh10/159.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,swsh10-160,Beedrill V,Pokémon,Grass,Astral Radiance,160,Rare Ultra,https://images.pokemontcg.io/swsh10/160_hires.png,https://images.pokemontcg.io/swsh10/160.png,210,,"[{""name"": ""Twineedle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage for each heads.""}, {""name"": ""Swarming Sting"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon for each of your Beedrill V in play. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Twineedle|Swarming Sting,40×|,Flip 2 coins. This attack does 40 damage for each heads.|This attack does 50 damage to 1 of your opponent's Pokémon for each of your Beedrill V in play. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,,Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,swsh10-161,Beedrill V,Pokémon,Grass,Astral Radiance,161,Rare Ultra,https://images.pokemontcg.io/swsh10/161_hires.png,https://images.pokemontcg.io/swsh10/161.png,210,,"[{""name"": ""Twineedle"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""40×"", ""text"": ""Flip 2 coins. This attack does 40 damage for each heads.""}, {""name"": ""Swarming Sting"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""This attack does 50 damage to 1 of your opponent's Pokémon for each of your Beedrill V in play. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Twineedle|Swarming Sting,40×|,Flip 2 coins. This attack does 40 damage for each heads.|This attack does 50 damage to 1 of your opponent's Pokémon for each of your Beedrill V in play. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,,Colorless,,Narumi Sato,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,swsh10-162,Hisuian Lilligant V,Pokémon,Grass,Astral Radiance,162,Rare Ultra,https://images.pokemontcg.io/swsh10/162_hires.png,https://images.pokemontcg.io/swsh10/162.png,200,,"[{""name"": ""Dance Gracefully"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw cards until you have 6 cards in your hand.""}, {""name"": ""Leaf Step"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Dance Gracefully|Leaf Step,|130,Draw cards until you have 6 cards in your hand.|,Fire:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,swsh10-163,Hisuian Lilligant V,Pokémon,Grass,Astral Radiance,163,Rare Ultra,https://images.pokemontcg.io/swsh10/163_hires.png,https://images.pokemontcg.io/swsh10/163.png,200,,"[{""name"": ""Dance Gracefully"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Draw cards until you have 6 cards in your hand.""}, {""name"": ""Leaf Step"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Dance Gracefully|Leaf Step,|130,Draw cards until you have 6 cards in your hand.|,Fire:×2,,Colorless__Colorless,,kodama,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,swsh10-164,Virizion V,Pokémon,Grass,Astral Radiance,164,Rare Ultra,https://images.pokemontcg.io/swsh10/164_hires.png,https://images.pokemontcg.io/swsh10/164.png,200,"[{""name"": ""Verdant Wind"", ""text"": ""Each of your Pokémon that has any Grass Energy attached to it can't be affected by any Special Conditions. (Remove any Special Conditions affecting those Pokémon.)"", ""type"": ""Ability""}]","[{""name"": ""Emerald Blade"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Emerald Blade,200,"During your next turn, this Pokémon can't attack.",Fire:×2,,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,swsh10-165,Heatran V,Pokémon,Fire,Astral Radiance,165,Rare Ultra,https://images.pokemontcg.io/swsh10/165_hires.png,https://images.pokemontcg.io/swsh10/165.png,220,,"[{""name"": ""Heat Burn"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Magma Fall"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If you have a Stadium in play, this attack does 90 more damage.""}]",Heat Burn|Magma Fall,30|90+,"Your opponent's Active Pokémon is now Burned.|If you have a Stadium in play, this attack does 90 more damage.",Water:×2,,Colorless__Colorless__Colorless,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,swsh10-166,Starmie V,Pokémon,Water,Astral Radiance,166,Rare Ultra,https://images.pokemontcg.io/swsh10/166_hires.png,https://images.pokemontcg.io/swsh10/166.png,190,,"[{""name"": ""Swift"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.""}, {""name"": ""Energy Spiral"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each Energy attached to all of your opponent's Pokémon.""}]",Swift|Energy Spiral,50|50×,"This attack's damage isn't affected by Weakness or Resistance, or by any effects on your opponent's Active Pokémon.|This attack does 50 damage for each Energy attached to all of your opponent's Pokémon.",Lightning:×2,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,swsh10-167,Origin Forme Palkia V,Pokémon,Water,Astral Radiance,167,Rare Ultra,https://images.pokemontcg.io/swsh10/167_hires.png,https://images.pokemontcg.io/swsh10/167.png,220,,"[{""name"": ""Rule the Region"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Hydro Break"", ""cost"": [""Water"", ""Water"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Rule the Region|Hydro Break,|200,"Search your deck for a Stadium card, reveal it, and put it into your hand. Then, shuffle your deck.|During your next turn, this Pokémon can't attack.",Lightning:×2,,Colorless__Colorless,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,swsh10-168,Luxray V,Pokémon,Lightning,Astral Radiance,168,Rare Ultra,https://images.pokemontcg.io/swsh10/168_hires.png,https://images.pokemontcg.io/swsh10/168.png,210,,"[{""name"": ""Fang Snipe"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Your opponent reveals their hand. Discard a Trainer card you find there.""}, {""name"": ""Radiating Pulse"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard 2 Energy from this Pokémon. Your opponent's Active Pokémon is now Paralyzed.""}]",Fang Snipe|Radiating Pulse,30|120,Your opponent reveals their hand. Discard a Trainer card you find there.|Discard 2 Energy from this Pokémon. Your opponent's Active Pokémon is now Paralyzed.,Fighting:×2,,Colorless,,MUGENUP,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,swsh10-169,Hisuian Typhlosion V,Pokémon,Psychic,Astral Radiance,169,Rare Ultra,https://images.pokemontcg.io/swsh10/169_hires.png,https://images.pokemontcg.io/swsh10/169.png,210,,"[{""name"": ""Singe"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Petrifying Flame"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.""}]",Singe|Petrifying Flame,|120,Your opponent's Active Pokémon is now Burned.|Choose a random card from your opponent's hand. Your opponent reveals that card and shuffles it into their deck.,Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,swsh10-170,Jirachi V,Pokémon,Psychic,Astral Radiance,170,Rare Ultra,https://images.pokemontcg.io/swsh10/170_hires.png,https://images.pokemontcg.io/swsh10/170.png,180,"[{""name"": ""Wish Connector"", ""text"": ""When 1 of your Basic Pokémon V is Knocked Out by damage from an attack from your opponent's Pokémon, you may move a basic Energy card from that Pokémon to another of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hypnostrike"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Both Active Pokémon are now Asleep.""}]",Hypnostrike,60,Both Active Pokémon are now Asleep.,Darkness:×2,Fighting:-30,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,swsh10-171,Machamp V,Pokémon,Fighting,Astral Radiance,171,Rare Ultra,https://images.pokemontcg.io/swsh10/171_hires.png,https://images.pokemontcg.io/swsh10/171.png,220,,"[{""name"": ""Revenge Buster"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 50 more damage.""}, {""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Revenge Buster|Seismic Toss,50+|140,"If your Benched Pokémon have any damage counters on them, this attack does 50 more damage.|",Psychic:×2,,Colorless__Colorless__Colorless,,Ryo Ueda,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,swsh10-172,Machamp V,Pokémon,Fighting,Astral Radiance,172,Rare Ultra,https://images.pokemontcg.io/swsh10/172_hires.png,https://images.pokemontcg.io/swsh10/172.png,220,,"[{""name"": ""Revenge Buster"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50+"", ""text"": ""If your Benched Pokémon have any damage counters on them, this attack does 50 more damage.""}, {""name"": ""Seismic Toss"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Revenge Buster|Seismic Toss,50+|140,"If your Benched Pokémon have any damage counters on them, this attack does 50 more damage.|",Psychic:×2,,Colorless__Colorless__Colorless,,Shinya Komatsu,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,swsh10-173,Hisuian Decidueye V,Pokémon,Fighting,Astral Radiance,173,Rare Ultra,https://images.pokemontcg.io/swsh10/173_hires.png,https://images.pokemontcg.io/swsh10/173.png,220,,"[{""name"": ""Mountain Hunt"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Close-Quarters Shooting"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Mountain Hunt|Close-Quarters Shooting,|100,"Search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.",Psychic:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,swsh10-174,Hisuian Sneasler V,Pokémon,Darkness,Astral Radiance,174,Rare Ultra,https://images.pokemontcg.io/swsh10/174_hires.png,https://images.pokemontcg.io/swsh10/174.png,190,,"[{""name"": ""Poison Claws"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Dire Claw"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80×"", ""text"": ""This attack does 80 damage for each Special Condition affecting your opponent's Active Pokémon.""}]",Poison Claws|Dire Claw,|80×,Your opponent's Active Pokémon is now Poisoned.|This attack does 80 damage for each Special Condition affecting your opponent's Active Pokémon.,Fighting:×2,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,swsh10-175,Hisuian Sneasler V,Pokémon,Darkness,Astral Radiance,175,Rare Ultra,https://images.pokemontcg.io/swsh10/175_hires.png,https://images.pokemontcg.io/swsh10/175.png,190,,"[{""name"": ""Poison Claws"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}, {""name"": ""Dire Claw"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""80×"", ""text"": ""This attack does 80 damage for each Special Condition affecting your opponent's Active Pokémon.""}]",Poison Claws|Dire Claw,|80×,Your opponent's Active Pokémon is now Poisoned.|This attack does 80 damage for each Special Condition affecting your opponent's Active Pokémon.,Fighting:×2,,,,OKACHEKE,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,swsh10-176,Hisuian Samurott V,Pokémon,Darkness,Astral Radiance,176,Rare Ultra,https://images.pokemontcg.io/swsh10/176_hires.png,https://images.pokemontcg.io/swsh10/176.png,220,,"[{""name"": ""Basket Crash"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard up to 2 Pokémon Tools from your opponent's Pokémon.""}, {""name"": ""Shadow Slash"", ""cost"": [""Darkness"", ""Darkness"", ""Darkness""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""Discard an Energy from this Pokémon.""}]",Basket Crash|Shadow Slash,|180,Discard up to 2 Pokémon Tools from your opponent's Pokémon.|Discard an Energy from this Pokémon.,Grass:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,swsh10-177,Origin Forme Dialga V,Pokémon,Metal,Astral Radiance,177,Rare Ultra,https://images.pokemontcg.io/swsh10/177_hires.png,https://images.pokemontcg.io/swsh10/177.png,220,,"[{""name"": ""Metal Coating"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Temporal Rupture"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Metal Coating|Temporal Rupture,|180,Attach up to 2 Metal Energy cards from your discard pile to this Pokémon.|,Fire:×2,Grass:-30,Colorless__Colorless,,Mitsuhiro Arita,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,swsh10-178,Garchomp V,Pokémon,Dragon,Astral Radiance,178,Rare Ultra,https://images.pokemontcg.io/swsh10/178_hires.png,https://images.pokemontcg.io/swsh10/178.png,200,,"[{""name"": ""Dragon Claw"", ""cost"": [""Water"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Sonic Strike"", ""cost"": [""Water"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Discard 3 Energy from this Pokémon. This attack does 220 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Dragon Claw|Sonic Strike,120|,|Discard 3 Energy from this Pokémon. This attack does 220 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),,,,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
