Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
132.jpg,swsh11-133,Hisuian Sliggoo,Pokémon,Dragon,Lost Origin,133,Uncommon,https://images.pokemontcg.io/swsh11/133_hires.png,https://images.pokemontcg.io/swsh11/133.png,90,,"[{""name"": ""Rigidify"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": """", ""text"": ""During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).""}, {""name"": ""Gentle Slap"", ""cost"": [""Water"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Rigidify|Gentle Slap,|40,"During your opponent's next turn, this Pokémon takes 50 less damage from attacks (after applying Weakness and Resistance).|",,,Colorless__Colorless__Colorless,Goomy,Kouki Saitou,A creature given to melancholy. I suspect its metallic shell developed as a result of the mucus on its skin reacting with the iron in Hisui's water.,,,,,,,,,,,,,,,,,,,,,,,,,
133.jpg,swsh11-134,Hisuian Goodra,Pokémon,Dragon,Lost Origin,134,Rare Holo,https://images.pokemontcg.io/swsh11/134_hires.png,https://images.pokemontcg.io/swsh11/134.png,160,"[{""name"": ""Metal Lodging"", ""text"": ""Prevent all damage done to each of your Basic Pokémon that has any Metal Energy attached by attacks from your opponent's Pokémon V."", ""type"": ""Ability""}]","[{""name"": ""Heavy Impact"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Heavy Impact,140,,,,Colorless__Colorless__Colorless,Hisuian Sliggoo,Akira Komayama,Able to freely control the hardness of its metallic shell. It loathes solitude and is extremely clingy—it will fume and run riot if those dearest to it ever leave its side.,,,,,,,,,,,,,,,,,,,,,,,,,
134.jpg,swsh11-135,Hisuian Goodra V,Pokémon,Dragon,Lost Origin,135,Rare Holo V,https://images.pokemontcg.io/swsh11/135_hires.png,https://images.pokemontcg.io/swsh11/135.png,220,,"[{""name"": ""Slip-'n'-Trip"", ""cost"": [""Water"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.""}, {""name"": ""Rolling Shell"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Slip-'n'-Trip|Rolling Shell,60|140,"Your opponent switches their Active Pokémon with 1 of their Benched Pokémon.|During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,swsh11-136,Hisuian Goodra VSTAR,Pokémon,Dragon,Lost Origin,136,Rare Holo VSTAR,https://images.pokemontcg.io/swsh11/136_hires.png,https://images.pokemontcg.io/swsh11/136.png,270,"[{""name"": ""Moisture Star"", ""text"": ""During your turn, you may heal all damage from this Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Rolling Iron"", ""cost"": [""Water"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your opponent's next turn, this Pokémon takes 80 less damage from attacks (after applying Weakness and Resistance).""}]",Rolling Iron,200,"During your opponent's next turn, this Pokémon takes 80 less damage from attacks (after applying Weakness and Resistance).",,,Colorless__Colorless__Colorless,Hisuian Goodra V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,swsh11-137,Pidgeot V,Pokémon,Colorless,Lost Origin,137,Rare Holo V,https://images.pokemontcg.io/swsh11/137_hires.png,https://images.pokemontcg.io/swsh11/137.png,210,"[{""name"": ""Vanishing Wings"", ""text"": ""Once during your turn, if this Pokémon is on your Bench, you may shuffle it and all attached cards into your deck."", ""type"": ""Ability""}]","[{""name"": ""Flight Surf"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80+"", ""text"": ""If you have a Stadium in play, this attack does 80 more damage.""}]",Flight Surf,80+,"If you have a Stadium in play, this attack does 80 more damage.",Lightning:×2,Fighting:-30,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,swsh11-138,Lickitung,Pokémon,Colorless,Lost Origin,138,Common,https://images.pokemontcg.io/swsh11/138_hires.png,https://images.pokemontcg.io/swsh11/138.png,110,,"[{""name"": ""Drool"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Drool,30,,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,KIYOTAKA OSHIYAMA,"If this Pokémon's sticky saliva gets on you and you don't clean it off, an intense itch will set in. The itch won't go away, either.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,swsh11-139,Lickilicky,Pokémon,Colorless,Lost Origin,139,Uncommon,https://images.pokemontcg.io/swsh11/139_hires.png,https://images.pokemontcg.io/swsh11/139.png,140,,"[{""name"": ""Tongue Slap"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Heavy Impact"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Tongue Slap|Heavy Impact,50|130,|,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,Lickitung,Shibuzoh.,Lickilicky's strange tongue can stretch to many times the length of its body. No one has figured out how Lickilicky's tongue can stretch so far.,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,swsh11-140,Porygon,Pokémon,Colorless,Lost Origin,140,Common,https://images.pokemontcg.io/swsh11/140_hires.png,https://images.pokemontcg.io/swsh11/140.png,60,,"[{""name"": ""Branch Calculation"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of either player's deck and put them back in any order.""}, {""name"": ""Beam"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Branch Calculation|Beam,|10,Look at the top 4 cards of either player's deck and put them back in any order.|,Fighting:×2,,Colorless,,kurumitsu,State-of-the-art technology was used to create Porygon. It was the first artificial Pokémon to be created via computer programming.,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,swsh11-141,Porygon2,Pokémon,Colorless,Lost Origin,141,Uncommon,https://images.pokemontcg.io/swsh11/141_hires.png,https://images.pokemontcg.io/swsh11/141.png,90,,"[{""name"": ""Garbage Attack"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Pokémon Tool card in the Lost Zone (both yours and your opponent's).""}]",Garbage Attack,20×,This attack does 20 damage for each Pokémon Tool card in the Lost Zone (both yours and your opponent's).,Fighting:×2,,Colorless,Porygon,OKACHEKE,This is a Porygon that was updated with special data. Porygon2 develops itself by learning about many different subjects all on its own.,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,swsh11-142,Porygon-Z,Pokémon,Colorless,Lost Origin,142,Rare,https://images.pokemontcg.io/swsh11/142_hires.png,https://images.pokemontcg.io/swsh11/142.png,150,,"[{""name"": ""Downgrading Beam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Devolve 1 of your opponent's evolved Pokémon by removing any number of Evolution cards from it. Your opponent shuffles those cards into their deck.""}, {""name"": ""Power Beam"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Downgrading Beam|Power Beam,|130,Devolve 1 of your opponent's evolved Pokémon by removing any number of Evolution cards from it. Your opponent shuffles those cards into their deck.|,Fighting:×2,,Colorless__Colorless,Porygon2,Shibuzoh.,"Porygon-Z had a program installed to allow it to move between dimensions, but the program also caused instability in Porygon-Z's behavior.",,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,swsh11-143,Snorlax,Pokémon,Colorless,Lost Origin,143,Rare Holo,https://images.pokemontcg.io/swsh11/143_hires.png,https://images.pokemontcg.io/swsh11/143.png,150,"[{""name"": ""Unfazed Fat"", ""text"": ""Prevent all effects of attacks from your opponent's Pokémon done to this Pokémon. (Damage is not an effect.)"", ""type"": ""Ability""}]","[{""name"": ""Thumping Snore"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""180"", ""text"": ""This Pokémon is now Asleep. During Pokémon Checkup, flip 2 coins instead of 1. If either of them is tails, this Pokémon is still Asleep.""}]",Thumping Snore,180,"This Pokémon is now Asleep. During Pokémon Checkup, flip 2 coins instead of 1. If either of them is tails, this Pokémon is still Asleep.",Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,0313,"It is not satisfied unless it eats over 880 pounds of food every day. When it is done eating, it goes promptly to sleep.",,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,swsh11-144,Aipom,Pokémon,Colorless,Lost Origin,144,Common,https://images.pokemontcg.io/swsh11/144_hires.png,https://images.pokemontcg.io/swsh11/144.png,60,,"[{""name"": ""Mischievous Tail"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top card of your opponent's deck. You may have your opponent shuffle their deck.""}, {""name"": ""Scratch"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Mischievous Tail|Scratch,|10,Look at the top card of your opponent's deck. You may have your opponent shuffle their deck.|,Fighting:×2,,Colorless,,Kouki Saitou,This treetop dweller possesses a tail as dexterous as a hand. Ancient writings describe this Pokémon as a one-armed oddity.,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,swsh11-145,Ambipom,Pokémon,Colorless,Lost Origin,145,Uncommon,https://images.pokemontcg.io/swsh11/145_hires.png,https://images.pokemontcg.io/swsh11/145.png,90,,"[{""name"": ""All-You-Can-Grab"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin until you get tails. Search your deck for a number of cards up to the number of heads and put them into your hand. Then, shuffle your deck.""}, {""name"": ""Knock Off"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Discard a random card from your opponent's hand.""}]",All-You-Can-Grab|Knock Off,|50,"Flip a coin until you get tails. Search your deck for a number of cards up to the number of heads and put them into your hand. Then, shuffle your deck.|Discard a random card from your opponent's hand.",Fighting:×2,,Colorless,Aipom,Atsushi Furusawa,"It uses its tails for everything. If it wraps both of its tails around you and gives you a squeeze, that's proof it really likes you.",,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,swsh11-146,Hisuian Zoroark V,Pokémon,Colorless,Lost Origin,146,Rare Holo V,https://images.pokemontcg.io/swsh11/146_hires.png,https://images.pokemontcg.io/swsh11/146.png,210,,"[{""name"": ""Void Return"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""30"", ""text"": ""You may switch this Pokémon with 1 of your Benched Pokémon.""}, {""name"": ""Shadow Cyclone"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Move an Energy from this Pokémon to 1 of your Benched Pokémon.""}]",Void Return|Shadow Cyclone,30|130,You may switch this Pokémon with 1 of your Benched Pokémon.|Move an Energy from this Pokémon to 1 of your Benched Pokémon.,Fighting:×2,,Colorless__Colorless,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,swsh11-147,Hisuian Zoroark VSTAR,Pokémon,Colorless,Lost Origin,147,Rare Holo VSTAR,https://images.pokemontcg.io/swsh11/147_hires.png,https://images.pokemontcg.io/swsh11/147.png,270,"[{""name"": ""Phantom Star"", ""text"": ""During your turn, you may discard your hand and draw 7 cards. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Ticking Curse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50×"", ""text"": ""This attack does 50 damage for each of your Pokémon that has any damage counters on it.""}]",Ticking Curse,50×,This attack does 50 damage for each of your Pokémon that has any damage counters on it.,Fighting:×2,,Colorless__Colorless,Hisuian Zoroark V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,swsh11-148,Bouffalant,Pokémon,Colorless,Lost Origin,148,Rare,https://images.pokemontcg.io/swsh11/148_hires.png,https://images.pokemontcg.io/swsh11/148.png,130,,"[{""name"": ""Lost Headbutt"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": ""Put an Energy attached to your opponent's Active Pokémon in the Lost Zone.""}, {""name"": ""Superpowered Horns"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120"", ""text"": """"}]",Lost Headbutt|Superpowered Horns,50|120,Put an Energy attached to your opponent's Active Pokémon in the Lost Zone.|,Fighting:×2,,Colorless__Colorless,,Nisota Niso,These Pokémon can crush a car with no more than a headbutt. Bouffalant with more hair on their heads hold higher positions within the herd.,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,swsh11-149,Komala,Pokémon,Colorless,Lost Origin,149,Uncommon,https://images.pokemontcg.io/swsh11/149_hires.png,https://images.pokemontcg.io/swsh11/149.png,100,"[{""name"": ""All Just a Dream"", ""text"": ""If this Pokémon is Asleep and is Knocked Out by damage from an attack from your opponent's Pokémon, your opponent can't take any Prize cards for it."", ""type"": ""Ability""}]","[{""name"": ""Collapse"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""This Pokémon is now Asleep.""}]",Collapse,60,This Pokémon is now Asleep.,Fighting:×2,,Colorless__Colorless,,HYOGONOSUKE,It remains asleep from birth to death as a result of the sedative properties of the leaves that form its diet.,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,swsh11-150,Skwovet,Pokémon,Colorless,Lost Origin,150,Common,https://images.pokemontcg.io/swsh11/150_hires.png,https://images.pokemontcg.io/swsh11/150.png,60,,"[{""name"": ""Gnaw"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}]",Gnaw,20,,Fighting:×2,,Colorless,,Miki Tanaka,"Found throughout the Galar region, this Pokémon becomes uneasy if its cheeks are ever completely empty of berries.",,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,swsh11-151,Greedent,Pokémon,Colorless,Lost Origin,151,Rare,https://images.pokemontcg.io/swsh11/151_hires.png,https://images.pokemontcg.io/swsh11/151.png,130,,"[{""name"": ""Collect"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw 2 cards.""}, {""name"": ""Spill Out"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""Discard your hand. If you discarded 5 or more cards in this way, this attack does 150 more damage.""}]",Collect|Spill Out,|60+,"Draw 2 cards.|Discard your hand. If you discarded 5 or more cards in this way, this attack does 150 more damage.",Fighting:×2,,Colorless__Colorless__Colorless,Skwovet,sui,"It stashes berries in its tail—so many berries that they fall out constantly. But this Pokémon is a bit slow-witted, so it doesn't notice the loss.",,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,swsh11-152,Arc Phone,Trainer,,Lost Origin,152,Uncommon,https://images.pokemontcg.io/swsh11/152_hires.png,https://images.pokemontcg.io/swsh11/152.png,,,,,,,,,,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,swsh11-153,Arezu,Trainer,,Lost Origin,153,Uncommon,https://images.pokemontcg.io/swsh11/153_hires.png,https://images.pokemontcg.io/swsh11/153.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,swsh11-154,Box of Disaster,Trainer,,Lost Origin,154,Uncommon,https://images.pokemontcg.io/swsh11/154_hires.png,https://images.pokemontcg.io/swsh11/154.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,swsh11-155,Colress's Experiment,Trainer,,Lost Origin,155,Uncommon,https://images.pokemontcg.io/swsh11/155_hires.png,https://images.pokemontcg.io/swsh11/155.png,,,,,,,,,,,Naoki Saito,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,swsh11-156,Damage Pump,Trainer,,Lost Origin,156,Uncommon,https://images.pokemontcg.io/swsh11/156_hires.png,https://images.pokemontcg.io/swsh11/156.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,swsh11-157,Fantina,Trainer,,Lost Origin,157,Uncommon,https://images.pokemontcg.io/swsh11/157_hires.png,https://images.pokemontcg.io/swsh11/157.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,swsh11-158,Iscan,Trainer,,Lost Origin,158,Uncommon,https://images.pokemontcg.io/swsh11/158_hires.png,https://images.pokemontcg.io/swsh11/158.png,,,,,,,,,,,Akira Komayama,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,swsh11-159,Lady,Trainer,,Lost Origin,159,Uncommon,https://images.pokemontcg.io/swsh11/159_hires.png,https://images.pokemontcg.io/swsh11/159.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,swsh11-160,Lake Acuity,Trainer,,Lost Origin,160,Uncommon,https://images.pokemontcg.io/swsh11/160_hires.png,https://images.pokemontcg.io/swsh11/160.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,swsh11-161,Lost City,Trainer,,Lost Origin,161,Uncommon,https://images.pokemontcg.io/swsh11/161_hires.png,https://images.pokemontcg.io/swsh11/161.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,swsh11-162,Lost Vacuum,Trainer,,Lost Origin,162,Uncommon,https://images.pokemontcg.io/swsh11/162_hires.png,https://images.pokemontcg.io/swsh11/162.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,swsh11-163,Mirage Gate,Trainer,,Lost Origin,163,Uncommon,https://images.pokemontcg.io/swsh11/163_hires.png,https://images.pokemontcg.io/swsh11/163.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,swsh11-164,Miss Fortune Sisters,Trainer,,Lost Origin,164,Uncommon,https://images.pokemontcg.io/swsh11/164_hires.png,https://images.pokemontcg.io/swsh11/164.png,,,,,,,,,,,Souchirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,swsh11-165,Panic Mask,Trainer,,Lost Origin,165,Uncommon,https://images.pokemontcg.io/swsh11/165_hires.png,https://images.pokemontcg.io/swsh11/165.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,swsh11-166,Riley,Trainer,,Lost Origin,166,Uncommon,https://images.pokemontcg.io/swsh11/166_hires.png,https://images.pokemontcg.io/swsh11/166.png,,,,,,,,,,,Ken Sugimori,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,swsh11-167,Thorton,Trainer,,Lost Origin,167,Uncommon,https://images.pokemontcg.io/swsh11/167_hires.png,https://images.pokemontcg.io/swsh11/167.png,,,,,,,,,,,Hideki Ishikawa,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,swsh11-168,Tool Box,Trainer,,Lost Origin,168,Uncommon,https://images.pokemontcg.io/swsh11/168_hires.png,https://images.pokemontcg.io/swsh11/168.png,,,,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,swsh11-169,Volo,Trainer,,Lost Origin,169,Rare Holo,https://images.pokemontcg.io/swsh11/169_hires.png,https://images.pokemontcg.io/swsh11/169.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,swsh11-170,Windup Arm,Trainer,,Lost Origin,170,Uncommon,https://images.pokemontcg.io/swsh11/170_hires.png,https://images.pokemontcg.io/swsh11/170.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,swsh11-171,Gift Energy,Energy,,Lost Origin,171,Uncommon,https://images.pokemontcg.io/swsh11/171_hires.png,https://images.pokemontcg.io/swsh11/171.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,swsh11-172,Hisuian Electrode V,Pokémon,Grass,Lost Origin,172,Rare Ultra,https://images.pokemontcg.io/swsh11/172_hires.png,https://images.pokemontcg.io/swsh11/172.png,210,,"[{""name"": ""Tantrum Blast"", ""cost"": [], ""convertedEnergyCost"": 0, ""damage"": ""100×"", ""text"": ""This attack does 100 damage for each Special Condition affecting this Pokémon.""}, {""name"": ""Solar Shot"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120"", ""text"": ""Discard all Energy from this Pokémon.""}]",Tantrum Blast|Solar Shot,100×|120,This attack does 100 damage for each Special Condition affecting this Pokémon.|Discard all Energy from this Pokémon.,Fire:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,swsh11-173,Delphox V,Pokémon,Fire,Lost Origin,173,Rare Ultra,https://images.pokemontcg.io/swsh11/173_hires.png,https://images.pokemontcg.io/swsh11/173.png,210,,"[{""name"": ""Eerie Glow"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned and Confused.""}, {""name"": ""Magical Fire"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Put 2 Energy attached to this Pokémon in the Lost Zone. This attack also does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Eerie Glow|Magical Fire,|120,Your opponent's Active Pokémon is now Burned and Confused.|Put 2 Energy attached to this Pokémon in the Lost Zone. This attack also does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Water:×2,,Colorless__Colorless,,PLANETA Yamashita,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,swsh11-174,Kyurem V,Pokémon,Water,Lost Origin,174,Rare Ultra,https://images.pokemontcg.io/swsh11/174_hires.png,https://images.pokemontcg.io/swsh11/174.png,220,,"[{""name"": ""Rapid Freeze"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Attach any number of Water Energy cards from your hand to your Pokémon in any way you like.""}, {""name"": ""Frost Smash"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Rapid Freeze|Frost Smash,|140,Attach any number of Water Energy cards from your hand to your Pokémon in any way you like.|,Metal:×2,,Colorless__Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,swsh11-175,Magnezone V,Pokémon,Lightning,Lost Origin,175,Rare Ultra,https://images.pokemontcg.io/swsh11/175_hires.png,https://images.pokemontcg.io/swsh11/175.png,210,,"[{""name"": ""Magnetic Tension"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 40 damage to the new Active Pokémon.""}, {""name"": ""Splitting Beam"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Magnetic Tension|Splitting Beam,|90,Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. This attack does 40 damage to the new Active Pokémon.|This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,swsh11-176,Rotom V,Pokémon,Lightning,Lost Origin,176,Rare Ultra,https://images.pokemontcg.io/swsh11/176_hires.png,https://images.pokemontcg.io/swsh11/176.png,190,"[{""name"": ""Instant Charge"", ""text"": ""Once during your turn, you may draw 3 cards. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Scrap Short"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.""}]",Scrap Short,40+,Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.,Fighting:×2,,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,swsh11-177,Rotom V,Pokémon,Lightning,Lost Origin,177,Rare Ultra,https://images.pokemontcg.io/swsh11/177_hires.png,https://images.pokemontcg.io/swsh11/177.png,190,"[{""name"": ""Instant Charge"", ""text"": ""Once during your turn, you may draw 3 cards. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Scrap Short"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.""}]",Scrap Short,40+,Put any number of Pokémon Tool cards from your discard pile in the Lost Zone. This attack does 40 more damage for each card you put in the Lost Zone in this way.,Fighting:×2,,Colorless,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,swsh11-178,Enamorus V,Pokémon,Psychic,Lost Origin,178,Rare Ultra,https://images.pokemontcg.io/swsh11/178_hires.png,https://images.pokemontcg.io/swsh11/178.png,210,"[{""name"": ""Guardian of Love"", ""text"": ""Prevent all effects of your opponent's Pokémon's Abilities done to each of your Pokémon that has any Psychic Energy attached, except any Enamorus V."", ""type"": ""Ability""}]","[{""name"": ""Blossom Tail"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Attach up to 2 basic Energy cards from your discard pile to your Benched Pokémon in any way you like.""}]",Blossom Tail,100,Attach up to 2 basic Energy cards from your discard pile to your Benched Pokémon in any way you like.,Metal:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
