Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
134.jpg,sv3pt5-135,Jolteon,Pokémon,Lightning,151,135,Rare,https://images.pokemontcg.io/sv3pt5/135_hires.png,https://images.pokemontcg.io/sv3pt5/135.png,110,,"[{""name"": ""Linear Attack"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Fighting Lightning"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 90 more damage.""}]",Linear Attack|Fighting Lightning,|90+,"This attack does 30 damage to 1 of your opponent's Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)|If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 90 more damage.",Fighting:×2,,,Eevee,sui,It concentrates the weak electric charges emitted by its cells and launches wicked lightning bolts.,,,,,,,,,,,,,,,,,,,,,,,,,
135.jpg,sv3pt5-136,Flareon,Pokémon,Fire,151,136,Rare,https://images.pokemontcg.io/sv3pt5/136_hires.png,https://images.pokemontcg.io/sv3pt5/136.png,130,,"[{""name"": ""Destructive Flame"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Fighting Blaze"", ""cost"": [""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 90 more damage.""}]",Destructive Flame|Fighting Blaze,30|90+,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|If your opponent's Active Pokémon is a Pokémon ex or Pokémon V, this attack does 90 more damage.",Water:×2,,Colorless__Colorless,Eevee,Ryota Murayama,"Inhaled air is carried to its flame sac, heated, and exhaled as fire that reaches over 3,000 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
136.jpg,sv3pt5-137,Porygon,Pokémon,Colorless,151,137,Common,https://images.pokemontcg.io/sv3pt5/137_hires.png,https://images.pokemontcg.io/sv3pt5/137.png,60,,"[{""name"": ""Conversion 4"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Choose Grass, Fire, Water, Lightning, Psychic, Fighting, Darkness, Metal, or Dragon type. Until the Defending Pokémon leaves the Active Spot, its Weakness is now that type. (The amount of Weakness doesn't change.)""}]",Conversion 4,,"Choose Grass, Fire, Water, Lightning, Psychic, Fighting, Darkness, Metal, or Dragon type. Until the Defending Pokémon leaves the Active Spot, its Weakness is now that type. (The amount of Weakness doesn't change.)",Fighting:×2,,Colorless,,5ban Graphics,"In recent years, this species has been very helpful in cyberspace. These Pokémon will go around checking to make sure no suspicious data exists.",,,,,,,,,,,,,,,,,,,,,,,,,
137.jpg,sv3pt5-138,Omanyte,Pokémon,Water,151,138,Uncommon,https://images.pokemontcg.io/sv3pt5/138_hires.png,https://images.pokemontcg.io/sv3pt5/138.png,100,,"[{""name"": ""Tentacular Return"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Put an Energy attached to your opponent's Active Pokémon into their hand.""}]",Tentacular Return,50,Put an Energy attached to your opponent's Active Pokémon into their hand.,Lightning:×2,,Colorless__Colorless,Antique Helix Fossil,Akira Komayama,"This Pokémon is a member of an ancient, extinct species. Omanyte paddles through water with its 10 tentacles, looking like it's just drifting along.",,,,,,,,,,,,,,,,,,,,,,,,,
138.jpg,sv3pt5-139,Omastar,Pokémon,Water,151,139,Rare,https://images.pokemontcg.io/sv3pt5/139_hires.png,https://images.pokemontcg.io/sv3pt5/139.png,150,"[{""name"": ""Primordial Tentacles"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent's Active Pokémon can't retreat."", ""type"": ""Ability""}]","[{""name"": ""Aqua Split"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Aqua Split,90,This attack also does 30 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless__Colorless__Colorless,Omanyte,Akira Komayama,"Omastar's sharp fangs could crush rock, but the Pokémon can attack only the prey that come within reach of its tentacles.",,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sv3pt5-140,Kabuto,Pokémon,Fighting,151,140,Uncommon,https://images.pokemontcg.io/sv3pt5/140_hires.png,https://images.pokemontcg.io/sv3pt5/140.png,90,,"[{""name"": ""Double Scratch"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70×"", ""text"": ""Flip 2 coins. This attack does 70 damage for each heads.""}]",Double Scratch,70×,Flip 2 coins. This attack does 70 damage for each heads.,Grass:×2,,Colorless__Colorless,Antique Dome Fossil,Souichirou Gunjima,"While some say this species has gone extinct, Kabuto sightings are apparently fairly common in some places.",,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sv3pt5-141,Kabutops,Pokémon,Fighting,151,141,Rare,https://images.pokemontcg.io/sv3pt5/141_hires.png,https://images.pokemontcg.io/sv3pt5/141.png,160,"[{""name"": ""Ancient Way"", ""text"": ""Apply Weakness for your opponent's Active Pokémon as ×4 instead."", ""type"": ""Ability""}]","[{""name"": ""Draining Blade"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Draining Blade,100,Heal 30 damage from this Pokémon.,Grass:×2,,Colorless__Colorless,Kabuto,Souichirou Gunjima,The cause behind the extinction of this species is unknown. Kabutops were aggressive Pokémon that inhabited warm seas.,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sv3pt5-142,Aerodactyl,Pokémon,Colorless,151,142,Rare,https://images.pokemontcg.io/sv3pt5/142_hires.png,https://images.pokemontcg.io/sv3pt5/142.png,130,,"[{""name"": ""Glide"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Devolution Ray"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""100"", ""text"": ""If your opponent's Active Pokémon is an evolved Pokémon, devolve it by putting the highest Stage Evolution card on it into your opponent's hand.""}]",Glide|Devolution Ray,30|100,"|If your opponent's Active Pokémon is an evolved Pokémon, devolve it by putting the highest Stage Evolution card on it into your opponent's hand.",Lightning:×2,Fighting:-30,,Antique Old Amber,Shinji Kanda,Aerodactyl's sawlike fangs can shred skin to tatters—even the skin of Steel-type Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sv3pt5-143,Snorlax,Pokémon,Colorless,151,143,Uncommon,https://images.pokemontcg.io/sv3pt5/143_hires.png,https://images.pokemontcg.io/sv3pt5/143.png,150,"[{""name"": ""Voraciousness"", ""text"": ""Once during your turn, you may put up to 2 Leftovers cards from your discard pile into your hand."", ""type"": ""Ability""}]","[{""name"": ""Thudding Press"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Thudding Press,130,This Pokémon also does 30 damage to itself.,Fighting:×2,,Colorless__Colorless__Colorless__Colorless,,HYOGONOSUKE,"This Pokémon's stomach is so strong, even eating moldy or rotten food will not affect it.",,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sv3pt5-144,Articuno,Pokémon,Water,151,144,Rare,https://images.pokemontcg.io/sv3pt5/144_hires.png,https://images.pokemontcg.io/sv3pt5/144.png,120,"[{""name"": ""Ice Float"", ""text"": ""If this Pokémon has any Water Energy attached, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Blizzard"", ""cost"": [""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blizzard,110,This attack also does 10 damage to each of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,Colorless__Colorless,,chibi,This Pokémon can control ice at will. Articuno is said to live in snowy mountains riddled with permafrost.,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sv3pt5-145,Zapdos ex,Pokémon,Lightning,151,145,Double Rare,https://images.pokemontcg.io/sv3pt5/145_hires.png,https://images.pokemontcg.io/sv3pt5/145.png,200,"[{""name"": ""Voltaic Float"", ""text"": ""If this Pokémon has any Lightning Energy attached, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Multishot Lightning"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""This attack also does 90 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Multishot Lightning,120,This attack also does 90 damage to 1 of your opponent's Benched Pokémon that has any damage counters on it. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,Colorless__Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sv3pt5-146,Moltres,Pokémon,Fire,151,146,Rare,https://images.pokemontcg.io/sv3pt5/146_hires.png,https://images.pokemontcg.io/sv3pt5/146.png,120,"[{""name"": ""Flare Float"", ""text"": ""If this Pokémon has any Fire Energy attached, it has no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Blazing Flight"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Discard 2 Fire Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Blazing Flight,,Discard 2 Fire Energy from this Pokémon. This attack does 120 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,Fighting:-30,Colorless__Colorless,,KEIICHIRO ITO,"There are stories of this Pokémon using its radiant, flame-cloaked wings to light up paths for those lost in the mountains.",,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sv3pt5-147,Dratini,Pokémon,Dragon,151,147,Common,https://images.pokemontcg.io/sv3pt5/147_hires.png,https://images.pokemontcg.io/sv3pt5/147.png,60,,"[{""name"": ""Beat"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}, {""name"": ""Draconic Whip"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": """"}]",Beat|Draconic Whip,10|40,|,,,Colorless,,Sanosuke Sakuma,"It sheds many layers of skin as it grows larger. During this process, it is protected by a rapid waterfall.",,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sv3pt5-148,Dragonair,Pokémon,Dragon,151,148,Uncommon,https://images.pokemontcg.io/sv3pt5/148_hires.png,https://images.pokemontcg.io/sv3pt5/148.png,100,,"[{""name"": ""Beat"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Aqua Slash"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Beat|Aqua Slash,20|90,"|During your next turn, this Pokémon can't attack.",,,Colorless__Colorless,Dratini,Sanosuke Sakuma,"They say that if it emits an aura from its whole body, the weather will begin to change instantly.",,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sv3pt5-149,Dragonite,Pokémon,Dragon,151,149,Rare,https://images.pokemontcg.io/sv3pt5/149_hires.png,https://images.pokemontcg.io/sv3pt5/149.png,180,"[{""name"": ""Jet Cruise"", ""text"": ""Your Pokémon in play have no Retreat Cost."", ""type"": ""Ability""}]","[{""name"": ""Dragon Pulse"", ""cost"": [""Water"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""180"", ""text"": ""Discard the top 2 cards of your deck.""}]",Dragon Pulse,180,Discard the top 2 cards of your deck.,,,Colorless__Colorless__Colorless,Dragonair,Sanosuke Sakuma,It is said that somewhere in the ocean lies an island where these gather. Only they live there.,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sv3pt5-150,Mewtwo,Pokémon,Psychic,151,150,Rare,https://images.pokemontcg.io/sv3pt5/150_hires.png,https://images.pokemontcg.io/sv3pt5/150.png,130,,"[{""name"": ""Reflective Barrier"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon.""}, {""name"": ""Psyslash"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Reflective Barrier|Psyslash,20|130,"During your opponent's next turn, if this Pokémon is damaged by an attack (even if it is Knocked Out), put damage counters on the Attacking Pokémon equal to the damage done to this Pokémon.|Discard 2 Energy from this Pokémon.",Darkness:×2,Fighting:-30,Colorless__Colorless,,AKIRA EGAWA,A Pokémon created by recombining Mew's genes. It's said to have the most savage heart among Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,sv3pt5-151,Mew ex,Pokémon,Psychic,151,151,Double Rare,https://images.pokemontcg.io/sv3pt5/151_hires.png,https://images.pokemontcg.io/sv3pt5/151.png,180,"[{""name"": ""Restart"", ""text"": ""Once during your turn, you may draw cards until you have 3 cards in your hand."", ""type"": ""Ability""}]","[{""name"": ""Genome Hacking"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.""}]",Genome Hacking,,Choose 1 of your opponent's Active Pokémon's attacks and use it as this attack.,Darkness:×2,Fighting:-30,,,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,sv3pt5-152,Antique Dome Fossil,Trainer,,151,152,Common,https://images.pokemontcg.io/sv3pt5/152_hires.png,https://images.pokemontcg.io/sv3pt5/152.png,60,"[{""name"": ""Domed Armor"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]",,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,sv3pt5-153,Antique Helix Fossil,Trainer,,151,153,Common,https://images.pokemontcg.io/sv3pt5/153_hires.png,https://images.pokemontcg.io/sv3pt5/153.png,60,"[{""name"": ""Helical Swell"", ""text"": ""As long as this Pokémon is in the Active Spot, your opponent can't play any Stadium cards from their hand."", ""type"": ""Ability""}]",,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,sv3pt5-154,Antique Old Amber,Trainer,,151,154,Common,https://images.pokemontcg.io/sv3pt5/154_hires.png,https://images.pokemontcg.io/sv3pt5/154.png,60,"[{""name"": ""Amber Protection"", ""text"": ""Prevent all effects of your opponent's Pokémon's Abilities done to this Pokémon."", ""type"": ""Ability""}]",,,,,,,,,AYUMI ODASHIMA,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,sv3pt5-155,Big Air Balloon,Trainer,,151,155,Uncommon,https://images.pokemontcg.io/sv3pt5/155_hires.png,https://images.pokemontcg.io/sv3pt5/155.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,sv3pt5-156,Bill's Transfer,Trainer,,151,156,Uncommon,https://images.pokemontcg.io/sv3pt5/156_hires.png,https://images.pokemontcg.io/sv3pt5/156.png,,,,,,,,,,,GIDORA,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,sv3pt5-157,Cycling Road,Trainer,,151,157,Uncommon,https://images.pokemontcg.io/sv3pt5/157_hires.png,https://images.pokemontcg.io/sv3pt5/157.png,,,,,,,,,,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,sv3pt5-158,Daisy's Help,Trainer,,151,158,Uncommon,https://images.pokemontcg.io/sv3pt5/158_hires.png,https://images.pokemontcg.io/sv3pt5/158.png,,,,,,,,,,,Tomomi Kaneko,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,sv3pt5-159,Energy Sticker,Trainer,,151,159,Uncommon,https://images.pokemontcg.io/sv3pt5/159_hires.png,https://images.pokemontcg.io/sv3pt5/159.png,,,,,,,,,,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,sv3pt5-160,Erika's Invitation,Trainer,,151,160,Uncommon,https://images.pokemontcg.io/sv3pt5/160_hires.png,https://images.pokemontcg.io/sv3pt5/160.png,,,,,,,,,,,saino misaki,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,sv3pt5-161,Giovanni's Charisma,Trainer,,151,161,Uncommon,https://images.pokemontcg.io/sv3pt5/161_hires.png,https://images.pokemontcg.io/sv3pt5/161.png,,,,,,,,,,,hncl,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,sv3pt5-162,Grabber,Trainer,,151,162,Uncommon,https://images.pokemontcg.io/sv3pt5/162_hires.png,https://images.pokemontcg.io/sv3pt5/162.png,,,,,,,,,,,inose yukie,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,sv3pt5-163,Leftovers,Trainer,,151,163,Uncommon,https://images.pokemontcg.io/sv3pt5/163_hires.png,https://images.pokemontcg.io/sv3pt5/163.png,,,,,,,,,,,Studio Bora Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,sv3pt5-164,Protective Goggles,Trainer,,151,164,Uncommon,https://images.pokemontcg.io/sv3pt5/164_hires.png,https://images.pokemontcg.io/sv3pt5/164.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,sv3pt5-165,Rigid Band,Trainer,,151,165,Uncommon,https://images.pokemontcg.io/sv3pt5/165_hires.png,https://images.pokemontcg.io/sv3pt5/165.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,sv3pt5-166,Bulbasaur,Pokémon,Grass,151,166,Illustration Rare,https://images.pokemontcg.io/sv3pt5/166_hires.png,https://images.pokemontcg.io/sv3pt5/166.png,70,,"[{""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": ""Heal 20 damage from this Pokémon.""}]",Leech Seed,20,Heal 20 damage from this Pokémon.,Fire:×2,,Colorless__Colorless,,Yoriyuki Ikegami,"While it is young, it uses the nutrients that are stored in the seed on its back in order to grow.",,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,sv3pt5-167,Ivysaur,Pokémon,Grass,151,167,Illustration Rare,https://images.pokemontcg.io/sv3pt5/167_hires.png,https://images.pokemontcg.io/sv3pt5/167.png,100,,"[{""name"": ""Leech Seed"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Heal 20 damage from this Pokémon.""}, {""name"": ""Vine Whip"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}]",Leech Seed|Vine Whip,30|80,Heal 20 damage from this Pokémon.|,Fire:×2,,Colorless__Colorless__Colorless,Bulbasaur,Yoriyuki Ikegami,Exposure to sunlight adds to its strength. Sunlight also makes the bud on its back grow larger.,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,sv3pt5-168,Charmander,Pokémon,Fire,151,168,Illustration Rare,https://images.pokemontcg.io/sv3pt5/168_hires.png,https://images.pokemontcg.io/sv3pt5/168.png,70,,"[{""name"": ""Blazing Destruction"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Discard a Stadium in play.""}, {""name"": ""Steady Firebreathing"", ""cost"": [""Fire"", ""Fire""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Blazing Destruction|Steady Firebreathing,|30,Discard a Stadium in play.|,Water:×2,,Colorless,,miki kudo,"From the time it is born, a flame burns at the tip of its tail. Its life would end if the flame were to go out.",,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,sv3pt5-169,Charmeleon,Pokémon,Fire,151,169,Illustration Rare,https://images.pokemontcg.io/sv3pt5/169_hires.png,https://images.pokemontcg.io/sv3pt5/169.png,100,,"[{""name"": ""Combustion"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Fire Blast"", ""cost"": [""Fire"", ""Fire"", ""Fire""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Discard an Energy from this Pokémon.""}]",Combustion|Fire Blast,20|90,|Discard an Energy from this Pokémon.,Water:×2,,Colorless__Colorless,Charmander,miki kudo,"If it becomes agitated during battle, it spouts intense flames, incinerating its surroundings.",,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,sv3pt5-170,Squirtle,Pokémon,Water,151,170,Illustration Rare,https://images.pokemontcg.io/sv3pt5/170_hires.png,https://images.pokemontcg.io/sv3pt5/170.png,60,,"[{""name"": ""Withdraw"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.""}, {""name"": ""Skull Bash"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Withdraw|Skull Bash,|20,"Flip a coin. If heads, during your opponent's next turn, prevent all damage done to this Pokémon by attacks.|",Lightning:×2,,Colorless,,Mitsuhiro Arita,"When it feels threatened, it draws its limbs inside its shell and sprays water from its mouth.",,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,sv3pt5-171,Wartortle,Pokémon,Water,151,171,Illustration Rare,https://images.pokemontcg.io/sv3pt5/171_hires.png,https://images.pokemontcg.io/sv3pt5/171.png,100,,"[{""name"": ""Free Diving"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Put up to 3 Basic Water Energy cards from your discard pile into your hand.""}, {""name"": ""Spinning Attack"", ""cost"": [""Water"", ""Water""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}]",Free Diving|Spinning Attack,|50,Put up to 3 Basic Water Energy cards from your discard pile into your hand.|,Lightning:×2,,Colorless__Colorless,Squirtle,Mitsuhiro Arita,It cleverly controls its furry ears and tail to maintain its balance while swimming.,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,sv3pt5-172,Caterpie,Pokémon,Grass,151,172,Illustration Rare,https://images.pokemontcg.io/sv3pt5/172_hires.png,https://images.pokemontcg.io/sv3pt5/172.png,50,,"[{""name"": ""Leaf Munch"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""10+"", ""text"": ""If your opponent's Active Pokémon is a Grass Pokémon, this attack does 30 more damage.""}]",Leaf Munch,10+,"If your opponent's Active Pokémon is a Grass Pokémon, this attack does 30 more damage.",Fire:×2,,Colorless,,Teeziro,Its short feet are tipped with suction pads that enable it to tirelessly climb slopes and walls.,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,sv3pt5-173,Pikachu,Pokémon,Lightning,151,173,Illustration Rare,https://images.pokemontcg.io/sv3pt5/173_hires.png,https://images.pokemontcg.io/sv3pt5/173.png,60,,"[{""name"": ""Charge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Basic Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Pika Punch"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Charge|Pika Punch,|50,"Search your deck for a Basic Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.|",Fighting:×2,,Colorless,,Hiroyuki Yamamoto,"When it is angered, it immediately discharges the energy stored in the pouches in its cheeks.",,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,sv3pt5-174,Nidoking,Pokémon,Darkness,151,174,Illustration Rare,https://images.pokemontcg.io/sv3pt5/174_hires.png,https://images.pokemontcg.io/sv3pt5/174.png,170,"[{""name"": ""Enthusiastic King"", ""text"": ""If you have Nidoqueen in play, ignore all Energy in the costs of attacks used by this Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Venomous Impact"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""190"", ""text"": ""Your opponent's Active Pokémon is now Poisoned.""}]",Venomous Impact,190,Your opponent's Active Pokémon is now Poisoned.,Fighting:×2,,Colorless__Colorless__Colorless,Nidorino,Misaki Hashimoto,"Nidoking prides itself on its strength. It's forceful and spirited in battle, making use of its thick tail and diamond-crushing horn.",,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,sv3pt5-175,Psyduck,Pokémon,Water,151,175,Illustration Rare,https://images.pokemontcg.io/sv3pt5/175_hires.png,https://images.pokemontcg.io/sv3pt5/175.png,70,,"[{""name"": ""Overthink"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""During your opponent's next turn, whenever they flip a coin, treat it as tails.""}, {""name"": ""Water Gun"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""10"", ""text"": """"}]",Overthink|Water Gun,|10,"During your opponent's next turn, whenever they flip a coin, treat it as tails.|",Lightning:×2,,Colorless,,Whisker,"It is constantly wracked by a headache. When the headache turns intense, it begins using mysterious powers.",,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,sv3pt5-176,Poliwhirl,Pokémon,Water,151,176,Illustration Rare,https://images.pokemontcg.io/sv3pt5/176_hires.png,https://images.pokemontcg.io/sv3pt5/176.png,90,,"[{""name"": ""Wave Splash"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Frog Hop"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""Flip a coin. If heads, this attack does 60 more damage.""}]",Wave Splash|Frog Hop,20|30+,"|Flip a coin. If heads, this attack does 60 more damage.",Lightning:×2,,Colorless,Poliwag,Gemi,"This Pokémon's sweat is a slimy mucus. When captured, Poliwhirl can slither from its enemies' grasp and escape.",,,,,,,,,,,,,,,,,,,,,,,,,
