Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
032.jpg,swshp-SWSH033,Zacian,Pokémon,Metal,SWSH Black Star Promos,SWSH033,Promo,https://images.pokemontcg.io/swshp/SWSH033_hires.png,https://images.pokemontcg.io/swshp/SWSH033.png,130,,"[{""name"": ""Crunch"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60"", ""text"": ""Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.""}, {""name"": ""Metal Blade"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""190"", ""text"": ""Discard 3 Energy from this Pokémon.""}]",Crunch|Metal Blade,60|190,"Flip a coin. If heads, discard an Energy from your opponent's Active Pokémon.|Discard 3 Energy from this Pokémon.",Fire:×2,Grass:-30,Colorless__Colorless,,Kouki Saitou,"Now armed with a weapon it used in ancient times, this Pokémon needs only a single strike to fell even Gigantamax Pokémon.",,,,,,,,,,,,,,,,,,,,,,,,,
033.jpg,swshp-SWSH034,Zamazenta,Pokémon,Metal,SWSH Black Star Promos,SWSH034,Promo,https://images.pokemontcg.io/swshp/SWSH034_hires.png,https://images.pokemontcg.io/swshp/SWSH034.png,130,"[{""name"": ""Sturdy Shield"", ""text"": ""This Pokémon takes 20 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Headbang"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Headbang,130,,Fire:×2,Grass:-30,Colorless__Colorless,,Kouki Saitou,Its ability to deflect any attack led to it being known as the Fighting Master's Shield. It was feared and respected by all.,,,,,,,,,,,,,,,,,,,,,,,,,
034.jpg,swshp-SWSH035,Decidueye,Pokémon,Grass,SWSH Black Star Promos,SWSH035,Promo,https://images.pokemontcg.io/swshp/SWSH035_hires.png,https://images.pokemontcg.io/swshp/SWSH035.png,140,"[{""name"": ""Deep Forest Camo"", ""text"": ""Prevent all damage done to this Pokémon by attacks from your opponent's Pokémon V and Pokémon-GX."", ""type"": ""Ability""}]","[{""name"": ""Splitting Arrow"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""90"", ""text"": ""This attack also does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Splitting Arrow,90,This attack also does 20 damage to 2 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Fire:×2,,Colorless__Colorless,Dartrix,Souichirou Gunjima,"As if wielding a bow, it launches the arrow quills hidden among the feathers of its wings. Decidueye's shots never miss.",,,,,,,,,,,,,,,,,,,,,,,,,
035.jpg,swshp-SWSH036,Arctozolt,Pokémon,Lightning,SWSH Black Star Promos,SWSH036,Promo,https://images.pokemontcg.io/swshp/SWSH036_hires.png,https://images.pokemontcg.io/swshp/SWSH036.png,130,"[{""name"": ""Biting Whirlpool"", ""text"": ""Whenever your opponent attaches an Energy card from their hand to 1 of their Pokémon, put 2 damage counters on that Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Electro Ball"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Electro Ball,70,,Fighting:×2,,Colorless__Colorless,Rare Fossil,Hasuno,The shaking of its freezing upper half is what generates its electricity. It has a hard time walking around.,,,,,,,,,,,,,,,,,,,,,,,,,
036.jpg,swshp-SWSH037,Hydreigon,Pokémon,Darkness,SWSH Black Star Promos,SWSH037,Promo,https://images.pokemontcg.io/swshp/SWSH037_hires.png,https://images.pokemontcg.io/swshp/SWSH037.png,160,"[{""name"": ""Dark Squall"", ""text"": ""As often as you like during your turn, you may attach a Darkness Energy card from your hand to 1 of your Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Pitch-Black Fangs"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Pitch-Black Fangs,130,,Grass:×2,,Colorless__Colorless__Colorless,Zweilous,Taira Akitsu,There are a slew of stories about villages that were destroyed by Hydreigon. It bites anything that moves.,,,,,,,,,,,,,,,,,,,,,,,,,
037.jpg,swshp-SWSH038,Kangaskhan,Pokémon,Colorless,SWSH Black Star Promos,SWSH038,Promo,https://images.pokemontcg.io/swshp/SWSH038_hires.png,https://images.pokemontcg.io/swshp/SWSH038.png,130,,"[{""name"": ""Rally Back"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 90 more damage.""}, {""name"": ""Hammer In"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}]",Rally Back|Hammer In,30+|100,"If any of your Pokémon were Knocked Out by damage from an attack from your opponent's Pokémon during their last turn, this attack does 90 more damage.|",Fighting:×2,,Colorless__Colorless,,HYOGONOSUKE,You shouldn't get close to the child when it's playing outside its mother's pouch. Its mother is always nearby watching over it.,,,,,,,,,,,,,,,,,,,,,,,,,
038.jpg,swshp-SWSH039,Pikachu,Pokémon,Lightning,SWSH Black Star Promos,SWSH039,Promo,https://images.pokemontcg.io/swshp/SWSH039_hires.png,https://images.pokemontcg.io/swshp/SWSH039.png,60,,"[{""name"": ""Tail Whip"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.""}, {""name"": ""Pika Bolt"", ""cost"": [""Lightning"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""50"", ""text"": """"}]",Tail Whip|Pika Bolt,|50,"Flip a coin. If heads, during your opponent's next turn, the Defending Pokémon can't attack.|",Fighting:×2,,Colorless,,Hitoshi Ariga,Pikachu that can generate powerful electricity have cheek sacs that are extra soft and super stretchy.,,,,,,,,,,,,,,,,,,,,,,,,,
039.jpg,swshp-SWSH040,Hatenna,Pokémon,Psychic,SWSH Black Star Promos,SWSH040,Promo,https://images.pokemontcg.io/swshp/SWSH040_hires.png,https://images.pokemontcg.io/swshp/SWSH040.png,60,,"[{""name"": ""Find a Friend"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Psyshot"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Find a Friend|Psyshot,|20,"Search your deck for a Pokémon, reveal it, and put it into your hand. Then, shuffle your deck.|",Darkness:×2,Fighting:-30,Colorless,,Misa Tsutsui,"Via the protrusion on its head, it senses other creatures' emotions. If you don't have a calm disposition, it will never warm up to you.",,,,,,,,,,,,,,,,,,,,,,,,,
040.jpg,swshp-SWSH041,Flareon,Pokémon,Fire,SWSH Black Star Promos,SWSH041,Promo,https://images.pokemontcg.io/swshp/SWSH041_hires.png,https://images.pokemontcg.io/swshp/SWSH041.png,110,,"[{""name"": ""Singe"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent's Active Pokémon is now Burned.""}, {""name"": ""Kindle"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.""}]",Singe|Kindle,|120,"Your opponent's Active Pokémon is now Burned.|Discard an Energy from this Pokémon. If you do, discard an Energy from your opponent's Active Pokémon.",Water:×2,,Colorless__Colorless,Eevee,You Iribi,"Once it has stored up enough heat, this Pokémon's body temperature can reach up to 1,700 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
041.jpg,swshp-SWSH042,Eevee,Pokémon,Colorless,SWSH Black Star Promos,SWSH042,Promo,https://images.pokemontcg.io/swshp/SWSH042_hires.png,https://images.pokemontcg.io/swshp/SWSH042.png,60,,"[{""name"": ""Signs of Evolution"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for a card that evolves from Eevee, reveal it, and put it into your hand. Then, shuffle your deck.""}, {""name"": ""Wild Kick"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": ""Flip a coin. If tails, this attack does nothing.""}]",Signs of Evolution|Wild Kick,|30,"Search your deck for a card that evolves from Eevee, reveal it, and put it into your hand. Then, shuffle your deck.|Flip a coin. If tails, this attack does nothing.",Fighting:×2,,Colorless,,You Iribi,It has the ability to alter the composition of its body to suit its surrounding environment.,,,,,,,,,,,,,,,,,,,,,,,,,
042.jpg,swshp-SWSH043,Galarian Sirfetch'd V,Pokémon,Fighting,SWSH Black Star Promos,SWSH043,Promo,https://images.pokemontcg.io/swshp/SWSH043_hires.png,https://images.pokemontcg.io/swshp/SWSH043.png,210,"[{""name"": ""Resolute Spear"", ""text"": ""Once during your turn, when this Pokémon moves from your Bench to the Active Spot, you may move any amount of Fighting Energy from your other Pokémon to it."", ""type"": ""Ability""}]","[{""name"": ""Meteor Smash"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Meteor Smash,200,"During your next turn, this Pokémon can't attack.",Psychic:×2,,Colorless__Colorless,,PLANETA Tsuji,,,,,,,,,,,,,,,,,,,,,,,,,,
043.jpg,swshp-SWSH044,Eternatus V,Pokémon,Darkness,SWSH Black Star Promos,SWSH044,Promo,https://images.pokemontcg.io/swshp/SWSH044_hires.png,https://images.pokemontcg.io/swshp/SWSH044.png,220,,"[{""name"": ""Power Accelerator"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": ""You may attach a Darkness Energy card from your hand to 1 of your Benched Pokémon.""}, {""name"": ""Dynamax Cannon"", ""cost"": [""Darkness"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""120+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 120 more damage.""}]",Power Accelerator|Dynamax Cannon,30|120+,"You may attach a Darkness Energy card from your hand to 1 of your Benched Pokémon.|If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 120 more damage.",Fighting:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
044.jpg,swshp-SWSH045,Eternatus VMAX,Pokémon,Darkness,SWSH Black Star Promos,SWSH045,Promo,https://images.pokemontcg.io/swshp/SWSH045_hires.png,https://images.pokemontcg.io/swshp/SWSH045.png,340,"[{""name"": ""Eternal Zone"", ""text"": ""If all of your Pokémon in play are Darkness type, you can have up to 8 Pokémon on your Bench, and you can't put non-Darkness Pokémon into play. (If this Ability stops working, discard Pokémon from your Bench until you have 5.)"", ""type"": ""Ability""}]","[{""name"": ""Dread End"", ""cost"": [""Darkness"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each of your Darkness Pokémon in play.""}]",Dread End,30×,This attack does 30 damage for each of your Darkness Pokémon in play.,Fighting:×2,,Colorless__Colorless__Colorless,Eternatus V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
045.jpg,swshp-SWSH046,Eldegoss,Pokémon,Grass,SWSH Black Star Promos,SWSH046,Promo,https://images.pokemontcg.io/swshp/SWSH046_hires.png,https://images.pokemontcg.io/swshp/SWSH046.png,80,,"[{""name"": ""Blessing of Fluff"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Search your deck for up to 3 Grass Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.""}, {""name"": ""Leafage"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}]",Blessing of Fluff|Leafage,|30,"Search your deck for up to 3 Grass Energy cards and attach them to your Benched Pokémon in any way you like. Then, shuffle your deck.|",Fire:×2,,Colorless,Gossifleur,Mina Nakai,"The cotton on the head of this Pokémon can be spun into a glossy, gorgeous yarn—a Galar regional specialty.",,,,,,,,,,,,,,,,,,,,,,,,,
046.jpg,swshp-SWSH047,Drednaw,Pokémon,Water,SWSH Black Star Promos,SWSH047,Promo,https://images.pokemontcg.io/swshp/SWSH047_hires.png,https://images.pokemontcg.io/swshp/SWSH047.png,130,,"[{""name"": ""Vise Bite"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""60+"", ""text"": ""This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.""}, {""name"": ""Jaw Lock"", ""cost"": [""Water"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": ""During your opponent's next turn, the Defending Pokémon can't retreat.""}]",Vise Bite|Jaw Lock,60+|130,"This attack does 30 more damage for each Colorless in your opponent's Active Pokémon's Retreat Cost.|During your opponent's next turn, the Defending Pokémon can't retreat.",Lightning:×2,,Colorless__Colorless__Colorless,Chewtle,Anesaki Dynamic,This Pokémon rapidly extends its retractable neck to sink its sharp fangs into distant enemies and take them down.,,,,,,,,,,,,,,,,,,,,,,,,,
047.jpg,swshp-SWSH048,Centiskorch,Pokémon,Fire,SWSH Black Star Promos,SWSH048,Promo,https://images.pokemontcg.io/swshp/SWSH048_hires.png,https://images.pokemontcg.io/swshp/SWSH048.png,130,,"[{""name"": ""Hundred Foot Flames"", ""cost"": [""Fire""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""For each Fire Energy attached to this Pokémon, discard the top card of your opponent's deck.""}, {""name"": ""Searing Flame"", ""cost"": [""Fire"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""110"", ""text"": ""Your opponent's Active Pokémon is now Burned.""}]",Hundred Foot Flames|Searing Flame,|110,"For each Fire Energy attached to this Pokémon, discard the top card of your opponent's deck.|Your opponent's Active Pokémon is now Burned.",Water:×2,,Colorless__Colorless__Colorless,Sizzlipede,nagimiso,"When it heats up, its body temperature reaches about 1,500 degrees Fahrenheit. It lashes its body like a whip and launches itself at enemies.",,,,,,,,,,,,,,,,,,,,,,,,,
048.jpg,swshp-SWSH049,Dubwool V,Pokémon,Colorless,SWSH Black Star Promos,SWSH049,Promo,https://images.pokemontcg.io/swshp/SWSH049_hires.png,https://images.pokemontcg.io/swshp/SWSH049.png,210,"[{""name"": ""Soft Wool"", ""text"": ""This Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Revenge Blast"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Revenge Blast,120+,This attack does 30 more damage for each Prize card your opponent has taken.,Fighting:×2,,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
049.jpg,swshp-SWSH050,Charizard V,Pokémon,Fire,SWSH Black Star Promos,SWSH050,Promo,https://images.pokemontcg.io/swshp/SWSH050_hires.png,https://images.pokemontcg.io/swshp/SWSH050.png,220,,"[{""name"": ""Claw Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": """"}, {""name"": ""Fire Spin"", ""cost"": [""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""220"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Claw Slash|Fire Spin,80|220,|Discard 2 Energy from this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
050.jpg,swshp-SWSH051,Lapras,Pokémon,Water,SWSH Black Star Promos,SWSH051,Promo,https://images.pokemontcg.io/swshp/SWSH051_hires.png,https://images.pokemontcg.io/swshp/SWSH051.png,130,,"[{""name"": ""Aqua Wash"", ""cost"": [""Water"", ""Water"", ""Water"", ""Water""], ""convertedEnergyCost"": 4, ""damage"": ""70"", ""text"": ""You may put 2 Energy attached to your opponent's Active Pokémon into their hand.""}]",Aqua Wash,70,You may put 2 Energy attached to your opponent's Active Pokémon into their hand.,Lightning:×2,,Colorless__Colorless__Colorless,,Megumi Higuchi,"A smart and kindhearted Pokémon, it glides across the surface of the sea while its beautiful song echoes around it.",,,,,,,,,,,,,,,,,,,,,,,,,
051.jpg,swshp-SWSH052,Gengar,Pokémon,Psychic,SWSH Black Star Promos,SWSH052,Promo,https://images.pokemontcg.io/swshp/SWSH052_hires.png,https://images.pokemontcg.io/swshp/SWSH052.png,110,"[{""name"": ""Life Shaker"", ""text"": ""As often as you like during your turn, you may move 1 damage counter from 1 of your Psychic Pokémon to another of your Psychic Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Hypnoblast"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Your opponent's Active Pokémon is now Asleep.""}]",Hypnoblast,90,Your opponent's Active Pokémon is now Asleep.,Darkness:×2,Fighting:-30,Colorless__Colorless,Haunter,Shibuzoh.,"On the night of a full moon, if shadows move on their own and laugh, it must be Gengar's doing.",,,,,,,,,,,,,,,,,,,,,,,,,
052.jpg,swshp-SWSH053,Machamp,Pokémon,Fighting,SWSH Black Star Promos,SWSH053,Promo,https://images.pokemontcg.io/swshp/SWSH053_hires.png,https://images.pokemontcg.io/swshp/SWSH053.png,170,,"[{""name"": ""Macho Revenge"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20×"", ""text"": ""This attack does 20 damage for each Fighting Pokémon in your discard pile.""}, {""name"": ""Dynamite Punch"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""This Pokémon also does 50 damage to itself.""}]",Macho Revenge|Dynamite Punch,20×|200,This attack does 20 damage for each Fighting Pokémon in your discard pile.|This Pokémon also does 50 damage to itself.,Psychic:×2,,Colorless__Colorless__Colorless,Machoke,SATOSHI NAKAI,It quickly swings its four arms to rock its opponents with ceaseless punches and chops from all angles.,,,,,,,,,,,,,,,,,,,,,,,,,
053.jpg,swshp-SWSH054,Coalossal,Pokémon,Fighting,SWSH Black Star Promos,SWSH054,Promo,https://images.pokemontcg.io/swshp/SWSH054_hires.png,https://images.pokemontcg.io/swshp/SWSH054.png,160,"[{""name"": ""Tar Generator"", ""text"": ""Once during your turn, you may attach a Fire Energy card, a Fighting Energy card, or 1 of each from your discard pile to your Pokémon in any way you like."", ""type"": ""Ability""}]","[{""name"": ""Flaming Avalanche"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}]",Flaming Avalanche,130,,Grass:×2,,Colorless__Colorless__Colorless__Colorless,Carkol,Shigenori Negishi,"It's usually peaceful, but the vandalism of mines enrages it. Offenders will be incinerated with flames that reach 2,700 degrees Fahrenheit.",,,,,,,,,,,,,,,,,,,,,,,,,
054.jpg,swshp-SWSH055,Hatterene V,Pokémon,Psychic,SWSH Black Star Promos,SWSH055,Promo,https://images.pokemontcg.io/swshp/SWSH055_hires.png,https://images.pokemontcg.io/swshp/SWSH055.png,200,,"[{""name"": ""Confounding Pulse"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.""}, {""name"": ""Mental Crush"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90+"", ""text"": ""If your opponent's Active Pokémon is Confused, this attack does 90 more damage.""}]",Confounding Pulse|Mental Crush,|90+,"Switch 1 of your opponent's Benched Pokémon with their Active Pokémon. The new Active Pokémon is now Confused.|If your opponent's Active Pokémon is Confused, this attack does 90 more damage.",Darkness:×2,Fighting:-30,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
