Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
138.jpg,sm6-135,Lucario-GX,Pokémon,Fighting,Forbidden Light,135,Rare Rainbow,https://images.pokemontcg.io/sm6/135_hires.png,https://images.pokemontcg.io/sm6/135.png,210,,"[{""name"": ""Aura Strike"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""30+"", ""text"": ""If this Pokémon evolved from Riolu during this turn, this attack does 90 more damage.""}, {""name"": ""Cyclone Kick"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}, {""name"": ""Cantankerous Beatdown-GX"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30×"", ""text"": ""This attack does 30 damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Aura Strike|Cyclone Kick|Cantankerous Beatdown-GX,30+|130|30×,"If this Pokémon evolved from Riolu during this turn, this attack does 90 more damage.||This attack does 30 damage for each damage counter on this Pokémon. (You can't use more than 1 GX attack in a game.)",Psychic:×2,,Colorless__Colorless,Riolu,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
139.jpg,sm6-136,Zygarde-GX,Pokémon,Fighting,Forbidden Light,136,Rare Rainbow,https://images.pokemontcg.io/sm6/136_hires.png,https://images.pokemontcg.io/sm6/136.png,200,,"[{""name"": ""Cell Connector"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": ""Attach 2 Fighting Energy cards from your discard pile to this Pokémon.""}, {""name"": ""Land's Wrath"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""130"", ""text"": """"}, {""name"": ""Verdict-GX"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""150"", ""text"": ""Prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX during your opponent's next turn. (You can't use more than 1 GX attack in a game.)""}]",Cell Connector|Land's Wrath|Verdict-GX,50|130|150,Attach 2 Fighting Energy cards from your discard pile to this Pokémon.||Prevent all damage done to this Pokémon by attacks from Pokémon-GX and Pokémon-EX during your opponent's next turn. (You can't use more than 1 GX attack in a game.),Grass:×2,,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
140.jpg,sm6-137,Yveltal-GX,Pokémon,Darkness,Forbidden Light,137,Rare Rainbow,https://images.pokemontcg.io/sm6/137_hires.png,https://images.pokemontcg.io/sm6/137.png,180,,"[{""name"": ""Absorb Vitality"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.""}, {""name"": ""Sonic Evil"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": ""This attack's damage isn't affected by Weakness or Resistance.""}, {""name"": ""Doom Count-GX"", ""cost"": [""Darkness""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)""}]",Absorb Vitality|Sonic Evil|Doom Count-GX,20|100|,"Heal from this Pokémon the same amount of damage you did to your opponent's Active Pokémon.|This attack's damage isn't affected by Weakness or Resistance.|If your opponent's Active Pokémon has exactly 4 damage counters on it, that Pokémon is Knocked Out. (You can't use more than 1 GX attack in a game.)",Lightning:×2,Fighting:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
141.jpg,sm6-138,Dialga-GX,Pokémon,Metal,Forbidden Light,138,Rare Rainbow,https://images.pokemontcg.io/sm6/138_hires.png,https://images.pokemontcg.io/sm6/138.png,180,,"[{""name"": ""Overclock"", ""cost"": [""Metal""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Draw cards until you have 6 cards in your hand.""}, {""name"": ""Shred"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""80"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}, {""name"": ""Timeless-GX"", ""cost"": [""Metal"", ""Metal"", ""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""150"", ""text"": ""Take another turn after this one. (Skip the between-turns step.) (You can't use more than 1 GX attack in a game.)""}]",Overclock|Shred|Timeless-GX,|80|150,Draw cards until you have 6 cards in your hand.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.|Take another turn after this one. (Skip the between-turns step.) (You can't use more than 1 GX attack in a game.),Fire:×2,Psychic:-20,Colorless__Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
142.jpg,sm6-139,Xerneas-GX,Pokémon,Fairy,Forbidden Light,139,Rare Rainbow,https://images.pokemontcg.io/sm6/139_hires.png,https://images.pokemontcg.io/sm6/139.png,180,,"[{""name"": ""Overrun"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Aurora Horns"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}, {""name"": ""Sanctuary-GX"", ""cost"": [""Fairy"", ""Fairy"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": """", ""text"": ""Move all damage counters from each of your Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Overrun|Aurora Horns|Sanctuary-GX,20|120|,This attack does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)||Move all damage counters from each of your Pokémon to your opponent's Active Pokémon. (You can't use more than 1 GX attack in a game.),Metal:×2,Darkness:-20,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
143.jpg,sm6-140,Ultra Necrozma-GX,Pokémon,Dragon,Forbidden Light,140,Rare Rainbow,https://images.pokemontcg.io/sm6/140_hires.png,https://images.pokemontcg.io/sm6/140.png,190,,"[{""name"": ""Photon Geyser"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.""}, {""name"": ""Sky-Scorching Light-GX"", ""cost"": [""Psychic"", ""Metal""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.)""}]",Photon Geyser|Sky-Scorching Light-GX,20+|,Discard all basic Psychic Energy from this Pokémon. This attack does 80 more damage for each card you discarded in this way.|You can use this attack only if the total of both players' remaining Prize cards is 6 or less. Put 6 damage counters on each of your opponent's Pokémon. (You can't use more than 1 GX attack in a game.),Fairy:×2,,Colorless__Colorless,,PLANETA Igarashi,,,,,,,,,,,,,,,,,,,,,,,,,,
144.jpg,sm6-141,Beast Ring,Trainer,,Forbidden Light,141,Rare Secret,https://images.pokemontcg.io/sm6/141_hires.png,https://images.pokemontcg.io/sm6/141.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
145.jpg,sm6-142,Eneporter,Trainer,,Forbidden Light,142,Rare Secret,https://images.pokemontcg.io/sm6/142_hires.png,https://images.pokemontcg.io/sm6/142.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
146.jpg,sm6-143,Energy Recycler,Trainer,,Forbidden Light,143,Rare Secret,https://images.pokemontcg.io/sm6/143_hires.png,https://images.pokemontcg.io/sm6/143.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
147.jpg,sm6-144,Metal Frying Pan,Trainer,,Forbidden Light,144,Rare Secret,https://images.pokemontcg.io/sm6/144_hires.png,https://images.pokemontcg.io/sm6/144.png,,,,,,,,,,,Toyste Beach,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,sm6-145,Mysterious Treasure,Trainer,,Forbidden Light,145,Rare Secret,https://images.pokemontcg.io/sm6/145_hires.png,https://images.pokemontcg.io/sm6/145.png,,,,,,,,,,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,sm6-146,Unit Energy FightingDarknessFairy,Energy,,Forbidden Light,146,Rare Secret,https://images.pokemontcg.io/sm6/146_hires.png,https://images.pokemontcg.io/sm6/146.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
