Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
147.jpg,swsh9-148,Roseanne's Backup,Trainer,,Brilliant Stars,148,Uncommon,https://images.pokemontcg.io/swsh9/148_hires.png,https://images.pokemontcg.io/swsh9/148.png,,,,,,,,,,,Nagomi Nijo,,,,,,,,,,,,,,,,,,,,,,,,,,
148.jpg,swsh9-149,Team Yell's Cheer,Trainer,,Brilliant Stars,149,Uncommon,https://images.pokemontcg.io/swsh9/149_hires.png,https://images.pokemontcg.io/swsh9/149.png,,,,,,,,,,,GOSSAN,,,,,,,,,,,,,,,,,,,,,,,,,,
149.jpg,swsh9-150,Ultra Ball,Trainer,,Brilliant Stars,150,Uncommon,https://images.pokemontcg.io/swsh9/150_hires.png,https://images.pokemontcg.io/swsh9/150.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
150.jpg,swsh9-151,Double Turbo Energy,Energy,,Brilliant Stars,151,Uncommon,https://images.pokemontcg.io/swsh9/151_hires.png,https://images.pokemontcg.io/swsh9/151.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.jpg,swsh9-152,Shaymin V,Pokémon,Grass,Brilliant Stars,152,Rare Ultra,https://images.pokemontcg.io/swsh9/152_hires.png,https://images.pokemontcg.io/swsh9/152.png,190,,"[{""name"": ""Flap"", ""cost"": [""Grass""], ""convertedEnergyCost"": 1, ""damage"": ""30"", ""text"": """"}, {""name"": ""Revenge Blast"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60+"", ""text"": ""This attack does 40 more damage for each Prize card your opponent has taken.""}]",Flap|Revenge Blast,30|60+,|This attack does 40 more damage for each Prize card your opponent has taken.,Fire:×2,,Colorless,,Eske Yoshinob,,,,,,,,,,,,,,,,,,,,,,,,,,
152.jpg,swsh9-153,Charizard V,Pokémon,Fire,Brilliant Stars,153,Rare Ultra,https://images.pokemontcg.io/swsh9/153_hires.png,https://images.pokemontcg.io/swsh9/153.png,220,,"[{""name"": ""Incinerate"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Incinerate|Heat Blast,90|180,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|",Water:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
153.jpg,swsh9-154,Charizard V,Pokémon,Fire,Brilliant Stars,154,Rare Ultra,https://images.pokemontcg.io/swsh9/154_hires.png,https://images.pokemontcg.io/swsh9/154.png,220,,"[{""name"": ""Incinerate"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Incinerate|Heat Blast,90|180,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|",Water:×2,,Colorless__Colorless,,Ryota Murayama,,,,,,,,,,,,,,,,,,,,,,,,,,
154.jpg,swsh9-155,Lumineon V,Pokémon,Water,Brilliant Stars,155,Rare Ultra,https://images.pokemontcg.io/swsh9/155_hires.png,https://images.pokemontcg.io/swsh9/155.png,170,"[{""name"": ""Luminous Sign"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Aqua Return"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Shuffle this Pokémon and all attached cards into your deck.""}]",Aqua Return,120,Shuffle this Pokémon and all attached cards into your deck.,Lightning:×2,,Colorless,,takuyoa,,,,,,,,,,,,,,,,,,,,,,,,,,
155.jpg,swsh9-156,Lumineon V,Pokémon,Water,Brilliant Stars,156,Rare Ultra,https://images.pokemontcg.io/swsh9/156_hires.png,https://images.pokemontcg.io/swsh9/156.png,170,"[{""name"": ""Luminous Sign"", ""text"": ""When you play this Pokémon from your hand onto your Bench during your turn, you may search your deck for a Supporter card, reveal it, and put it into your hand. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Aqua Return"", ""cost"": [""Water"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": ""Shuffle this Pokémon and all attached cards into your deck.""}]",Aqua Return,120,Shuffle this Pokémon and all attached cards into your deck.,Lightning:×2,,Colorless,,Ligton,,,,,,,,,,,,,,,,,,,,,,,,,,
156.jpg,swsh9-157,Pikachu V,Pokémon,Lightning,Brilliant Stars,157,Rare Ultra,https://images.pokemontcg.io/swsh9/157_hires.png,https://images.pokemontcg.io/swsh9/157.png,190,,"[{""name"": ""Lightning Blast"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100+"", ""text"": ""You may discard all Lightning Energy from this Pokémon. If you do, this attack does 120 more damage.""}]",Lightning Blast,100+,"You may discard all Lightning Energy from this Pokémon. If you do, this attack does 120 more damage.",Fighting:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
157.jpg,swsh9-158,Raichu V,Pokémon,Lightning,Brilliant Stars,158,Rare Ultra,https://images.pokemontcg.io/swsh9/158_hires.png,https://images.pokemontcg.io/swsh9/158.png,200,,"[{""name"": ""Fast Charge"", ""cost"": [""Lightning""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""If you go first, you can use this attack during your first turn. Search your deck for a Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.""}, {""name"": ""Dynamic Spark"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""You may discard any amount of Lightning Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.""}]",Fast Charge|Dynamic Spark,|60×,"If you go first, you can use this attack during your first turn. Search your deck for a Lightning Energy card and attach it to this Pokémon. Then, shuffle your deck.|You may discard any amount of Lightning Energy from your Pokémon. This attack does 60 damage for each card you discarded in this way.",Fighting:×2,,Colorless,,MUGENUP,,,,,,,,,,,,,,,,,,,,,,,,,,
158.jpg,swsh9-159,Granbull V,Pokémon,Psychic,Brilliant Stars,159,Rare Ultra,https://images.pokemontcg.io/swsh9/159_hires.png,https://images.pokemontcg.io/swsh9/159.png,210,,"[{""name"": ""Chomp"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 10 more damage for each damage counter on this Pokémon.""}, {""name"": ""Bull Dash"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Chomp|Bull Dash,30+|190,This attack does 10 more damage for each damage counter on this Pokémon.|This Pokémon also does 30 damage to itself.,Metal:×2,,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
159.jpg,swsh9-160,Whimsicott V,Pokémon,Psychic,Brilliant Stars,160,Rare Ultra,https://images.pokemontcg.io/swsh9/160_hires.png,https://images.pokemontcg.io/swsh9/160.png,190,,"[{""name"": ""Fluff Gets in the Way"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": ""If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.""}, {""name"": ""Cotton Guard"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).""}]",Fluff Gets in the Way|Cotton Guard,20|90,"If the Defending Pokémon is a Basic Pokémon, it can't attack during your opponent's next turn.|During your opponent's next turn, this Pokémon takes 30 less damage from attacks (after applying Weakness and Resistance).",Metal:×2,,Colorless,,Saki Hayashiro,,,,,,,,,,,,,,,,,,,,,,,,,,
160.jpg,swsh9-161,Honchkrow V,Pokémon,Darkness,Brilliant Stars,161,Rare Ultra,https://images.pokemontcg.io/swsh9/161_hires.png,https://images.pokemontcg.io/swsh9/161.png,200,"[{""name"": ""Boss Pockets"", ""text"": ""This Pokémon may have up to 4 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains."", ""type"": ""Ability""}]","[{""name"": ""Fearsome Shadow"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Your opponent reveals their hand.""}]",Fearsome Shadow,130,Your opponent reveals their hand.,Lightning:×2,Fighting:-30,Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
161.jpg,swsh9-162,Honchkrow V,Pokémon,Darkness,Brilliant Stars,162,Rare Ultra,https://images.pokemontcg.io/swsh9/162_hires.png,https://images.pokemontcg.io/swsh9/162.png,200,"[{""name"": ""Boss Pockets"", ""text"": ""This Pokémon may have up to 4 Pokémon Tools attached to it. If it loses this Ability, discard Pokémon Tools from it until only 1 remains."", ""type"": ""Ability""}]","[{""name"": ""Fearsome Shadow"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""Your opponent reveals their hand.""}]",Fearsome Shadow,130,Your opponent reveals their hand.,Lightning:×2,Fighting:-30,Colorless,,zig,,,,,,,,,,,,,,,,,,,,,,,,,,
162.jpg,swsh9-163,Zamazenta V,Pokémon,Metal,Brilliant Stars,163,Rare Ultra,https://images.pokemontcg.io/swsh9/163_hires.png,https://images.pokemontcg.io/swsh9/163.png,220,"[{""name"": ""Regal Stance"", ""text"": ""Once during your turn, you may discard your hand and draw 5 cards. If you use this Ability, your turn ends."", ""type"": ""Ability""}]","[{""name"": ""Revenge Blast"", ""cost"": [""Metal"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""This attack does 30 more damage for each Prize card your opponent has taken.""}]",Revenge Blast,120+,This attack does 30 more damage for each Prize card your opponent has taken.,Fire:×2,Grass:-30,Colorless__Colorless,,Ayaka Yoshida,,,,,,,,,,,,,,,,,,,,,,,,,,
163.jpg,swsh9-164,Flygon V,Pokémon,Dragon,Brilliant Stars,164,Rare Ultra,https://images.pokemontcg.io/swsh9/164_hires.png,https://images.pokemontcg.io/swsh9/164.png,220,,"[{""name"": ""Sand Spray"", ""cost"": [""Grass"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}, {""name"": ""Draconic Impulse"", ""cost"": [""Grass"", ""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""160+"", ""text"": ""If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 160 more damage, and discard 3 Energy from this Pokémon.""}]",Sand Spray|Draconic Impulse,70|160+,"|If your opponent's Active Pokémon is a Pokémon VMAX, this attack does 160 more damage, and discard 3 Energy from this Pokémon.",,,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
164.jpg,swsh9-165,Arceus V,Pokémon,Colorless,Brilliant Stars,165,Rare Ultra,https://images.pokemontcg.io/swsh9/165_hires.png,https://images.pokemontcg.io/swsh9/165.png,220,,"[{""name"": ""Trinity Charge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.""}, {""name"": ""Power Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Trinity Charge|Power Edge,|130,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
165.jpg,swsh9-166,Arceus V,Pokémon,Colorless,Brilliant Stars,166,Rare Ultra,https://images.pokemontcg.io/swsh9/166_hires.png,https://images.pokemontcg.io/swsh9/166.png,220,,"[{""name"": ""Trinity Charge"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": """", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.""}, {""name"": ""Power Edge"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": """"}]",Trinity Charge|Power Edge,|130,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.|",Fighting:×2,,Colorless__Colorless,,kawayoo,,,,,,,,,,,,,,,,,,,,,,,,,,
166.jpg,swsh9-167,Barry,Trainer,,Brilliant Stars,167,Rare Ultra,https://images.pokemontcg.io/swsh9/167_hires.png,https://images.pokemontcg.io/swsh9/167.png,,,,,,,,,,,Yuu Nishida,,,,,,,,,,,,,,,,,,,,,,,,,,
167.jpg,swsh9-168,Cheren's Care,Trainer,,Brilliant Stars,168,Rare Ultra,https://images.pokemontcg.io/swsh9/168_hires.png,https://images.pokemontcg.io/swsh9/168.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
168.jpg,swsh9-169,Cynthia's Ambition,Trainer,,Brilliant Stars,169,Rare Ultra,https://images.pokemontcg.io/swsh9/169_hires.png,https://images.pokemontcg.io/swsh9/169.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
169.jpg,swsh9-170,Kindler,Trainer,,Brilliant Stars,170,Rare Ultra,https://images.pokemontcg.io/swsh9/170_hires.png,https://images.pokemontcg.io/swsh9/170.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
170.jpg,swsh9-171,Marnie's Pride,Trainer,,Brilliant Stars,171,Rare Ultra,https://images.pokemontcg.io/swsh9/171_hires.png,https://images.pokemontcg.io/swsh9/171.png,,,,,,,,,,,Souichirou Gunjima,,,,,,,,,,,,,,,,,,,,,,,,,,
171.jpg,swsh9-172,Roseanne's Backup,Trainer,,Brilliant Stars,172,Rare Ultra,https://images.pokemontcg.io/swsh9/172_hires.png,https://images.pokemontcg.io/swsh9/172.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
172.jpg,swsh9-173,Shaymin VSTAR,Pokémon,Grass,Brilliant Stars,173,Rare Rainbow,https://images.pokemontcg.io/swsh9/173_hires.png,https://images.pokemontcg.io/swsh9/173.png,250,"[{""name"": ""Star Bloom"", ""text"": ""During your turn, you may heal 120 damage from each of your Benched Grass Pokémon. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Revenge Blast"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""120+"", ""text"": ""This attack does 40 more damage for each Prize card your opponent has taken.""}]",Revenge Blast,120+,This attack does 40 more damage for each Prize card your opponent has taken.,Fire:×2,,Colorless,Shaymin V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
173.jpg,swsh9-174,Charizard VSTAR,Pokémon,Fire,Brilliant Stars,174,Rare Rainbow,https://images.pokemontcg.io/swsh9/174_hires.png,https://images.pokemontcg.io/swsh9/174.png,280,,"[{""name"": ""Explosive Fire"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 100 more damage.""}, {""name"": ""Star Blaze"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""320"", ""text"": ""Discard 2 Energy from this Pokémon. (You can't use more than 1 VSTAR Power in a game.)""}]",Explosive Fire|Star Blaze,130+|320,"If this Pokémon has any damage counters on it, this attack does 100 more damage.|Discard 2 Energy from this Pokémon. (You can't use more than 1 VSTAR Power in a game.)",Water:×2,,Colorless__Colorless,Charizard V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
174.jpg,swsh9-175,Whimsicott VSTAR,Pokémon,Psychic,Brilliant Stars,175,Rare Rainbow,https://images.pokemontcg.io/swsh9/175_hires.png,https://images.pokemontcg.io/swsh9/175.png,250,,"[{""name"": ""Trick Wind"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""During your opponent's next turn, they can't play any Pokémon Tool or Special Energy cards from their hand.""}, {""name"": ""Fluffball Star"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""This attack does 60 damage to 1 of your opponent's Pokémon for each Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 VSTAR Power in a game.)""}]",Trick Wind|Fluffball Star,160|,"During your opponent's next turn, they can't play any Pokémon Tool or Special Energy cards from their hand.|This attack does 60 damage to 1 of your opponent's Pokémon for each Energy attached to this Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.) (You can't use more than 1 VSTAR Power in a game.)",Metal:×2,,Colorless,Whimsicott V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
175.jpg,swsh9-176,Arceus VSTAR,Pokémon,Colorless,Brilliant Stars,176,Rare Rainbow,https://images.pokemontcg.io/swsh9/176_hires.png,https://images.pokemontcg.io/swsh9/176.png,280,"[{""name"": ""Starbirth"", ""text"": ""During your turn, you may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Trinity Nova"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.""}]",Trinity Nova,200,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.",Fighting:×2,,Colorless__Colorless,Arceus V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
176.jpg,swsh9-177,Cheren's Care,Trainer,,Brilliant Stars,177,Rare Rainbow,https://images.pokemontcg.io/swsh9/177_hires.png,https://images.pokemontcg.io/swsh9/177.png,,,,,,,,,,,Ryuta Fuse,,,,,,,,,,,,,,,,,,,,,,,,,,
177.jpg,swsh9-178,Cynthia's Ambition,Trainer,,Brilliant Stars,178,Rare Rainbow,https://images.pokemontcg.io/swsh9/178_hires.png,https://images.pokemontcg.io/swsh9/178.png,,,,,,,,,,,Megumi Mizutani,,,,,,,,,,,,,,,,,,,,,,,,,,
178.jpg,swsh9-179,Kindler,Trainer,,Brilliant Stars,179,Rare Rainbow,https://images.pokemontcg.io/swsh9/179_hires.png,https://images.pokemontcg.io/swsh9/179.png,,,,,,,,,,,Hitoshi Ariga,,,,,,,,,,,,,,,,,,,,,,,,,,
179.jpg,swsh9-180,Roseanne's Backup,Trainer,,Brilliant Stars,180,Rare Rainbow,https://images.pokemontcg.io/swsh9/180_hires.png,https://images.pokemontcg.io/swsh9/180.png,,,,,,,,,,,kirisAki,,,,,,,,,,,,,,,,,,,,,,,,,,
180.jpg,swsh9-181,Galarian Articuno V,Pokémon,Psychic,Brilliant Stars,181,Rare Secret,https://images.pokemontcg.io/swsh9/181_hires.png,https://images.pokemontcg.io/swsh9/181.png,210,"[{""name"": ""Reconstitute"", ""text"": ""You must discard 2 cards from your hand in order to use this Ability. Once during your turn, you may draw a card."", ""type"": ""Ability""}]","[{""name"": ""Psyray"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""110"", ""text"": ""Your opponent's Active Pokémon is now Confused.""}]",Psyray,110,Your opponent's Active Pokémon is now Confused.,Darkness:×2,Fighting:-30,Colorless__Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
181.jpg,swsh9-182,Galarian Zapdos V,Pokémon,Fighting,Brilliant Stars,182,Rare Secret,https://images.pokemontcg.io/swsh9/182_hires.png,https://images.pokemontcg.io/swsh9/182.png,200,"[{""name"": ""Fighting Instinct"", ""text"": ""This Pokémon's attacks cost Colorless less for each of your opponent's Pokémon V in play."", ""type"": ""Ability""}]","[{""name"": ""Thunderous Kick"", ""cost"": [""Fighting"", ""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""170"", ""text"": ""Before doing damage, discard a Special Energy from your opponent's Active Pokémon.""}]",Thunderous Kick,170,"Before doing damage, discard a Special Energy from your opponent's Active Pokémon.",Psychic:×2,,Colorless,,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
182.jpg,swsh9-183,Galarian Moltres V,Pokémon,Darkness,Brilliant Stars,183,Rare Secret,https://images.pokemontcg.io/swsh9/183_hires.png,https://images.pokemontcg.io/swsh9/183.png,220,"[{""name"": ""Direflame Wings"", ""text"": ""Once during your turn, you may attach a Darkness Energy card from your discard pile to this Pokémon. You can't use more than 1 Direflame Wings Ability each turn."", ""type"": ""Ability""}]","[{""name"": ""Aura Burn"", ""cost"": [""Darkness"", ""Darkness"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""This Pokémon also does 30 damage to itself.""}]",Aura Burn,190,This Pokémon also does 30 damage to itself.,Grass:×2,,Colorless__Colorless,,akyCG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
183.jpg,swsh9-184,Arceus VSTAR,Pokémon,Colorless,Brilliant Stars,184,Rare Secret,https://images.pokemontcg.io/swsh9/184_hires.png,https://images.pokemontcg.io/swsh9/184.png,280,"[{""name"": ""Starbirth"", ""text"": ""During your turn, you may search your deck for up to 2 cards and put them into your hand. Then, shuffle your deck. (You can't use more than 1 VSTAR Power in a game.)"", ""type"": ""Ability""}]","[{""name"": ""Trinity Nova"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""200"", ""text"": ""Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.""}]",Trinity Nova,200,"Search your deck for up to 3 basic Energy cards and attach them to your Pokémon V in any way you like. Then, shuffle your deck.",Fighting:×2,,Colorless__Colorless,Arceus V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
184.jpg,swsh9-185,Magma Basin,Trainer,,Brilliant Stars,185,Rare Secret,https://images.pokemontcg.io/swsh9/185_hires.png,https://images.pokemontcg.io/swsh9/185.png,,,,,,,,,,,ORBITALLINK Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
185.jpg,swsh9-186,Ultra Ball,Trainer,,Brilliant Stars,186,Rare Secret,https://images.pokemontcg.io/swsh9/186_hires.png,https://images.pokemontcg.io/swsh9/186.png,,,,,,,,,,,sadaji,,,,,,,,,,,,,,,,,,,,,,,,,,
